FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
577.5437825520833,122.56484127044678,168.78602430555554,226.7348871231079,0.9982386827468872,569.3040414550558,573.2604811862716,578.5217561631033,585.1216146760972,596.0149985008679,612.7707571708829,633.4988891114995,655.142992795671,676.9179866542771,696.5682815519914,712.2877195768929,725.5555332256598,735.7020597584926,741.6633603953427,744.4603817402674,745.5216446587399,744.9915970238476,587.342295980861,598.7009391556936,615.7547077185853,633.9320867746754,650.9914422121915,683.1437759362581,697.5825790454655,712.6600373348741,727.124577367242,736.4196447465209,668.8789038295051,670.3884789747235,671.9027895840647,673.6024968572808,653.1661554585442,662.6260315849041,672.3154398738038,681.0640638845326,688.5814996580274,612.1906547071724,622.3088171072973,633.9975886225927,643.9560101952886,633.8260253521997,622.351541697131,688.3367150845031,697.9517668562697,709.0569329617912,717.9025366829794,710.0264868062422,699.0886998966491,637.5808348593116,651.478505779764,664.5136167754569,672.4937333414947,680.7785089109925,691.2221696001862,701.2397682570738,692.5554622282317,683.092480480709,674.0038274416854,665.0014831015022,651.7805862257051,642.6148116125862,664.6368037120204,672.8761382867511,681.3479646890984,697.193622293683,681.6841988591577,673.179953988381,664.7794838947332,222.99991196240967,246.9706205264061,269.60435512552186,291.4674091559999,310.05447883675254,324.73130388750064,335.25189965134643,343.48432563800765,344.8211049947737,339.8614198892607,326.905076527966,311.7382282445687,293.35158870454654,272.8927133078695,251.70494943517252,230.7019092066207,209.42945026070058,200.6281766462918,188.0583412180037,182.68724644948236,182.968090284914,187.6788878291526,187.0841492134872,180.923156325008,178.98882464358587,182.31007159730672,192.89150672299007,211.32104113494617,227.09685875239148,242.07513988137956,257.15942567214324,265.7044409429359,268.5122630382227,270.7911240605906,267.37523269378596,263.48245414206986,216.96761179840388,210.16877459686782,209.83429189984008,216.9959353877546,220.20939377198238,220.7715517457894,215.1930939224537,207.16565514987394,206.64667585150144,212.06866064199968,216.74466387707594,217.48696409566276,292.5047190590295,288.2900424683654,285.97926571519747,287.4444215582506,285.200152128259,286.0383941473606,287.9752800602873,298.48295060185274,303.63774655962953,305.16991246348846,304.88336823203224,301.1299290903944,292.91088241161424,291.5072551674713,291.86502596888363,290.28004017924445,289.21383097119167,294.15982863930867,295.69720031023405,295.32639076514124,1.9538342218162554,-3.5065026439596076,-0.8389636570009288,0.7194791,0.55205,0.18083999,0.61468047,0.30062664,1.0,0.25359634,0.5397108,0.47024867,0.50578475,0.36703017,0.15294555,0.54260284,1.0,0.3493991,0.56038505,0.82856786,0.23748085,0.23805146,0.042678818,0.0013034908,0.08253884,0.0018236829,0.13206092,0.008941528,0.045931987,0.7273995,/content/data/frame107.jpg,0
577.8687065972222,120.37524032592773,168.51280381944446,228.4903907775879,0.9982432126998901,570.2694050853803,574.2603264590454,579.3688329651476,585.6424906324506,596.2952831552118,612.9179881746545,633.5883489669559,655.1579945208955,677.0913351114632,697.1198119162295,713.3186064608103,727.1492811978292,737.7699476525463,743.8369574412368,746.4317370161662,747.4617323423299,746.9707914373103,586.876874430432,597.9901814524233,615.0591376996294,633.3546045497108,650.6081130662224,683.0182044786975,697.5627863912814,712.7469479416131,727.396483998406,736.9874002705537,668.7984541715787,670.2017214774578,671.5851158092855,673.1341291534791,653.2975017256776,662.6308864804719,672.1602226817104,680.8426531359773,688.4566987772,612.4976567962706,622.4948822332035,634.2120432997876,644.1151662822897,634.1671003074839,622.6842965171309,688.8441890853896,698.1780477844663,709.2955385904684,718.2771913160404,710.4328577822534,699.5084584140945,637.5231488004133,651.1757022017528,664.2696714089288,672.4024572387743,680.8381915225596,691.6276638563695,701.8557246732275,692.911399145627,682.9788344174394,673.6719741995576,664.5469941858023,651.2772243356403,642.4805406234841,664.4687770362875,672.7839006716358,681.3700060362162,697.7673015206228,681.60686377711,672.9018801121597,664.3257275775113,222.307534333695,246.27492938430441,268.80493314069645,290.7009792191052,309.401039228811,324.1584221242265,334.70193371833784,343.10702505282507,344.53998741943724,339.46043237183176,326.5641306162606,311.43710386632665,292.9983996140468,272.31759570462464,250.90237427224065,229.7074715595827,208.13003861079483,201.0962396860259,187.95141952592144,182.16005736620946,182.17445546665294,186.80630476783494,186.26156301530114,180.1128713809619,178.16128322607096,181.34467708547572,191.7620051001045,210.266113663366,225.95006580247468,240.8514215308719,255.91889473027686,264.5374080780348,267.21483373008414,269.4247868905495,266.080587004682,262.31297510259446,216.70741686341512,209.74240523123035,209.24974832105,216.288082402315,219.71702842876107,220.40590644333952,214.34272906617457,206.29195194010367,205.6692626960089,210.98228433145255,215.70535156410483,216.56878816079097,291.72277040631025,287.05020275410106,284.5893532962368,285.99789936084835,283.8115126712564,284.76021838152246,287.04899337903544,298.4824742781984,303.9018146905264,305.41471021181405,305.1081990043026,301.0996436347482,292.0286115546637,289.6286067369256,289.9945244088094,288.4158650326017,288.2412901075877,294.60801245477205,296.13033783299034,295.7419650078609,-2.78875752912011,-2.1386771558633395,-7.310702763742823,0.609152,0.47952077,0.21872264,0.6139125,0.29655546,0.0,0.2505125,0.3243242,0.48278493,0.55744684,0.4795642,0.12074382,0.35934073,1.0,0.2507766,0.5484522,0.92864335,0.213048,0.03833359,0.04033908,0.0014488535,0.047930207,0.0017694731,0.09007129,0.0058039543,0.1608116,0.6921646,/content/data/frame108.jpg,0
578.2827690972222,120.9900369644165,168.12760416666663,226.0764799118042,0.9981132745742798,572.1505476065888,576.0244948085802,581.130958673251,587.7141827407092,598.5530891428815,615.0520883417939,635.34526689978,656.655335880156,678.2357714394061,697.968084878478,714.0045583334417,727.8061900559627,738.4806894845071,745.017415998284,748.0626136358519,749.1406195178623,748.5998378493645,589.2270511115962,600.1699524336478,616.9630803937104,635.1014033605456,652.1383301788428,682.9059013224567,697.6497735085536,713.3196512272941,728.4943312120969,738.251654064461,669.6517134114057,671.1075695235926,672.5732894882384,674.1990302462177,654.5228437446622,663.8821844056838,673.4655153687726,682.3205867856443,690.0686914028762,613.3271350153528,623.183621925429,634.6596887282602,644.8841054201791,634.7766319757732,623.4897085864043,689.6281652839608,699.0313920032996,710.0893042279973,719.4343988988282,711.1896573954148,700.2828884968376,638.5714985704689,652.32389996707,665.5440495020127,673.7298504444217,682.2344155237531,693.135508664604,703.2405727417699,694.199220045674,684.1988906773219,674.7630485638688,665.5247422235931,652.2437602084037,643.4420587014347,665.7620406413548,674.1452318246918,682.7754559162499,699.2295907567243,682.8884051120295,674.1232726252832,665.4692782663241,223.42356470619455,247.37320060457773,270.04578292940437,291.94038218947105,310.3976714213529,324.9670666106765,335.2634247445458,343.12713047854623,344.26685820454964,339.099962073318,326.2688849220049,311.3632132150818,293.25340648400277,273.00576334982713,251.9649532862047,230.9580360664411,209.59237376679658,199.741740487196,186.83596486631905,181.25465756981322,181.5886136565474,186.62018096609273,186.05317115220413,179.83789303683858,177.87611831500868,181.40672260017993,192.40242787338667,210.06963869355894,225.71609380527195,240.5175320811292,255.4578242931581,264.46313350215416,267.12876686305276,269.23395553153534,265.9694569643808,262.1523562760277,216.15682417408297,209.4232572078759,209.0589980727679,215.92262235918332,219.12721015033736,219.7631941653137,214.42114997193644,206.6967428559809,206.19839192330636,211.33499309128922,215.83513322192272,216.64004783794553,291.77816224214666,286.70993697600403,284.0868637129282,285.4686762506734,283.2776882360481,284.30163697253374,286.77507074273274,298.1237725719694,303.6432610029827,305.220507181414,304.92565884414194,300.8514996926094,291.9580401023975,289.2356491642353,289.5830831542884,287.9600589982977,287.86172770845724,294.1642119817096,295.70834148827885,295.3896096918562,1.5288376060337203,-2.9652274380128705,-1.154958899563307,0.6038601,0.40945664,0.3209234,0.4563116,0.5171814,1.0,0.3056726,0.5758578,0.47184768,0.53486824,0.35615122,0.26153928,0.4682786,1.0,0.36174327,0.5500819,0.93695575,0.23287727,0.05207572,0.05335013,0.0005642736,0.02118099,0.0020727036,0.03871755,0.0076113436,0.18336987,0.74648327,/content/data/frame109.jpg,0
577.5872938368055,119.7889051437378,167.33311631944446,225.83507251739502,0.9977496266365051,571.9639192340469,575.791687608181,580.9244958718672,587.479751982988,598.1808973562561,614.2673948079606,634.1427036767346,655.1187656574125,676.449918666243,696.2394390416122,712.6257520131976,726.3623780910432,736.740330539595,742.9064087899125,745.8252689945352,747.1544818233418,746.7573930390505,588.5790674793931,599.5969970813205,616.4554213673458,634.5027375177252,651.4579908611249,683.9897273668741,698.5333080229585,713.809846441562,728.5170891227222,737.981412692443,669.3477911965095,670.6792331369882,672.0285887357584,673.5169246013813,653.6190742446489,662.9859872496027,672.6037964650272,681.4621731785821,689.2294158816876,612.5852069917912,622.3413422782519,633.9464691611765,644.1801270114258,634.0506478258752,622.6527394870373,689.3060133276913,698.5817508193661,709.6308597169807,718.81053541798,710.7911123422448,699.910495211662,639.2055897146957,652.0284819193198,664.6850387801599,672.8408414924638,681.3048754288596,691.9912529373009,701.7706727489438,693.0401307438817,683.1779753526456,673.7991495226333,664.7686304678591,652.0333197377673,644.2134506156235,665.0397905956669,673.2939649752342,681.868243021494,697.5238919541648,681.7528461100114,672.9985430667647,664.4810912151571,222.54906945650498,246.472824716693,268.8876894402248,290.4876038588683,308.9497205395414,323.7909522157672,334.54693292851675,342.85541363736803,344.20386466908286,339.4211602000079,326.9464697762314,312.0738851597498,293.87422214897725,273.5280215159896,252.27298944016047,231.06241845039744,209.4400756146776,199.5065401909888,186.60702631088628,181.034982091676,181.24597235732358,186.03563876212775,185.74867294032694,179.4727382517405,177.49635615381962,180.8713766020411,191.5462289570189,209.63580938775863,225.46542594874248,240.48744988865383,255.59229824956566,263.5643930847291,266.38115028298535,268.6730647533729,265.2178447439096,261.2578924705749,216.0656416231187,209.09519327186325,208.64008297216793,215.5919876987898,218.85669134872313,219.60107734680685,213.36363521701986,205.2846883984497,204.69012939539078,210.05363052589774,214.52503470408618,215.3705626060401,291.4251714586984,285.7449910939226,282.8269869974058,284.3136429527832,282.0184332738371,283.4196561014385,286.7720946792439,298.2987665231048,303.9556381332237,305.45935163878664,305.13548432702476,300.9146129171868,291.46957600932353,288.60851117834096,288.93439761299413,287.3854396016833,287.7300958027338,293.54899798663246,295.0428420195028,294.7098321192892,-3.7927618015681897,-1.1142146258323657,-7.0772892222366375,0.6452493,0.4936782,0.25483224,0.5545516,0.32701802,1.0,0.2785817,0.4829966,0.4712456,0.49032435,0.3214109,0.47527814,0.49847427,1.0,0.42248368,0.5516312,0.96968037,0.16941966,0.03060938,0.044385076,0.0008034955,0.006446722,0.0009092844,0.017140178,0.0035642267,0.1504702,0.8206659,/content/data/frame110.jpg,0
576.6962348090277,118.99063682556152,167.64171006944446,222.76114082336426,0.9976612329483032,574.165898235137,577.5740918433671,582.3570666063758,588.7561853682795,599.2390539921092,614.9877784150849,634.2444178510908,654.5509302914166,675.3575992515074,695.0497545459203,712.0494836933667,726.5277968536577,737.4759842338659,744.0357446787805,747.3273676095002,748.9727966800185,748.7536685026324,590.007600370549,600.881575268519,617.2657124533763,634.8782213680138,651.5163882261171,684.4638703450609,698.8086639731412,714.0172875485175,728.8495390009961,738.7181779438602,669.3505268177298,670.3719353060242,671.4261500851087,672.64224534716,653.5964249672934,662.5530601793721,671.7489709970566,680.5932060253667,688.5170166698159,612.7333855592328,622.4721934867962,634.0129096407062,644.4550133811039,634.2305640046401,622.8910353367952,689.9767452453559,699.214034371531,710.2530245935136,719.7070678624327,711.4286975341784,700.6060949932167,639.3730257683198,651.4626219180687,663.8460168045959,672.0205350671044,680.5826901672212,691.645341070031,701.5247667340534,692.4421403882089,682.0725801358967,672.5374691605468,663.4286328349307,651.1495202083463,644.1492090396096,664.1704150952656,672.4404524025956,681.1210543049147,697.2598055332589,680.7774406734518,671.8702857605713,663.264378317322,222.35537047526495,246.17546215221304,268.5921806934098,290.28553565914467,308.9069057313347,323.91545713893413,334.7944310528029,343.1159641988089,344.6346453124373,339.8426643542517,327.2833041080902,312.28683000423973,294.039633284608,273.825843626824,252.48475397584437,230.86279531366998,208.82327741752795,198.75393694871008,186.38218120517575,180.8641678741959,180.97183592179908,185.61589380873818,185.48787916893536,179.29099549563188,177.13146842674678,180.06617357213787,189.9127451460148,209.0937739686429,225.0151974619805,240.1542092430575,255.34640577336117,263.4375778935075,266.26682172819415,268.4821784439607,265.36499129350875,261.6371833134091,215.09952395359306,208.25275228033956,207.86231121389255,214.7776112293941,217.82213539337266,218.56798856545933,212.75150012745024,204.78085408145762,204.1566980677273,209.36319503426563,213.78075567655765,214.61994505624466,290.90539769746556,284.91805046427,281.94233347211156,283.57259421391086,281.3481396875367,283.10992832174645,286.9887025987074,299.1238276342907,305.18998007110383,306.60836220439,306.05290183065097,301.1157542307026,290.96267725812163,287.86049910520455,288.3500441681135,286.8921638343081,287.8285691359265,294.36516282668424,295.7629753041132,295.2922472540373,-3.8558820997949264,-1.243117055266829,-6.6306328655242694,0.55160207,0.5197149,0.47240293,0.39331043,0.29147264,0.0,0.30777746,0.04476834,0.4703133,0.47047058,0.42981666,0.20552035,0.429287,1.0,0.24644504,0.5484376,0.96092963,0.24684201,0.029733837,0.035087984,0.0014049711,0.00021426733,0.00081527565,0.0017858805,0.0032367955,0.56120545,0.4313374,/content/data/frame111.jpg,0
576.2857530381945,119.07058811187744,167.8088650173611,222.78483867645264,0.997797966003418,574.3957281853303,577.5363484452025,582.0903428333421,588.4226743485656,599.0927847525425,614.9566085636072,634.1487527853426,654.1756661095077,674.7705678900795,694.3082107360574,711.1356764529631,725.6316877509882,736.8159508442839,743.6857994689808,747.1386823160365,748.8923085312329,748.8220678737446,589.9692794517103,601.072143534431,617.4975261046939,634.9964529888503,651.38765538436,684.5747645988271,698.940429123201,714.2077650640847,729.0211181710661,738.835130724871,669.1677440836371,670.1057309398963,671.0860087909317,672.2170618464032,653.3776426867894,662.2339490527468,671.3166811497794,680.0960622040251,688.0199668658216,612.3686912903834,622.2178719773726,633.8269492286331,644.2352347135559,634.0062955535038,622.588539639388,689.8398500351551,699.1635643153082,710.3056160878946,719.8784552408181,711.4930465131922,700.5547372647994,639.0266700603747,651.1963738842489,663.5283498804307,671.5610893177819,679.9308819282711,691.0271689167589,700.9404553580756,691.7314079951833,681.2701711253163,671.8497165929828,662.8332255152739,650.6365201500853,643.7013228556152,663.8788679708957,672.0005874062992,680.5026549028615,696.7002015110628,679.9258943316754,671.1585281267369,662.6504372707076,220.96803597556504,244.86120510872593,267.40667146336386,289.23241010094796,307.9497606224744,323.12145581330253,334.2573567479146,342.9741777247332,344.74142820539066,339.8836844041291,327.2553925852786,312.2898938799084,294.12753697445714,273.9287587203148,252.549720706907,230.86137203049896,208.74836854426013,197.64554031486966,185.59869390234633,180.45144641114666,180.85753716336086,185.706190153575,185.47906329070992,179.31335016815024,177.18735126590417,180.20362819307547,190.0467297487508,209.10123701970235,224.95275118741205,240.00008312702255,255.1055532333404,263.41256267901474,266.25122220856963,268.4677706879884,265.548863438127,261.96212815847116,214.70637137408846,207.80156176878143,207.44729102975958,214.53708788388275,217.60902511427696,218.3247133561327,212.76622020058238,204.65689008260108,204.06068107165441,209.37409679703916,213.83940598117442,214.68633334623195,290.51725004058903,284.8867633980759,282.10578789304634,283.757032932117,281.63174312906744,283.4202347159935,287.08264442450866,299.595982499457,305.83951328327896,307.20700710005065,306.52746698240367,301.21948502838995,290.57248010385,287.84450378820475,288.43014005045734,287.02637859837637,287.9392043842694,295.01236529319794,296.3564189994512,295.79619876457923,-4.024536697774889,-1.1679741684931857,-6.651434761719973,0.5607807,0.50238687,0.4551391,0.60698324,0.26950043,1.0,0.23987319,0.75974125,0.46956334,0.42399234,0.3186284,0.5400766,0.3619876,1.0,0.41205212,0.32411072,0.9947314,0.3058646,0.03774933,0.04676278,0.0014812076,0.00037464328,0.0011713238,0.0016674936,0.0034040282,0.6214092,0.37049216,/content/data/frame112.jpg,0
577.4024522569445,120.48807334899902,165.72422960069434,221.0613498687744,0.9974545836448669,573.8430616558479,577.1707543858964,581.7606151454407,587.9671663287627,598.4781918354679,614.178782139133,633.3483689518602,653.4573430661084,674.030259383486,693.5600093573469,710.4567110297783,724.9725900849298,736.10560599451,742.9849381996833,746.4662123694613,748.3743331905188,748.4513670128092,589.5682428569098,600.3746595516344,617.1786660715252,635.2335314170132,652.1430641540563,683.6100602961328,698.5628596327606,714.4650786929626,729.8178467423695,739.5415010448355,669.033338435527,669.8682351757575,670.7632157675283,671.8076628457753,652.7150228918692,661.737530269941,670.9764660058763,679.9334345511496,687.9945054353391,612.9166813086817,622.8714212664792,634.5583075122506,644.7765072532818,634.5692253805371,623.0618791700916,689.2312682731343,698.7761414941884,710.0923657163465,719.6031966920411,711.126171628255,699.9968239959267,638.350950431096,650.5248795397601,663.1041849078421,671.2302254093944,679.7355689411039,690.8443299485098,700.6036392734028,691.3805467004261,680.7954797053525,671.1764029276462,662.0167778757439,649.7271715413249,643.020801770888,663.4348990759512,671.6550656744031,680.2492700602326,696.3434412145656,679.5131796327058,670.5713743541764,661.9198847593655,221.2509525171265,245.32383224441932,267.90701193047266,289.73198084470846,308.4352774406342,323.58720731049806,334.65520616809584,343.2187994127196,344.96482032693746,340.2525703429598,327.85181678896146,313.01415708573245,294.92550247952306,274.64672823851436,253.19223951518325,231.42318811172947,209.10325475312152,199.0342210793088,186.03851090274355,180.39179891191725,180.75916422946585,185.84096152349537,185.8043103740559,179.50519053051238,177.396753310728,180.97342640636612,191.8912314466533,209.61841843968904,225.5013711385485,240.53013701852495,255.6140614553693,263.5286384225799,266.42064812414765,268.6965769858702,265.6675919143307,262.0178615986817,215.15473425908021,208.11376068172405,207.82083609392575,215.24157123609564,218.31345301532687,218.9171692309867,213.36108108097685,204.8531128336474,204.311670367801,209.8786763860973,214.54508081019583,215.37479927111607,290.88301351327976,285.06270662612195,282.2936948932729,283.94970071095963,281.88096626781146,283.80738104050886,287.7988619791024,300.56274335796184,306.85592596828076,308.20123502734526,307.4787109010347,301.89194045788963,290.84642560999976,287.7525025441772,288.3833671738093,287.01497326652145,288.52212924778735,296.0650559701421,297.41327435254436,296.77260656818737,-0.8074288324937708,-2.675164936637136,-1.774888101656717,0.6215016,0.48683336,0.35002694,0.66695404,0.22380367,0.0,0.23421524,0.08706862,0.4725725,0.60696816,0.44196692,0.20701952,0.36913937,1.0,0.37254062,0.32411072,0.99314183,0.35024583,0.030309625,0.03721469,0.0016613556,0.00054928224,0.0011244972,0.0031416882,0.0048267674,0.49807647,0.49061996,/content/data/frame113.jpg,0
577.62451171875,121.81718730926514,165.68326822916663,219.58677005767822,0.9971804618835449,574.5379272258457,577.3687695981487,581.6059609380858,587.6419409565158,598.0153680843721,613.5494720390914,632.5199855164468,652.3604346360452,672.792554960799,692.3699352657562,709.4916872773126,724.172386228161,735.2968383444706,742.1259002795252,745.7704780501242,747.921974009622,748.2271272380564,589.6041198782226,600.6548673358913,617.2699650976433,634.9347387634223,651.3008324959602,683.919818463587,698.5210289956229,714.0957959648266,729.0732925150224,738.726258666085,668.466789240721,669.1245437341897,669.8274531780804,670.6860725970957,652.0075271026515,660.7940443589471,669.828835312215,678.6390137625318,686.5896461357202,612.4536674083203,622.4691846195796,634.1302189015298,644.3273532499037,634.0588191086191,622.590058532083,689.0606820835085,698.7305793777203,709.9199446801497,719.3417960154001,710.8001756510888,699.7750173074984,638.3502435072717,650.0725000489593,662.1267200800796,669.9645828727358,678.2046152864374,688.9960987248527,698.7597298431058,689.4357587343006,679.0658733251644,669.7804763235719,660.9373308329297,649.2501223858044,642.8938838263945,662.3874722494382,670.3173726106068,678.6357940182409,694.4911813349887,677.8753532409951,669.2721650834128,660.9453095163433,222.2500469195465,246.2163313448239,268.79416779542146,290.5989357887249,309.3317064888498,324.5809494572027,335.68035039232166,344.0971703267014,345.94154979905085,341.3368756930273,329.1351599612416,314.34778538490946,296.2750465583614,276.1716071544705,254.87177359633804,233.16487012341008,210.98757771564271,198.65555657649145,186.504924836444,181.58209287626454,182.39298940246005,187.69559412827556,187.53565922039832,181.33650491721295,179.27184781715277,182.7249843040322,193.20308453348406,211.37225862806378,227.18399092404718,242.13686820996952,257.1200346513314,265.21538275084606,268.10965015916355,270.3397235854304,267.47203084706564,263.95487642004014,216.50171178833938,209.69589483645848,209.50194843461986,216.7914023911423,219.86053332659827,220.39218378634934,215.1372548351446,206.9867862839757,206.54488030655898,212.00653254731304,216.6169472218163,217.31185442318872,292.15889404465975,286.57299893944895,283.78685211502886,285.4662550311234,283.4353973930835,285.40754574254004,289.23590023483905,301.385628875878,307.45533375249715,308.7245255398538,307.96673908838943,302.5886195793986,292.1466433102844,289.4500682014318,290.1052154873283,288.8053811579635,289.8758283391846,296.6288886029029,297.88887663340836,297.261372030205,-0.5045368468179476,-2.7268261911023366,-0.7954721192113344,0.5907327,0.4303544,0.56386095,0.59313,0.2677096,1.0,0.22539788,0.39648637,0.4677474,0.55342263,0.29077625,0.57253325,0.39963636,1.0,0.36179978,0.32411072,0.99283916,0.35820732,0.03470516,0.05797725,0.0011027067,0.0011025079,0.00053078606,0.0035101376,0.003218056,0.30382115,0.6867147,/content/data/frame114.jpg,0
577.2109917534722,122.39020156860352,166.19173177083337,219.94525909423828,0.997208297252655,574.5464531743016,577.2844197945801,581.3899283069916,587.1802361912398,597.178017671748,612.442638291031,631.2850039201912,651.074001651944,671.5215445314216,691.1401363712903,708.2650003346926,723.0347327941818,734.2808609266704,741.1875224759733,744.9148524584298,747.100175875471,747.5253410927953,589.9800323680709,601.0009492610156,617.5535014496954,635.129377831342,651.3958724558534,683.3121629080015,697.758624441316,713.1623448478995,728.1029394188872,737.8435428234125,668.1633748756776,668.8653395453375,669.5797165348549,670.4594023419422,651.8047632183075,660.4127385029078,669.2909452505655,677.9185143810246,685.6765289261812,612.3002033810312,622.2429042089398,633.943080979866,644.1331786925389,633.8205309523755,622.308623430999,688.5071041952824,698.0373588940856,709.2209534759613,718.5040158022412,710.1203353850278,699.0925162039493,637.933877789716,650.0315162351667,661.8600244373192,669.3421205059476,677.3365669334089,687.7421654871059,697.5077980435872,688.2344107194776,678.1841443186595,669.2210649909875,660.7139535704764,649.2608905135194,642.5778316363262,661.8767315142377,669.5205653020739,677.5955266256451,693.2707134345874,677.1828051916,668.9216590701662,660.9546251488541,222.03946861499935,245.88731067186654,268.3738405940958,290.15868901746035,308.9384974984414,324.4168963364109,335.8289468231924,344.63160989536755,346.7292762195748,342.44438294131396,330.55981478756166,315.9446621188454,297.94837149654995,277.8642311376152,256.5803275827202,234.93361931229447,212.7819703188443,199.35546639237555,187.38365017027127,182.68454094543495,183.70994959008885,189.15181581080878,189.38775214422185,183.12197689721916,180.97355220796726,184.24027342856334,194.6665355844566,212.87048478991937,228.69415535168173,243.6863499342444,258.72053245305506,267.050205906934,269.9496546061191,272.2375330461655,269.44768717644456,266.056071903442,217.44887673157882,210.69626796073544,210.6149507473724,218.11946450395635,221.1278631666055,221.56231795918438,216.94978033913367,208.80782552492474,208.42394031686035,214.0793959757366,218.67181273761526,219.2935456819605,293.0804138192034,288.56284853753004,286.1951159332293,287.96150389044124,285.97469893256584,287.75968177199775,290.78048488864897,302.3967959090551,308.0575216910647,309.2348671990694,308.4150405517512,303.2466386606675,293.3618698579494,291.86910354748215,292.60953225016056,291.37146233829026,291.5936412905685,297.3782542954905,298.54243236151706,297.82980159190356,-0.5410719255002349,-2.8349458914196926,0.29591892498594585,0.6589249,0.5108252,0.30056867,0.6812618,0.2280269,0.0,0.19265008,0.20314214,0.46607915,0.43713784,0.3526374,0.20026037,0.4239831,1.0,0.5030767,0.54701275,0.98740757,0.3233847,0.027877117,0.036863953,0.001430853,0.0019175767,0.00079412886,0.005074329,0.0041555963,0.2112463,0.77538127,/content/data/frame115.jpg,0
574.4902886284722,121.01044750213623,169.58295355902783,219.55439472198486,0.997865617275238,574.7485721650639,577.1464058521517,581.0279262957122,586.3641090323271,595.8303005646735,610.9145886262961,629.9193502933941,649.9580235713509,670.8305583373547,690.8473484340461,708.2153078167695,723.2354146355999,734.682619037289,741.594673492574,745.3441646239797,747.6652422872218,748.1563614913043,588.027466364796,598.9381677132051,615.2617567848741,632.5914304152296,648.7196333790392,681.564262673894,696.3852301876475,711.9938508931633,727.2299000339013,737.3418299326825,666.1072460099531,666.907666353756,667.6887239688183,668.6353148552956,650.0575853720122,658.7777465126994,667.8073501268933,676.517735680686,684.2904657840543,610.1159349548236,619.9301766400026,631.6335877889771,641.8182417727525,631.3592589095208,619.8224959984987,687.2950650459693,697.0385377635331,708.3583690161425,717.7692833342417,709.0880439479613,697.9484289768013,637.2728686824635,649.2650875721263,660.4872336226831,667.7162369459095,675.5797661551807,685.8277376752757,696.225177526395,686.9013248207355,677.346281447988,668.7491984796484,660.5513834579673,649.340975963561,642.1410010296914,660.5041308620382,668.0002707453673,676.0319400492255,691.8845185738697,676.4106517818358,668.4298312335836,660.8051090121133,219.65700680789763,243.32990566255125,265.7183552142718,287.5554773688915,306.56729002155686,322.3183594800379,334.02326248564697,342.98592884821323,344.98286532416,340.85766187716695,329.04096384649336,314.48345821439534,296.4805332405139,276.3538796805059,255.02672123482589,233.28854843445976,211.03856673405335,197.93214293908676,186.28802916539567,181.81163481476048,182.8996458583129,188.15969679530525,188.33183349529733,182.37493632432262,180.4148251516173,183.67598449528393,194.03512289028137,211.62067348908738,227.62189589766862,242.8496848637776,258.11075008471335,266.43903189502134,269.33997067646857,271.6839444131118,268.6340084132616,265.06176555379034,216.11237899991892,209.57509463497837,209.5549231629043,216.78492367451275,219.8951542380285,220.3177108519396,215.45867097830512,207.7856989725238,207.59400324686555,213.0187708600625,217.66698783560878,218.0924889034038,292.6075006760161,288.9783945231387,286.8365752123493,288.56040770165544,286.316152803214,287.5551475900565,289.6611937491256,299.3176048542498,304.20817786601174,305.41146231615016,304.8852138142631,300.81417261497995,293.1140566703275,293.3812246379382,293.91548205438943,292.46856956395754,290.6165473303614,293.71811727351997,295.04467619293155,294.5052993526608,-0.5216651841644031,-2.233852747365067,-0.0355463013060759,0.5867517,0.54070216,0.5160693,0.5755699,0.19273466,0.0,0.22194844,0.54612267,0.4695568,0.3677485,0.32449812,0.117878266,0.6667365,0.0,0.584921,0.56038505,0.09586463,0.112033434,0.08071213,0.04183914,0.0002190648,0.00035801184,0.00015056433,0.010465764,0.0017118707,0.00780402,0.97929066,/content/data/frame116.jpg,0
