FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
599.6924370659722,181.64915084838867,152.1008572048611,203.86735153198242,0.998234748840332,607.2476747205271,605.6164458290701,605.3798025899648,606.711088955498,610.8202567218372,620.2407355346518,634.813511636108,651.6248164902096,671.0952527872668,690.7100554950927,708.8770237206567,725.2801422269326,737.7479144707902,746.0992062110731,751.5612012025292,755.2900701782969,757.5434868765403,622.992701557089,632.362322943596,645.3754883169698,659.730850834813,672.7441620254798,705.0546712784542,718.1102621931775,731.176818568322,741.947642066843,747.1615726797326,687.7731056549682,686.5858758384563,685.3598294585926,684.262758474239,667.8126357636186,675.0104252272217,682.474046906523,689.705082712892,696.3807150325918,638.1895100540861,646.9029682045767,657.1280340303493,665.9858804642026,657.0461649112887,646.9573143096153,704.8717726480545,714.379293448393,724.3021018987181,731.8045765956946,723.6715150158645,713.808243766203,652.7259339044392,663.8098271306714,674.6334583617916,680.9110459263823,687.7702622177579,695.9082961672735,702.6582807245885,693.503258647943,684.8432279535461,677.5462535673583,670.4937564543333,661.485083903639,656.6388461763554,673.4600957698281,679.9930969045439,686.7694889735909,698.8085292130628,685.9077233546809,679.022755729391,672.1476599348258,266.179289221295,287.64695581481845,308.85997437900414,329.77462159859624,349.1409078942479,365.7389112123943,377.6975477965984,386.6459613510298,391.3498668187797,389.8347814010636,382.99437554046324,372.80795858815577,358.8309190365661,341.0043904445778,321.49593228841456,301.6860843696961,282.0526899570342,242.25916532481187,232.1507533333051,227.2132704350317,226.70417122970144,229.8876981120054,232.67762766663162,232.11279709198084,235.23249974521207,243.0454850764104,255.71532363381044,253.2980666253405,261.8828774692298,269.6772273504041,278.372757264741,297.6256122882984,299.26020955921985,300.783227437666,301.1047545683614,301.33788725614176,260.0110864989225,254.0077229352324,253.88058483761188,260.6556280967001,263.1688255929891,263.28587313394564,265.01915225779146,259.6323844077076,261.7469465888515,270.16828166574635,271.56228040349447,269.61609345038414,329.6048611062808,322.34334948570984,317.84525054506355,320.20415147294193,319.69281397216673,326.2251808016587,335.5992787790557,340.08839537446346,341.3510273130989,340.9371249273942,339.47610856186037,336.1889930747283,329.26188425180976,324.64335480901326,325.9714441304011,326.56410393538897,334.63888234327385,333.3963731910493,332.9932612850142,331.6852218413908,14.709216515230015,5.038106424890028,-6.120947234158586,0.63641685,0.6531258,0.2520837,0.4577407,0.15288638,0.0,0.22728083,0.021055128,0.4684524,0.10199455,0.17853117,0.05658725,0.46323183,0.0,0.23716244,0.4337558,0.94017386,0.34898376,0.08633865,0.18037811,0.0053249793,0.0011905245,0.06751928,0.018003993,0.6380005,0.028726475,0.24123424,/content/data/frame150.jpg,0
598.8495551215277,183.42049026489258,152.61610243055554,204.19433212280273,0.9979181885719299,607.2634309040556,605.4875838036622,605.0953232290659,606.2653026197248,610.4458931480935,620.0345210786517,634.8524197822865,652.0018428123115,671.6118555855137,691.2324789760403,709.0531896850362,725.1142175066102,737.1646510563156,745.127389922789,750.0907343812225,753.3632882879797,755.2993279602495,622.0288424693426,631.0035187580411,644.14783173754,658.589385792565,671.6020336444942,703.4561584207243,716.4470008333343,729.6046044690826,740.6411654185925,745.7832034805552,686.4447172312665,685.3495233409649,684.2031385164279,683.1793636470709,666.2299795987162,673.6604422875175,681.3866731957768,688.9405272135047,695.900040609899,636.6265544327399,645.3001900548309,655.5754812010264,664.6229274839695,655.4964017963424,645.253519404232,703.416344872443,713.1363421769565,723.113126644302,730.5522720750157,722.4136729976642,712.4430664947071,651.9291458436505,663.7684843383,674.25649901007,680.2695716303388,686.9091161288077,695.0252817468197,702.5544239069936,693.2923116179475,685.0205869013504,677.989683694245,671.091446065207,662.0057781917094,655.8973195538968,673.0970718162685,679.5086012319179,686.1858269316215,698.8975217476436,685.8468713819112,679.1687109547352,672.5202500324857,267.80505450989034,288.98055323554706,309.978329597939,330.5979210670099,349.5721438975205,365.94208454363445,377.9060265919013,386.63940444408917,391.010044054266,389.3855169173189,382.4598873918022,372.0419115574433,357.9086861222878,340.168040663357,320.92972811163554,301.44143438149115,282.1637902503415,246.35628674714064,236.06071639632714,231.07904251636285,230.73811527589038,234.1060186873995,236.84176152773134,235.78061946715002,238.25084128482882,245.7639251191278,258.5420220984884,256.90852741985213,265.7978733138943,273.85431130692604,282.80904430869197,301.19903325866534,302.9492666355451,304.46196239347927,304.4364034391535,304.25581117044584,262.95168658064154,256.93207817062375,256.8532616580414,263.69376526053645,266.4233155313631,266.6301970102344,267.6453256504709,262.02119459201526,264.02825894707723,272.1145059834113,274.04696740207544,272.27094138900185,330.9176124677168,325.91750693040444,322.3688140811115,324.64486087149805,323.8184157346529,328.9182742194196,335.63965118708137,338.75094999971793,339.5965278395156,339.322725715661,338.11549597471185,335.7678549019795,330.78542155594386,328.78008060465925,330.0451027926182,330.2372184984476,334.9449003880394,332.58992754669475,332.4841572911363,331.27901608188347,14.073175593902013,4.620874973542469,-6.684654240745876,0.6136403,0.6409822,0.25618145,0.50111765,0.15650454,0.0,0.24273688,0.11267669,0.47390267,0.16032088,0.38081035,0.26409072,0.6030703,0.0,0.22738501,0.5563942,0.6635067,0.34670871,0.15553442,0.08263931,0.0004343276,0.0003658359,0.0066433214,0.03174444,0.22861853,0.005481992,0.7267116,/content/data/frame151.jpg,0
601.1137152777777,184.6416893005371,148.2019314236111,203.0382957458496,0.9976720213890076,604.1504366362736,602.3641050612458,602.1200084172398,603.7847436809168,608.8930631009358,619.26764426549,634.1961583234107,651.0360493449757,670.4217514942634,689.5664103405771,706.7497132783625,722.3054148074958,734.4184434628067,742.8411046681101,747.9777319359615,751.1787951320168,753.2139104655244,618.8635576342543,628.5803852418063,642.2966757120963,657.1313821296048,670.3411011759681,699.8270448840951,712.842700690451,726.2363608426984,737.708383934088,743.38451949845,683.6338231743825,682.6509160270224,681.6052719795027,680.6980702628213,663.5158347236844,671.0024090978577,678.7487534492541,686.4428388341632,693.6362779468275,633.312998490575,642.5207132488465,652.9279081619038,661.8398227926524,652.4679682626094,642.0666331502962,700.5316732164422,710.6479983671627,720.8074260918817,728.2778079559444,719.9622496762606,709.8503538668708,648.5715130000639,661.0744035658452,671.6692500658032,677.7216109783092,684.5669474296717,693.1143272689031,701.4954398002814,691.4238873030774,682.9115646112962,675.8446303915232,669.0359485549761,659.7303816593725,652.4759701218659,670.5619873452797,677.0920926569864,684.0419760861841,698.1561956771386,683.7273331049676,676.9127115943081,670.256464450475,271.22203128586557,292.13303158149654,312.86599413927905,333.26925395532055,351.74534366444834,367.39969606459636,379.0443327660081,387.86236714419164,391.9337450832236,390.2316000383404,383.1201690912319,372.8713412837857,358.99250124787403,341.66287029943885,322.7784388869118,303.7188233941476,284.7301935421195,249.6154791770078,239.4603500917442,234.85208515492363,234.99295273167067,238.86247614668247,241.90421375670766,240.66737464922275,242.83678615963424,249.88430388970517,262.2800987910823,261.35128769767914,270.55736868250904,278.95658342362077,288.1232868378991,305.63941484000287,307.46518933651987,309.05307189750147,308.89416746195855,308.50691232777956,266.66913311567885,260.5482553756375,260.5989894869123,267.87448759363923,270.6522582440003,270.7489122808085,271.6698740004764,265.92299967669845,267.78216124114755,275.6656626882745,277.9165159894486,276.28494995724486,333.5939609809377,329.7984511334405,327.06733379135784,329.1786337957535,328.3684128705686,332.64974158867597,338.3655524334166,340.07077623358543,340.1929243972988,339.8440665696063,338.74659196730204,337.03900101094666,333.5186912231769,332.4718127690569,333.712086431377,333.74304825340016,337.76274086195343,334.79007193182605,334.73709410502465,333.5254151085412,11.381433981935436,3.440227056600838,-3.016190984272684,0.6390001,0.6651602,0.31114253,0.5066568,0.19107619,1.0,0.2580328,0.14684601,0.46996897,0.27274644,0.38328603,0.32681805,0.6482324,0.0,0.41338864,0.55966985,0.90909564,0.19790348,0.056259606,0.06979965,0.00013988708,0.00023880118,0.0005117174,0.10834779,0.06455735,0.0032088154,0.8229956,/content/data/frame152.jpg,0
599.4064127604166,187.43317794799805,146.85791015625,203.22753524780273,0.9981327652931213,602.2265795485674,600.9393507084319,601.046807837504,602.9281688522555,608.0373646855483,618.3935282384165,633.4166962691579,650.4244234056684,669.5665463860576,688.4997003184194,705.9297481447503,721.8209023166193,733.9411216381635,741.9843513440651,747.0102488238715,750.5813286768863,753.0610627343506,616.8450699182895,626.5793339673826,640.2182492185534,654.9181300962168,667.930378046746,698.1634576641558,711.1900090052844,724.6634250149198,736.352667478857,742.3888872794155,681.2349733466019,680.248897017232,679.2100551310773,678.2969202793786,661.9612998734021,669.2646997829128,676.7695681819654,684.2102530228959,691.2183765859193,630.969755351117,640.200878739116,650.6254267442966,659.5809627518317,650.1063037885235,639.685186271332,698.3388922384909,708.4560263655272,718.7434638708808,726.5661975076723,717.9555127588599,707.7267714844422,647.3385395636511,659.5210818396623,669.9331434500007,675.9609614621784,682.7292270493047,691.6316486368695,700.6046278036723,690.4435514512473,681.5717571441634,674.5141967605821,667.6969740397778,658.4140517367368,651.2485036613225,668.9067443507902,675.4043793218777,682.3333109418256,697.3879929469774,682.2996747163711,675.4836584807496,668.8793585907399,275.41527275788565,296.1526089932223,316.55340127443753,336.7765785864092,355.0156256036106,370.4256392990118,381.70517102368257,389.79744507905855,393.3499188955211,391.6532227935506,385.13083307226884,375.4779922370409,361.9472899851771,344.69322909989137,325.8644579397807,306.79321232988275,287.6787149529839,253.7597068147474,244.0088281564518,239.58807021155758,239.83366989404698,243.77299664315234,245.94256225690452,244.12584268320606,245.8136064340349,252.5172233121251,264.7018805711976,265.8010903243847,275.0905029362699,283.6156507928232,292.84669423300886,310.87155379036875,312.39998154927,313.7032617299234,313.4728957398611,313.03797963545276,271.30931296189243,265.1501988363099,265.2861609948187,272.6321512848746,275.299973475126,275.3998282939507,275.1042684961253,268.71380720277176,270.3366533291926,278.1774479038093,280.5590496544266,279.24390085748826,338.381378310971,334.5383159970744,331.6251630397056,333.6624513623443,332.68051778330044,336.82759982726725,342.14494342650505,344.6096327591009,345.21581161558606,344.9801545338793,343.977245555816,342.12779098655847,338.3737469287914,337.3343526759265,338.4194043981746,338.29903206326134,341.69489538143193,339.3969190435373,339.39940469373295,338.2769519308216,10.703985199472493,4.31255765541671,-0.32585652587725505,0.6810825,0.6312718,0.4005486,0.7186586,0.18065548,0.0,0.21333815,0.008583412,0.4700842,0.28121647,0.42691445,0.39834818,0.6746606,0.0,0.41531828,0.55966985,0.7659552,0.20692804,0.028481623,0.05311632,0.0001304553,0.00011936105,0.0003051557,0.07260868,0.030456865,0.0007731178,0.8956064,/content/data/frame153.jpg,0
597.6527235243055,189.6328468322754,145.1672634548611,202.3649024963379,0.9983164072036743,599.4193461306338,598.3941085573157,598.6765340492734,600.5337415624299,605.756997473733,616.4792368218193,631.8961608444056,649.0861028133904,668.3444969670779,687.0544611913479,703.9554389188206,719.5866182602299,731.5980442733571,739.402380202438,744.1066178923356,747.4549787377309,749.9077009668026,615.132066248168,625.228033065612,638.6161426802628,652.9498271280884,665.792133892556,696.8068161769256,709.5888520987937,722.5971497429277,733.9015802453027,740.0323581451134,679.2062971855639,678.3004107890865,677.3559360001091,676.588220944519,661.0065435919882,668.0140856655794,675.2497276931872,682.2660990688883,688.7773619925733,629.461140642351,638.9279038903373,649.4959271739481,658.0575639244091,648.6444423053069,638.158676273976,695.7616149725663,705.9076120895888,716.3303861163586,723.9807882291461,715.5403662172416,705.2089537559109,646.3356159892282,658.6487508348639,668.99202495698,674.7199116695292,681.1044379222726,689.8613976519505,699.2403744781391,689.0868362686588,680.4463943783003,673.7513517023372,667.2096059749742,657.7658568095367,650.0801591997081,668.0332061706404,674.2282353361329,680.830859825257,696.0753012599862,681.0583229115805,674.6123968235088,668.3073415268875,275.74797047224547,296.4718912706544,316.97299522204685,337.44103995045725,356.2011068456345,372.0680719761758,383.5903401781479,392.0179379905944,395.57247027738913,393.39801580743733,386.0845456528705,376.0575125260798,362.339252146714,344.99230781709593,326.25264963663176,307.4020462091635,288.42201389732327,256.8955143387607,248.11665504499706,244.28690183202366,244.75358834559574,248.533521135844,250.4449564856477,248.60728923125907,250.1977505008358,256.25454319124515,267.27511163078634,270.17901119767475,279.8827977845151,288.8632836002314,298.46860175714755,315.9342929630111,317.543628675131,318.7693094991764,318.4750766249299,317.8322744827965,274.6152361457391,268.446419875527,268.7334011426308,276.4392758789204,279.2416963686078,279.1343913994408,278.4687705773463,271.75257376198374,273.16028295215096,280.9317912465019,283.8393166169617,282.6820773585339,341.2157837164327,339.1396529337476,337.0866520277373,339.00171318111234,338.0597858629076,341.39488828087224,345.16411735159545,347.84169729915493,348.56671327077083,348.41671645476254,347.4430036489621,345.47460482628367,341.5038650277338,341.7844631436401,342.8953919887881,342.6561034273436,345.17691260252195,343.89256757937574,343.98253961530236,342.8551824785236,9.90797171310358,3.853328602810822,0.3061234755408944,0.63263565,0.6170903,0.31363547,0.67505264,0.1698846,0.0,0.29681408,0.002869571,0.4716433,0.32084855,0.60611975,0.4653932,0.63707733,0.0,0.5267635,0.554891,0.08267391,0.42516717,0.11668067,0.05135546,0.00015839665,0.00012860828,0.00038132022,0.18813533,0.017827325,0.00072712003,0.7926419,/content/data/frame154.jpg,0
593.6480034722222,196.74452018737793,150.03385416666663,205.43501472473145,0.9983053207397461,596.7676751582168,596.1436233655394,596.7752535151154,599.0978748026998,604.8082273379667,615.8014403448252,631.1763652697756,648.2474241827867,667.2427392183249,685.7069962105259,702.5245126159547,717.7570467168119,729.3449752302632,736.826426140033,741.3902353580868,744.6359761892875,746.7155684241823,612.7967889771514,622.3337415427851,635.5948228514917,649.857106861467,662.5860207406107,692.094739240442,705.0024553220496,718.3650491438616,730.1579128849716,736.6086778688153,676.286602667865,675.6405431504278,674.9050274297938,674.3193302781142,657.9308598117694,665.3806821937171,672.9880374196978,680.2959097932712,687.0578465929984,627.6318468913175,636.7395037222931,647.22368845136,655.6988555421079,646.3847940977445,635.9574158209705,692.7434289583346,702.6344814439318,713.0107985666143,720.6364843795675,712.3450492804052,702.0939091279976,644.118582528306,655.8918887453597,666.2458491641717,672.3087697847795,679.1095130616163,687.8560316149851,696.8138037546483,687.0197748087536,678.3354700471613,671.3080299400156,664.4674956976306,655.143383654879,648.1181549732559,665.2166767055467,671.7366350633808,678.6620998009166,693.6136726564837,679.167965225926,672.3590668582917,665.7596661610056,285.3478802618483,305.93519391881523,326.06435310540166,345.8959616818147,363.5894083081648,378.1598371994214,388.5984709708815,396.08637248400277,399.12947032928236,397.3488246210037,390.6834852391173,381.0374675177301,367.69609162584845,350.6427828924467,332.0943154041024,313.2452556771252,294.3945061565594,264.63937166993264,255.2234450598888,251.2397934093154,251.6978376757663,255.5955669958217,257.13920078597215,254.94702421650203,256.24889997261874,262.5330072270508,274.2955575405664,276.21940223508926,285.8661399554839,294.75944279627623,304.234438712636,320.733186577961,322.3267500951914,323.6528560219835,323.0231213799982,322.24027674502497,280.84496238841473,274.5004339927959,274.7266459258141,282.49520746015105,285.1920372114039,285.15432542666264,284.66367549087965,277.7571437884654,279.2248029894849,287.1303553553599,290.00259302804216,288.7996363192186,347.44650158489264,343.307065659304,340.2889326775644,342.22877163575015,341.08024097433815,344.9579499138325,350.0348098531116,352.55226434146607,353.12516314344396,353.00767106053297,352.2029472720512,350.6408579971413,347.4158942801523,345.9400726414068,346.8273024385861,346.6189582360355,349.5900120990099,347.320487064752,347.4065049053424,346.447187044286,9.821277503224987,2.910235146079659,0.32656453097162635,0.61982507,0.66841966,0.27786154,0.7324387,0.20044765,0.0,0.3116234,0.0018429962,0.46916917,0.32718715,0.4958506,0.3701904,0.71956533,0.0,0.28802446,0.573726,0.04216093,0.13598005,0.13764392,0.0786217,0.00011884688,1.7793494e-05,0.00011635804,0.013892489,0.009248057,0.00033832132,0.9762681,/content/data/frame155.jpg,0
596.0817599826388,200.5253620147705,150.91368272569446,205.4047679901123,0.9986959099769592,594.3463991412389,593.7273095258597,594.3776630658101,596.2331174877535,601.5566784747177,612.7206505663322,628.6222935847715,646.3417105032819,666.0124267816689,684.8183238458057,701.3325076570782,716.1922892041969,727.5067299515808,734.5708048934382,738.8589283522299,742.0440728931708,744.148760882975,610.194759058908,619.390562053151,632.9088009572366,647.2152198544605,659.9581413433975,692.321724509681,705.0374737107916,717.8757957139219,729.0948432929595,735.0304345363948,675.2931991874523,674.7724520979655,674.0904195930918,673.6496247016862,657.8304314692873,664.7528564446251,672.0074165434507,678.8996574337173,685.2147204383136,626.3159180214174,635.8747895006073,646.5752423233112,654.7308072784072,645.4875941880215,634.8495222975214,692.0886260946211,702.1236847557675,712.4182134224839,719.4817888467494,711.5922317009988,701.3452453556699,646.5236891694951,657.4142672026672,666.6349873097265,672.1022661191237,678.1761502770275,685.7366281716168,693.633296097204,684.8535839111116,677.1228733595642,670.7496165555192,664.4297860962596,656.1581934887663,650.1712107001476,665.6440472493853,671.5289374572494,677.7477992503361,690.5400774848545,677.6188208697858,671.4541861188009,665.3988355327234,286.46565158730664,307.89057815220394,328.884494493818,349.6348813177192,368.6128475005489,384.3485331449483,395.80322080208657,403.95919712461114,407.2422911886331,405.2093721234203,397.8711207904216,387.39911646166547,373.31379286560355,355.51455597425684,336.4845518117131,317.3039284035376,298.0548196643523,270.8556166547943,260.6585967603427,256.6446937677739,257.4606484081876,261.62071906314327,264.38142056796414,262.5057907774035,263.8588664001304,269.96329458960554,281.5695270690899,283.3125863599472,293.57896574119434,303.0749641164357,313.06729933178644,328.57254575771776,330.2911213407283,331.6803238386999,331.02639654421387,330.2892995706875,286.2813442876138,279.9275245945687,280.29945951677064,288.53308878728456,291.1584504081062,290.8601502556181,291.54142613825707,284.904159595234,286.34343138594,294.1776155374664,297.27610112207105,295.9949927618029,354.5140222378136,351.0836292509762,348.3406018538899,350.2975501700623,349.230962577946,353.1393057500052,357.7324581570808,360.49913918130983,361.2301684852648,361.17478079934676,360.26852366251524,358.335772566159,354.50904175358914,353.53728904545187,354.6123978200171,354.40282080685506,357.41068067777655,355.4658677007469,355.65806444005193,354.5659426839766,4.379580835324154,1.6781408172749672,-4.908140147114673,0.63196975,0.6454476,0.48058614,0.702324,0.19520539,0.0,0.18243985,0.022229657,0.46960044,0.11830365,0.33633167,0.026369985,0.61658955,0.0,0.25913343,0.5377333,0.059034396,0.18752594,0.17400089,0.020967979,8.269274e-05,1.03675875e-05,0.00015554843,0.054332625,0.013051154,0.00023371642,0.932134,/content/data/frame156.jpg,0
589.1165364583333,205.37271881103516,153.38970269097229,213.04769897460938,0.9970513582229614,591.912098533023,591.3948591072527,592.2487100715589,594.510295869509,600.117406220353,611.0261092548429,626.4735232017225,643.9854071549868,663.9312608412699,683.0317818058727,699.436987563123,713.9426252148369,725.0902923840243,732.4221068624247,737.218791762241,740.6223249378818,742.5590136857012,609.3522898172472,618.830518577023,632.071738160558,646.0400636582392,658.4521869915028,689.6344408108547,702.2365026686414,715.1973821634725,726.6687425524375,733.2061051895282,672.9796459731631,672.4810773466364,671.8137286569211,671.3441129123064,655.5247839589068,662.5746278442009,669.9484925739889,677.0284931715483,683.3326022489397,624.1830149985781,633.333687614595,644.0669399942872,652.4449897181203,643.2064070096028,632.6062312181941,689.5906914824496,699.3232941673617,709.7302399487249,717.0576048263262,709.1678835518381,698.8816865264074,643.2094089663063,653.9685513177716,663.5787823615283,669.2798029086902,675.7438385627487,683.5295275610188,691.3792633817502,682.7568056195021,674.8797321829021,668.0734277495656,661.3726718091577,652.7439282238629,647.1330959038572,662.4460846676906,668.601330216977,675.1185782203181,687.9731396850963,675.63052612596,669.154711220471,662.840141009694,293.66140218777946,315.45693359255677,336.9543417437926,358.10818585524396,377.50530623749796,394.2066542616325,406.82997363008616,416.1186676818499,419.8389149088914,417.21954768230205,408.24398666759737,396.1013613306793,380.6596465300288,362.23119814640086,342.66348433624876,322.88897075744967,303.15986748817596,277.9290918828847,268.72165637996113,265.0834220005254,265.96673633176687,269.9468204356108,271.39384737768125,268.8059321238637,269.64087228477365,275.1727318097743,286.0792214726338,290.1201294860315,301.04654330315424,311.2162125980682,321.9604213578102,337.24588202628877,339.2139008400088,340.7574399281795,339.82428854415195,338.5478321724411,293.8683543400155,287.5187663804838,287.7194250904937,295.4712925511827,298.48618662140944,298.425537952983,297.2919183384318,290.5301632473427,291.86161485632766,299.61625569833666,303.01386115236494,301.7778778618955,364.2142724587153,360.30410956468916,357.50291823969167,359.67433866802384,358.41723501211743,362.5162773647229,367.8604460231385,371.60551653682995,373.04866531656006,373.04922913583937,372.0409831191471,369.28149918246197,364.21852396084864,363.48011880357734,364.60221059961987,364.38059914612097,367.5061389403287,365.79476456722114,365.96168555062394,364.79040433204864,3.3736957321006855,2.828814841882293,-6.837338233721817,0.5370163,0.5032468,0.4875278,0.7095764,0.15455332,0.0,0.14908953,0.13887389,0.4656198,0.055987448,0.22593036,0.36033773,0.50933605,0.0,0.34044045,0.5860911,0.16905114,0.1989828,0.47915995,0.028689187,0.0006336139,1.5487312e-05,0.00030894176,0.021808868,0.009993661,0.00032383951,0.9669156,/content/data/frame157.jpg,0
589.0374891493055,215.7103385925293,149.43158637152771,206.14097213745117,0.9975487589836121,590.7697114000058,590.0906492425523,590.8637914195727,592.9723147496177,597.9800198760742,608.0341967146464,622.3880807327926,639.0779786772142,658.7731071647834,678.161884893186,695.4707064721902,710.7314934223639,722.4926791024268,730.2348200160276,735.411856645006,739.4174398187299,741.8382411371647,605.2850902979571,614.2863029744215,627.8226200850758,642.2111238400778,655.1759056612325,686.3735006965774,699.4404018948462,713.0535813088352,725.2285377194718,731.8002277937065,669.9343894234428,669.3990072833344,668.7186734255812,668.171657992296,652.3946786752329,659.2292310444706,666.338831915062,673.2860016395405,679.6874534336482,621.0714765111505,630.5359714498591,641.5223414690288,650.0491177814896,640.547916780216,629.6817058519778,686.6286074627958,696.5878122485474,707.2432600471066,714.8670775415129,706.5311963453526,696.0324367680743,639.6147394141692,649.5568776132894,659.191714042584,665.0825247180674,671.8191745946632,679.7047633020762,686.7279696462165,678.4696584822532,670.2005397087859,662.940111496556,655.9485465303087,647.8109694869777,643.6132526714441,658.0537966143647,664.3307249895558,671.0261054268587,683.2876996457429,670.9726276646883,664.1766465184553,657.5846534724783,300.27961502248434,322.2951652848277,343.8531024880025,365.24907299213044,385.00688708925793,402.19980332268113,415.6228985596913,425.4871939561152,429.46527891466184,426.93069543723345,418.11627157523196,405.845344181974,390.2657548679596,371.75590266499,351.90789737095133,331.7992119459024,311.55750298341144,285.6965521798835,275.2164884400555,270.8595326304659,271.40337065604564,275.24153172074114,277.1505271167986,274.47627777166696,275.26201162469886,281.1647062473313,293.2552217580643,296.83731030153115,307.9871361992292,318.3188643927886,329.1500943475641,344.9686748518244,346.48287549743327,347.7547379850509,346.95187856798225,345.9962234383763,300.6590092979985,294.02037249667933,294.236738479853,302.2721150521378,305.250481387214,305.2487341815848,304.3104331534607,296.9496401419216,298.300620818623,306.12240334577876,309.5295059279996,308.42193974693447,373.7585984135685,367.84512567013473,363.8973403535126,366.01586772591565,364.5662915720611,369.4594109723781,376.2737783246841,381.5410503836276,383.88357394100274,384.10783552429837,383.0438094126265,379.6079332288408,373.51940080240445,370.5705157977556,371.6237342999235,371.24905084465007,375.679625200288,375.13933319119633,375.4603177190297,374.32677199097134,2.564755129669186,3.218967081085073,-7.47252142621911,0.63914496,0.5575859,0.3206746,0.6740777,0.1369568,1.0,0.19349018,0.011501252,0.46673387,0.05855749,0.1814227,0.46136752,0.47343957,0.0,0.37757298,0.5532286,0.95753706,0.3449795,0.09653642,0.027067645,0.0040707765,5.2987212e-05,0.0028811658,0.017470092,0.27090424,0.0017336523,0.702887,/content/data/frame158.jpg,0
585.5887044270833,215.84430313110352,152.1535915798612,215.92062377929688,0.9963276982307434,586.8418556559693,585.6113749083194,585.6983121812073,587.3526492959414,592.3834050727988,602.7526468508324,617.8185747012055,635.0932428678283,655.0947615129502,674.9116258074421,692.4286542571274,707.9231102381498,719.7931425480922,727.4161170716194,732.4506720347148,736.2852710127597,738.5625742855285,603.2665871745281,612.8282431925516,625.9718291380213,639.3758987204168,651.4021687034365,685.3474498686817,698.1555723024874,711.1252064829489,722.5169583107548,728.9941693065863,666.9773342262473,665.9350599139216,664.7180848100325,663.6394093515155,647.704788301509,654.6125505718807,661.9251887219929,668.8786724999161,675.3024941184107,617.7857333616317,627.2185876998781,638.2052705998624,646.3847795757214,636.99884364313,626.2858720345954,684.2591992253372,693.8819974316386,704.410963331096,711.9120704619229,703.8125297232203,693.4072844780428,634.8666661958847,644.5225219556108,654.7777456759256,660.8579803194992,667.6549638789547,676.2006618990818,683.1811878522196,675.0201960483093,666.0363406592427,658.4408021290158,651.1047897172317,642.4112245888282,638.8527847519024,653.6116812120108,659.9818431858548,666.7458927426575,679.5395906238358,666.7039472555741,659.6560089124811,652.7825937567166,303.55235367556634,325.62515468119966,347.44431367390496,369.2297896374024,389.4888575886158,406.7005611930741,419.50483810910225,428.8773687829351,432.8215418518696,430.62312574700263,422.3044213826746,410.16092488282663,394.3996146781989,375.36439434256533,355.57406257635375,335.2626399855188,315.04974141340534,287.9597288842917,279.0206992596799,276.21031301548356,277.87547626661143,282.20349069635887,284.1185353837929,281.46871881161604,282.12536027693534,287.3724920651257,298.0532092002533,302.6980078093278,313.5800663712245,323.8379464331367,334.6240214890604,349.9480237363059,351.67679246922785,353.042337376409,352.31524108337476,351.35017055968274,304.83498829283343,298.2929980828743,298.7844753318415,307.09280915324746,309.9189403989465,309.60506738468393,309.7601699350438,302.4418561713443,303.80442813807497,311.8242631850113,315.1692613414383,314.0627792373052,379.46243445414007,372.31516129038425,368.04933923047645,370.0669851121071,368.9057777379152,374.35200387320947,382.23213388474255,389.7203145160522,393.01078045050167,393.29122525902346,392.0876090823534,387.7724284890443,379.3407214999046,374.10579807236934,375.10819637304235,374.9294956252364,381.80769065149144,384.455785234784,384.74152728265403,383.5267606488138,1.0375921256300957,3.741867612800451,-5.626507629968266,0.57122666,0.54971,0.42461246,0.7151947,0.17753851,1.0,0.20567884,0.24660116,0.46724707,0.21899779,0.09428478,0.27565965,0.47633603,1.0,0.36131826,0.43366152,0.9862846,0.65525836,0.05904236,0.041116863,0.030925374,0.000282172,0.1023207,0.094343625,0.0876818,0.10889695,0.57554936,/content/data/frame159.jpg,0
