FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
513.4969618055555,151.96331977844238,227.35004340277771,298.6249294281006,0.9997813105583191,509.1504445648661,516.4157423037316,525.8045782382675,536.4750587745349,550.6192588243532,570.7221269474285,594.4638328027349,618.943022558886,645.4354670047763,670.6482639452997,693.6484489883934,715.0034110948,732.496159706611,743.2231089435621,748.8882839486696,753.041197780402,754.9032818870342,534.0277186364757,551.0926027017443,571.0907140427852,591.9261213842624,611.9402842538381,657.4178102399072,676.1235118822351,695.3583906628854,714.228110518944,730.9613644512609,636.8217233927321,638.287122219327,639.2795829955995,640.5989481554049,618.7499556707611,629.0588069099688,640.5958296947713,651.5264827609125,660.5584632062762,561.6728881719835,574.92879150645,590.3137277215046,604.2520185924042,590.8304523766125,575.6875706487441,667.3365655491149,678.3310829802847,692.925948650113,706.9722856382358,696.0255703639002,681.9684469194766,598.3299977714207,616.7645108148905,631.8442330352707,640.7605741253619,650.7127140508036,664.601291105782,679.6717861001781,667.013270890562,653.8539010001579,642.701794510399,632.0481290983353,616.1851285963006,604.4672457744146,631.4906722211172,641.0396549927411,651.6947728385246,674.6981831388489,651.8597308623093,641.19220325195,631.5197208955115,262.3449217754526,292.5959122591937,321.2433197994327,349.19301449156393,376.0350575978576,399.07800399840517,417.5800658895013,433.1222387343747,436.7210063833972,430.46676270834854,413.0519756123751,392.4748772001533,368.088280093634,340.0755113312922,310.10921921593456,279.9838322099696,248.76638592133463,273.38833068874624,264.83297277630254,262.4853059022588,265.44988331909155,271.2292452457518,265.9074853780793,258.5165414427987,255.76617664030442,257.2037442737112,263.49277160041515,285.95990278871386,307.46038593824414,328.9129387750238,350.3151476959598,355.32785957112435,359.9357696248767,363.19214738379594,358.079473893804,351.59679229769137,284.8824319211992,278.24349622396056,277.58869424854254,285.43230624002763,289.41065035424197,290.19775195407044,282.4543365299263,272.7261277091535,271.23068699981184,276.58434701101964,282.86017427832974,284.47991554696364,377.96739250602127,379.9435780969286,381.12124553178415,382.85132904447755,379.57128515965474,375.8165304009988,370.2602665655505,383.0165006614563,390.0119340792669,392.6325089773811,392.655299371189,388.3811073238605,379.9036788882753,384.4152584114995,385.24308155377855,382.3147829409595,373.28824912204465,383.0674639975627,385.84582018814064,385.373651073317,-12.913855478381883,-3.8053738912087036,4.69181091623144,0.31244162,0.37546417,0.26243392,0.32871544,0.24247111,1.0,0.28997493,0.0019172272,0.46221355,0.21223682,0.7232581,0.32749414,0.5865307,1.0,0.44627976,0.5988011,0.020756261,0.08770571,0.20399693,0.13897622,0.00041740012,0.00016319385,0.0007105262,0.92024285,0.0010169086,0.0011174032,0.07633169,/content/data/frame118.jpg,0
514.5168728298611,151.31522941589355,225.5320095486111,297.4687213897705,0.9997939467430115,510.4004398004086,517.4500119861905,526.6150707220528,537.0322320058863,550.8620888242157,570.6290590628995,594.2122785059086,618.615881900058,644.9184662685107,669.9470704034857,692.9109274102248,714.2508250452447,731.7283138467576,742.2662199545633,747.6609284766755,751.7073588049027,753.7607016643018,536.8254179309583,553.5596558514815,573.4002857519436,594.0606719432276,613.8654507373649,659.9349734295699,678.5679955156525,697.7176352353683,716.2926785293231,732.3182932694758,638.3747351078439,639.6365451141301,640.4449716042886,641.5996538240197,619.7911386122615,630.0235124430203,641.4211429741295,652.0811343330281,660.9653150763859,563.6439763152603,577.0775347915092,592.4145955240162,606.3358886209396,592.8815535243191,577.7812377532815,668.1504299760206,679.2329324740278,693.7270560371724,707.6339235850819,696.6332296946823,682.6467237545035,599.3622952486211,617.6368488246975,632.8337498166023,641.6559092098491,651.2475588768899,664.8851069566338,679.531230699947,666.9979818014908,654.1294133566377,643.307379252475,632.8148774538071,617.0166778768308,605.346483192859,632.3560683993335,641.7723987096285,652.054410897097,674.6916079421717,652.2382409022283,641.9438669979796,632.4177067702669,262.7085284866752,292.75691516744047,321.12070410673846,348.80024755413604,375.32449175979445,398.11898686365794,416.33111483382515,431.50749452481,435.232477663509,429.05608736379037,412.4133867858108,392.5497036665339,368.8734415600481,341.32055783725093,311.8747569771253,282.330200680794,251.67395157739,272.7883276684992,264.17921108096766,261.61192080386616,264.33530701067207,269.87482421506706,265.2199250805036,258.39016166590363,256.20071226219613,258.29454453129017,265.11149942006966,285.66517271890746,306.7895594601804,327.7906694595863,348.8319071661308,354.8768292249112,359.24704717097273,362.2247528281646,357.5083429823934,351.44452728419674,284.25753275253214,277.5613333260354,277.06787529432154,285.3696936452661,289.214730117756,289.8530606616156,282.76876503042007,272.8622958412815,271.5133474338362,277.2418329473254,283.389914702851,284.9034164968341,377.43706873195805,379.26281557690226,380.14858258426585,381.9107548857688,378.7594320015085,375.4314493333819,370.22823039994813,382.2856489471593,389.0655506005295,391.6167451138715,391.6488089816647,387.50965513927514,379.2131559435716,383.4677141780714,384.3565237422329,381.5605417046969,373.130872138378,382.3234149493709,384.9891202367426,384.5259281983504,-14.426960513050185,-3.7297660510246287,4.830114253318723,0.28373203,0.46006015,0.27867562,0.37694323,0.21629556,1.0,0.29256403,0.111597426,0.4647519,0.20717943,0.54901487,0.2553282,0.6106353,1.0,0.4141953,0.5969805,0.003914638,0.19052124,0.25222722,0.07905837,0.00037590784,0.00017434804,0.0006002663,0.95265,0.00068189355,0.0011680925,0.044349484,/content/data/frame119.jpg,0
513.9848090277777,152.3155002593994,225.96516927083337,294.9199962615967,0.9998375177383423,511.8562724416947,518.3385944880592,526.9293256535295,537.0843168094138,550.7599397494555,570.407539258074,593.6652210230247,617.7655998550446,644.1521391099741,669.3745565673164,692.0608669811152,713.2257916138374,731.0132621725509,742.4650953260707,748.9627160294201,753.6079810404983,756.0149486451423,537.0393806301071,553.7728733932285,573.8153691556723,594.5551482769113,614.1572156916284,660.3813299185429,679.2254994403784,698.7331697644265,717.7980913653348,733.9192792455851,638.8304635716577,640.1112475167185,641.038490626112,642.2909870854551,620.1379938660335,630.5817610156575,642.1841021561993,653.0048775746459,662.1034703614957,563.4809971596146,577.08903916575,592.6046723461492,606.6526786249287,592.8668431263457,577.5620160522259,668.8309769853167,680.4205771554084,695.2414266541621,709.3458286026407,697.916144487155,683.5867715952161,599.4796704689551,618.1100173964742,633.6449518814459,642.5193753090691,652.1756175906507,666.0284064670625,680.8909172516421,668.0140993682987,654.9789475044947,644.0400438831998,633.472611271219,617.4665562001019,605.5368100887729,633.1220025463008,642.5930999642396,652.9589974244325,676.0913472755933,653.2806436453309,642.9663218022745,633.3845424771312,263.5895423186496,293.5759330837717,321.9401493976013,349.7814902064126,376.3754815704335,399.46003168808465,418.2476684271285,434.0449318997112,438.36943665141234,432.455559119031,415.85873646774075,396.1244076544774,372.6831314585463,345.40593719562344,316.0485474691857,286.32724904784834,255.631203104115,269.1171617220389,260.10353686395206,257.8988216180419,261.43089707185027,267.95617243125935,264.40096705344683,257.66928375388227,255.43107072473583,257.4123865541701,264.61925109685296,284.5156581327208,305.5835277902099,326.4756184629964,347.3577948044724,354.32826582836606,358.71101200293583,361.73910191702066,357.1906176549903,351.4149290256196,282.37736890659085,275.3762900215663,275.2525190875998,284.3561112287488,287.84170534416853,288.2058777180923,282.95493144123134,272.82252703056133,271.7400086173882,277.93195150154565,283.9300586614222,285.26589878673917,376.8684769684278,378.97639037096815,379.87969142496286,381.7599127165131,378.7149262505566,375.7015601731839,370.8335602167708,382.93419143011306,389.85762211608676,392.2885950590953,392.1262953461105,387.4393479548844,378.8721422319545,383.468278567241,384.4275428573351,381.72314531337656,373.7169008937226,382.63488409614615,385.1732060434931,384.5367059733601,-14.143221507691841,-2.4924428760644055,3.8603285678285246,0.23049021,0.42761862,0.37100822,0.2834127,0.25369784,1.0,0.35085776,0.0048398967,0.4686036,0.24045777,0.619884,0.29376772,0.6002279,1.0,0.55452263,0.56622976,0.00021272137,0.17824747,0.21778962,0.097620405,0.0002521335,0.00015272642,0.00030820063,0.96562684,0.0004520733,0.0005737409,0.032634284,/content/data/frame120.jpg,0
519.78076171875,156.0765838623047,224.89713541666663,291.85935974121094,0.9998123049736023,511.42981380056017,517.2802408750827,525.1139830709535,534.3907378554763,547.7079174505207,566.9900622657769,590.2468743558693,614.2978287229598,640.4468659865779,665.6452580382665,688.4308286646883,709.9512243045228,728.166270443462,740.1248732569857,747.0855067256634,752.1334517976302,755.1125395444851,534.1596001175421,549.9425568294882,569.4101796461937,589.9657139211458,609.8548529792988,658.8134049624914,677.5348467524327,696.8957857957666,716.1124548933476,732.3315823832654,635.59899082636,636.2866058955478,636.5544165067568,637.0766983433641,614.8307778931339,625.1446907998288,636.6772474083355,648.124173092594,657.863448639031,560.8450831822001,574.2792015948717,589.6092558892105,603.4719673066938,589.8927752450554,574.7389093955371,666.6114136784545,678.1973695810193,692.9707706792251,706.994368867352,695.4557583904807,681.1347691377905,594.0163468062547,612.4352621812268,627.9117365883585,636.711044694137,646.5592272449139,661.0699739577249,676.3553026900936,662.8900799192725,648.9344520600953,637.6743195279996,626.9882398447335,611.304942331315,599.910372170707,627.1608899078719,636.6852218142503,647.197972983613,671.5754187342336,647.6190299660811,637.1115811503896,627.3672328797711,259.95378362538577,290.0118141297871,318.66964750766056,346.75112130410344,373.2528903393013,396.11513633987306,414.6269055303146,429.94148070950723,434.03754892046345,428.27535175850426,411.9814276811703,392.80237606908304,369.8865428957797,343.01648990992726,313.84479792263664,284.48473668986753,253.94218796220957,267.9963894986904,258.9072472261005,256.1486142270569,259.0513084177719,265.2449898285722,261.33999422845045,254.10965048642174,251.15342131149555,252.68956953362704,260.22366090200194,282.13694216100066,303.3681820847887,324.3460049912901,345.32038345544606,350.61470009444747,355.36174703328106,358.70408775742544,354.17811139094374,348.06167942801767,280.7111204709636,274.0196336396166,273.758367468864,282.3334319402511,286.0228367626614,286.32984095267966,280.14261004299897,270.1778487753854,269.01365857574365,275.1920800631833,281.2979177564712,282.6179533156874,372.22993271352607,374.8415715260526,376.469289726052,378.41694443142114,375.6426026877416,372.6428900376304,367.8624215703421,380.944371847454,388.05382610086235,390.17677160850144,389.5105329572634,383.96733970224886,374.62438377961735,379.9386990596304,381.11617645656224,378.62505137530934,370.80094839915364,380.34405773516664,382.6529822540506,381.6173532555258,-11.431209313345413,-2.197994344284051,3.851668406956444,0.29486862,0.4122249,0.22227757,0.33757877,0.2850254,1.0,0.39896622,0.015959617,0.4761067,0.34223425,0.639659,0.19871722,0.52550906,1.0,0.46287176,0.58629674,0.0060224826,0.1393274,0.32174915,0.08797301,0.00040369737,0.000136312,0.0003343593,0.9409176,0.00075699686,0.0007241651,0.056726843,/content/data/frame121.jpg,0
521.4332139756945,154.68576622009277,223.89838324652771,292.152437210083,0.9997885823249817,512.1553268247442,517.6553665199187,525.0279352165561,533.869126965624,546.9275667819662,566.1176443216267,589.4029821405763,613.4266723214232,639.2854817761082,664.3107454522261,687.174279580649,708.9623193024914,727.39962598448,739.6744048831804,747.2881856107645,752.9736492512409,756.3842921858577,535.9689980319891,551.9391120195626,571.2566051794944,591.5803944144728,611.2010834649052,658.4292320619529,677.1110053846228,696.4967565394077,715.7604102002613,732.1436663327113,635.9508180453137,636.4683166654071,636.5813869272009,636.9158751328071,614.9891879914485,625.0836813652828,636.4209654894275,647.7618855820721,657.4157789799457,561.7704782936911,575.2381892022398,590.4337687620696,604.075546438451,590.6847132776643,575.6396398277162,667.1141816473851,678.6486439253438,693.2639208229767,707.3435819471296,695.8834062669674,681.6805610376076,593.8980840247991,612.1290285980563,627.4531417339892,636.2251873924498,646.0774918300078,660.640277044472,675.9403698022988,662.421462785564,648.4125358761908,637.0829416164593,626.3881477536795,610.8779733331387,599.6224044665703,626.7023246869767,636.2070075499511,646.7455488009098,671.3023367425687,647.1676763851823,636.591438081502,626.8014466213361,257.6655617539285,287.55741254417865,316.2099413816527,344.43571408874686,371.094363476079,394.0200852036701,412.2994571159972,427.3685613922366,431.5125206634147,425.8806353173829,409.8398498041419,391.03065041301534,368.3519237869589,341.92789884971387,313.1575458261144,283.9883228788184,253.42833153218356,266.96106149812863,258.278222446136,255.84629237725724,258.9459659714776,265.2253044669128,260.6749316822198,253.50238826990255,250.51180417885996,252.0113904285577,259.4699738110404,281.3635193084875,302.20366831135686,322.80243288822135,343.3611182261059,348.59885622821673,353.21070613547454,356.5899836176884,352.23049917923214,346.36873285925935,279.669732637799,273.2702922518333,273.099276354121,281.54064739462615,284.8738274831019,285.07356544232505,279.73485617704875,269.8792919056633,268.68485535712546,274.7158195905606,280.57681274481797,281.9062607443723,370.18432653260766,372.46439222750985,373.9044029243755,375.8519864652577,373.1271624166277,370.51586834994674,366.46115747797796,379.72303913524786,386.7753970715518,388.85632035379547,388.11452009073486,382.3837531186064,372.50645662170524,377.4334864880532,378.6268155289446,376.1952093538115,369.2506975866293,378.9413059078021,381.1374726743911,380.07566539061133,-10.764128991843261,-1.5638400321886803,3.4680863115032734,0.22653492,0.42842475,0.29267752,0.31247556,0.28298983,0.0,0.41918987,0.0216877,0.47635868,0.32241425,0.6475373,0.28653905,0.5560273,1.0,0.5272234,0.5870225,0.03872611,0.36373335,0.251358,0.102522165,0.0003494333,0.00013196772,0.0002194644,0.9484417,0.0008634436,0.000550106,0.049443983,/content/data/frame122.jpg,0
519.2769097222222,154.13257026672363,226.74522569444446,289.99098014831543,0.9997989535331726,512.011300369875,517.7043565451725,525.4420898595124,534.9820497489667,548.6399097791638,568.1918707877651,591.4246250356136,615.3625580217998,641.09584687138,665.9779452840364,688.5076779377554,709.8645463954027,727.9815709284189,740.2736216211038,748.0373703020111,753.5657368137282,756.6395013761066,535.5462881517844,551.8769224520217,571.1255557981297,591.2270181810885,610.5362071283075,657.9197464187228,676.3517554896647,695.5059100678118,714.5878210567587,731.0410651521897,635.6941918401177,636.5173290314505,636.9435931720345,637.6190489521971,615.4919970451717,625.7410247550697,637.2307629947384,648.7021655086382,658.4717886600563,561.2521097108109,574.8736042305959,589.8599798936307,603.5424759626084,590.1990248861853,575.3437475882208,666.7849453773508,678.1970886508415,692.5312082048364,706.7767189121292,695.0572448142974,681.136093925527,595.5664871075719,613.6492669762845,628.6062100659414,637.3688409658283,647.1356224945877,661.4374885943172,676.4481010170363,663.3939561657538,649.7788086279656,638.536789362118,627.8389097227646,612.5380991787417,601.274995902437,627.8649406456605,637.3389728152546,647.810165636816,671.8901175306262,648.432501740854,637.9555219651189,628.2195730792955,258.9426196594702,289.0664540471919,318.01983028430493,346.2843722988108,372.64019429925565,395.25301848852905,413.4822560039092,428.31581666739385,432.26511213523645,426.36073879462975,409.7513299035947,390.2942002730651,367.18037934145946,340.66441012533414,311.9329086150874,282.69400115519795,252.17898733293066,266.52019020180126,258.65305416218905,256.6915152276863,259.72119315531154,265.68037662639813,261.3618983724013,254.68039308905395,251.84521075026902,253.13177096534758,260.0280884024568,281.97061114171873,303.0565920670792,323.86351320228744,344.6037910265279,350.0951957019101,354.6824250857569,358.0023322473427,353.6166921380974,347.7007448891434,280.44321822086806,274.30942014866685,274.0633501456588,282.00621439203803,285.3029322533867,285.6004625908208,280.1920872256794,270.977067924342,269.906865124982,275.4249540890538,281.0524040419451,282.3159616327277,371.5635511799282,373.8903008513944,375.22397599982594,377.1867075861745,374.4023736995643,371.69239906281996,367.3845405956938,380.4259914829824,387.5816743984592,389.7236563717928,388.99877295078494,383.2743552173851,373.8411843371175,378.9346581314182,380.13073236949816,377.6342527840424,370.1678166519712,379.48331946404096,381.7247997139733,380.661410586463,-9.928157305262678,-1.827775233508937,3.7233178786630607,0.29174355,0.42528117,0.22193837,0.2930849,0.28137887,1.0,0.3486329,0.0050004385,0.47715622,0.30802664,0.6905982,0.42277974,0.5658681,1.0,0.47635016,0.5976772,0.010601439,0.11533804,0.1375385,0.07954968,0.00054958643,0.00015809888,0.00027066172,0.94968086,0.00046581338,0.000569233,0.048305735,/content/data/frame123.jpg,0
517.2693142361111,141.78428077697754,230.673828125,302.75448417663574,0.999803364276886,513.4012051261304,518.8277292286168,526.1763613496827,534.8695817829059,547.3569201321831,566.1023984014752,589.4071629936687,613.6266216145943,640.0693995530138,665.7623622585055,689.0433608304213,710.8801865929111,729.1269249113807,740.9887784199168,748.2328996021529,753.5295930216548,756.3685226420798,536.3645131814264,553.2924268530012,573.1476321001202,593.8518310520324,613.5759712989408,659.5859038223062,677.833486673615,696.4329148984757,714.4489658237617,729.953939107671,636.9422027235339,637.3467556081165,637.3422297782869,637.6772278044347,615.347249000673,625.7173218678187,637.2718520417012,648.8354771846193,658.5741101717744,563.4697513406549,576.9194023779721,592.043036603028,605.0720561497889,592.1118010653443,577.2543787494318,667.4937195425775,678.8412092427691,693.2524475360725,706.8822764063932,695.5598628351144,681.5751352802083,595.6583301040897,613.4551706209274,628.1191732620144,636.7331700185304,646.4170382992776,660.2476494384052,674.703756245618,662.2784477506331,649.2487785632268,638.361017893101,627.7950567166772,612.5847496021801,601.4260779555758,627.4465461651049,636.8441719501421,647.2665950259634,670.0383619506335,647.7722319949712,637.4061111084185,627.8515646254834,252.98496955667278,283.63009959271943,312.96763293769254,341.602363377777,368.9691035514696,392.9576474049855,412.00238263758393,427.34763094147604,431.33557997143095,425.58946515343695,408.74883070257255,388.3554414901108,364.0339134964479,336.2848381482456,306.61953944297693,276.5337933120014,245.40790754366597,266.18248423216386,257.5781454665763,255.14919323012302,258.1222411617921,263.8367617897312,258.74926348539407,252.3070911978796,249.9044385802212,251.44462827703836,258.1696107921863,279.5012759888082,300.43071617982685,321.0485995446527,341.8967155542106,347.74465071602793,352.62916880070793,356.07876062781475,351.5028868137672,345.2203637148613,279.3792518209127,272.97741139013385,272.34061197481856,279.79615870510213,284.09872869962726,284.67398549113443,277.0626116247061,268.0728518915431,267.01063529958356,272.690595045187,278.9061726755839,279.9656499494886,371.78572884306897,373.4666956677457,374.53236618246996,376.4229936981074,373.55465701113366,370.8269891785786,367.32718012958185,379.4205439094524,385.84761205196116,387.92841103919716,387.46664646844243,382.56354866130386,373.84411522803845,378.6504598883879,379.66019634354274,377.25054926160215,369.88897305067655,378.1384564410551,380.39229804153916,379.4891892709837,-9.298074656248229,-1.6437731248226457,4.186927536728073,0.31628215,0.3927796,0.32545376,0.3112778,0.12389958,0.0,0.29197177,0.0022918568,0.46882966,0.37736627,0.6204725,0.07993954,0.5799489,1.0,0.3700723,0.59951985,0.00769106,0.15005586,0.30553272,0.099824995,0.00044002282,0.00035798294,0.00044478805,0.9457779,0.0006357899,0.00031071782,0.052032866,/content/data/frame124.jpg,0
516.5795355902777,143.28871250152588,230.16341145833337,301.27068614959717,0.999790370464325,513.2276529976052,518.6673442138294,525.9989019132065,534.5025234288956,546.7162410987585,565.2808846598153,588.4349510217578,612.6473640687447,639.2622151481303,664.945532810274,688.0247718022175,709.7001221964833,727.9493379556552,739.8863128735943,747.2905484742425,752.639568742702,755.5503480485239,535.6954300885862,552.6417391831714,572.7407801875212,593.6998564914293,613.7138776575268,659.245400326764,677.6121203763907,696.244512605922,714.4000567805335,729.833091406467,636.7630779586773,637.125201487211,637.1136299112025,637.4450898407417,614.8246950829448,625.2720612367971,636.907841175856,648.5533502891568,658.3892976391639,563.0981449573877,576.5592709789698,591.7246509576007,604.7240667867325,591.7362656307265,576.8291128049777,667.363647419109,678.7704415994078,693.1116107572778,706.5416637572506,695.3482649535105,681.4214530304025,595.1888295730353,613.0008358509704,627.7370008636328,636.440237452608,646.2397677384545,659.9596057554888,674.2028582627395,661.9573510816914,649.023259708183,638.0781864946139,627.4634419112534,612.1268047625528,601.1038119608147,627.0578872627102,636.518286332129,647.0189205230258,669.3633321155924,647.6446044727138,637.2154683995007,627.5914295755038,252.0332722643602,282.72948500247105,312.2174808299527,341.11987302688203,368.7476464296251,392.9277581871581,412.1771502972312,427.50121386194496,431.34523969542346,425.52799079551454,408.51225763201813,388.1234854820033,363.94093873734005,336.446443170002,307.1187686190624,277.2890665223916,246.320145999969,266.14851555880193,257.4440722505409,255.10158230837592,258.13739712590973,263.8310434932587,258.8226736146134,252.34394860905732,249.85506853353363,251.17211643975097,258.0145595671827,279.4893252030221,300.5576634736917,321.31323518947283,342.2948081886376,347.6087689521327,352.5739878420313,356.1860649899318,351.47932106134016,345.1497120818152,279.3992091306431,273.1289233331505,272.5447742303087,279.8527416450763,284.14456807638044,284.6862126472357,276.9998417678554,268.15308100382515,267.18336354061114,272.81497160753474,278.9740776165436,279.9343244882199,371.8505095874762,373.55637968642566,374.59206806202326,376.4689044255003,373.5449589503279,370.80898155247775,367.3805412216057,379.7489829298948,386.3847753796331,388.53672219171415,388.1215676602812,383.18375853701724,374.0160750886399,378.93722717604805,379.8685127848651,377.4219325300205,370.04152963526684,378.4079083807548,380.7471337162805,379.8868290597389,-10.248267741462731,-1.2996737212304483,3.3455331063938325,0.33835784,0.36694166,0.44331095,0.30728573,0.13428819,1.0,0.3665752,0.032984305,0.47505325,0.37435412,0.5120322,0.28858843,0.53699034,1.0,0.45034114,0.5994886,0.0026765857,0.08248652,0.31936893,0.15139316,0.00046042135,0.0003408306,0.00044484623,0.94573385,0.0007227694,0.00030072444,0.051996615,/content/data/frame125.jpg,0
515.9498697916666,144.78715324401855,228.7756076388889,299.2111530303955,0.9998024106025696,510.889422144415,516.5546324746597,524.1336602319664,532.960947961647,545.7634268096631,564.8227481769165,588.2661796848562,612.5368764878525,639.0709908272729,664.4514173153608,686.9930964797522,708.1677280370469,726.0339404515969,737.623894063403,744.6887461035609,749.9371028982446,752.9868023371491,535.5090716689796,552.9633528353274,572.7230300887722,593.0684595379407,612.601872082241,657.9222599486102,676.0930549444366,694.3980999776682,712.3354501451806,728.0090831587775,635.5458198307361,635.9372058795266,635.9347661370965,636.2637033401755,613.8404372886426,624.1553793663409,635.6082258739489,647.0791885391629,656.7340197801421,562.0708364226081,575.641443563312,590.724723112567,603.4242673013437,590.6471649847882,575.7868543522723,665.6626210244211,676.9752786479191,691.2863797180398,704.751425196142,693.6945553053181,679.7740912402594,594.3217274026713,612.1560412550099,626.6534723029189,635.1497041058312,644.7233604078854,658.2819721483078,672.5555782295023,660.2245207526719,647.3848411829088,636.6525640415383,626.3011542348845,611.2001758523865,600.1438409927972,625.9628325839492,635.198349145688,645.5004397731293,667.8643173576131,645.9537182351471,635.7264463755629,626.3338125414491,251.08678893300973,281.75170822537126,311.26296106764954,340.15942021878595,367.65037371767687,391.635117726988,410.8803624482916,426.40547079114225,430.09187880056106,424.015101043354,406.69258736948217,386.1699020722654,361.82272790458455,334.32404855466484,305.1456921466022,275.5245438887214,244.73179493377094,265.3424179647192,257.8513279411439,256.3538611202823,259.60309510784714,265.1891636178584,260.06277254343166,253.6996139675517,250.9213786764972,251.53702841761458,257.3906981499616,280.30417051932966,301.03153736568424,321.5051924005553,342.17190810614693,347.1908435074013,352.0801515411183,355.59098370056574,351.1001883316851,344.90617453033576,279.2683179471222,273.27729499620904,272.7530606918484,280.0412882724838,284.3894229129504,284.8692603254575,277.21953354080074,268.35173324603034,267.15171168977474,272.4004430063227,278.83572379263694,280.0227333892652,370.69117023683646,372.9749617626772,374.3238611102938,376.2728300894741,373.45741012760953,370.6485603493069,366.7183279056213,378.855768279247,385.09414687057574,387.1164151289067,386.6101685746559,381.7757333443673,372.89260975503583,378.06259517446404,379.12998248764336,376.7575255855921,369.43403944659156,377.54594761301115,379.76574940318454,378.81587635038954,-10.730502320762467,-1.3667693038604285,3.2801635414406527,0.27948913,0.35395756,0.30131623,0.30283356,0.1353245,1.0,0.3586554,0.0023882452,0.4695749,0.42926878,0.5710417,0.17698735,0.54735786,1.0,0.6035152,0.59951985,0.012069246,0.07120799,0.118323795,0.13453165,0.00067708176,0.00047214288,0.0005099007,0.9307878,0.00074625993,0.00031721534,0.066489436,/content/data/frame126.jpg,0
516.6330837673611,145.57628059387207,228.30810546875,298.19213676452637,0.9997773766517639,511.30696503056674,517.0953656229754,524.6697980565162,533.3391646954758,545.8348397757563,564.6473309903121,588.1028576759743,612.5284409978025,639.2969663964844,664.9486746886284,687.8066872662438,709.1685791179207,727.0207181017777,738.3502382382746,745.1609819503715,750.2271508282081,753.1991729913314,535.422263317811,552.7843671502148,572.618486984276,593.0729102829591,612.6980334814767,657.9394492242744,676.0743169968612,694.3811340373072,712.210814254226,727.686696257186,635.4696555220711,635.907462843002,635.9600585877974,636.3475736272086,613.971358120581,624.3733610422399,635.9564114376109,647.5474386409921,657.2556618852067,562.0450786680315,575.6417825336476,590.6517464323676,603.5335128837849,590.7679753501545,575.9373403331215,665.7303592169139,677.2145099899749,691.4306108647572,704.9342804080711,693.7924712001809,679.9194157265704,594.3658250240887,612.3330092015493,626.9027663384262,635.4994085893824,645.1271812458564,658.7974679661133,673.3203133671113,660.816304228729,647.8792439945129,637.0351147582812,626.5416024923219,611.3580150491952,600.1541616314064,626.2359457126531,635.5692163236547,645.9504774116504,668.6158948653797,646.3783030583865,636.0629466141125,626.565970147808,251.69736282599442,282.3261300925868,311.81877808352544,340.82887184656613,368.564531895592,392.8265906532083,412.1619467029869,427.50557152286643,431.10840136971615,424.9333068798974,407.5891028766986,386.93364908630053,362.3973928854199,334.69425859098163,305.28801180124583,275.46716295024567,244.52962496288956,267.16111965421146,259.6126704997042,257.85976693943314,260.767388108473,265.9449123729993,259.9553426545118,253.59112956408438,250.929637711727,251.74477577841947,257.74341005146414,280.4838606885636,301.2339590927206,321.7390265909238,342.45650326285676,347.96410528344705,352.86214267052037,356.3076545069844,351.7868305596726,345.546151351587,280.464409220902,274.54087211631827,273.84067260141103,280.71785416632133,285.120113740025,285.75560299957556,277.30936836917795,268.5210907707007,267.32089042641843,272.4208647606624,278.80820846148345,280.00011207230045,371.4173071774699,373.7304961870124,374.98400677627285,376.93314194643455,374.04024801250466,371.2400471470585,367.1378349933799,379.5731881291278,386.1371840019959,388.2291978803427,387.70304847711554,382.7121047379219,373.60685566285224,378.7558425767961,379.8516725734886,377.40287782777045,369.88443768093845,378.33934229116556,380.6388171628721,379.68648439691094,-10.434070221400406,-1.5416559136358057,2.9727030444304603,0.20294528,0.36826104,0.42071214,0.31171203,0.15810046,1.0,0.39507255,0.010326685,0.4740594,0.34096602,0.5984717,0.10122261,0.5575195,1.0,0.492255,0.59951985,0.018755792,0.20210895,0.16277619,0.147868,0.00056881603,0.00040922564,0.00052466773,0.9190993,0.0006759433,0.0003440461,0.07837805,/content/data/frame127.jpg,0
