FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
660.1654188368055,96.63333892822266,202.99527994791663,252.0926628112793,0.9996446371078491,658.7540406993834,663.211073854789,668.4447458658265,676.7831701921571,690.9986602683264,712.2930682056754,738.1355256438384,765.0174022781601,791.7813917615177,816.3398926004357,836.6547805639422,854.4471215069681,867.3885089649266,873.7132862409878,875.0609285877406,873.8447507894247,870.9806051034474,686.0746358625978,699.2418985637697,717.087052517682,736.7379282111654,755.022535460168,795.6315125452356,810.5564982714076,827.1999533780936,843.0909718359973,854.585996826137,780.7917777290911,783.4818875048347,785.917182166258,788.4695165182455,762.5594425588044,775.3402633175681,788.1161615935825,799.0102650358199,808.9004164011928,708.7472938919981,721.7159984245529,735.1209286902492,748.6070077970154,736.2695260294317,723.0369998619221,806.3172128533578,816.5510905507638,829.0480301065934,842.0903014142989,830.8819163811611,818.6845991544187,732.8488873577998,753.4227195511927,774.9076257678224,787.2618133239299,799.4116907993435,816.3196617372694,830.2029563521676,818.8356274163455,803.9739127230174,790.080502676536,775.893492679129,753.9215221208929,737.9573155403579,774.7446789670785,787.50052669065,799.9742422253047,825.6853252703925,802.5436880649437,789.2962411850721,775.6331420255999,225.50077599345104,252.0910000326601,277.5568604939128,302.2630358153021,322.94260221690155,337.1823350698331,345.771706845467,352.5148951551969,354.05885981759644,347.7841728604981,334.6690560205357,318.70142353625596,298.75083535832346,275.27816569576953,250.1347008079707,225.57407230251647,201.6047728144794,193.79381144733475,181.12142955762886,174.64898681463256,173.65420353805342,176.95341195300614,171.60759568754503,166.59597633238477,165.22177421607398,168.73705798642288,178.5013254202484,195.0377661125916,206.85084118775112,217.89070781879164,229.5200102046535,251.884345912562,252.79430200931372,253.2305097113828,250.4147233614236,247.53160898734376,208.6454016935434,199.9390262894899,198.42874367022296,205.65392057469526,208.53415899273674,209.93483973878,201.74053777366956,192.23854130257746,191.23579730755986,197.53544828431413,200.72802093744326,202.13180302792915,289.3559795190805,277.18789066060265,270.3368585072023,271.2297391784473,268.7873763366664,272.1307158011733,280.2909300240234,297.03851457347764,305.9691965174509,308.5316463010216,308.6500383220115,303.30840526533336,288.98697362362566,277.60431827631385,277.6471420731233,275.6713512592334,280.93866023572264,296.97131276686343,299.35253224233657,299.55031507484296,13.506409860025524,-3.5631836651074167,1.1816591705734891,0.3263415,0.4345514,0.30925536,0.34554777,0.90361345,1.0,0.3857046,0.9775482,0.48039117,0.90902036,0.39365244,0.17277455,0.27707154,1.0,0.32465366,0.4178342,0.9993388,0.6284476,0.03518597,0.06824225,0.00032834595,5.833185e-05,0.0012974524,0.993619,0.0034141634,0.0011653599,0.000117223164,/content/data/frame35.jpg,0
425.6428493923611,355.9105453491211,178.9592556423611,206.57572174072266,0.9978300929069519,434.26186387769184,430.29296825899615,428.48349683400784,429.94528352139406,437.59420738189345,453.1957127022476,474.1387194243551,495.6728400675198,517.591994084482,539.333133515792,558.9761299198947,577.9503157148049,593.2679034330174,603.5039046379403,609.1842365906712,612.903526889059,615.5027201000357,450.3637877314555,462.97923061774355,478.6430735490594,494.24613029135025,507.81776253743584,551.5569938113925,566.1509244610883,581.4725015499953,595.090425271583,604.0647362803377,528.0773457332518,527.3047671596639,526.6941127099277,526.2278143775405,505.2358565994681,514.29288056062,523.5261829923999,532.8019131202869,541.7801248470539,464.74449759912085,477.15474277110843,489.5957208728899,499.598439932596,487.539281544886,474.94868726661764,552.2200567716957,564.5959859679879,577.0091640662082,587.4183778365029,575.9573738703535,563.6062083232606,481.75376318484615,498.9729139954378,513.5949844839761,521.5112848336823,530.0746463345729,543.1850925529391,556.7646148877313,542.8061762142063,530.1503409496374,520.7380265895317,511.64294107686584,497.8612241373791,486.488503467152,512.6768973081719,521.2264880924433,530.1979622153709,552.448101020945,530.1249567316634,521.2898599846961,512.5957948794994,444.46482781929024,466.0573558045104,487.53871332637993,509.11820936733164,528.1404449159388,542.8799580450861,553.4342814805279,562.5900497540897,567.5804126575009,567.9248135520036,564.0629992916968,557.3758979301698,545.0349422169651,527.5923497088695,508.0153847774827,488.5595194098414,468.5999147270737,418.75614841654834,410.9588864557289,409.57465608973115,413.41894666987673,420.3518449802432,427.4417989046693,425.86200072196397,427.95466944605175,434.57650027038426,445.43565595321917,446.3119360016908,457.652963338068,468.45892741164425,479.10787280977837,493.0237877467905,495.8723609525083,498.30168084913873,498.44219535026366,498.0649043107027,443.3292165125122,438.0953985686136,440.0048665251464,449.9710385166577,451.38251480695345,449.63324224697124,457.3770835791033,451.51994862737547,453.86548435170005,462.61451411979743,464.787228828096,462.8385985492465,514.444299977847,513.26436233002,512.7345886772509,515.2419968113625,514.8289196391281,518.5271105991766,522.8557255570691,526.1677897602409,526.9512726137267,526.3474000941709,524.824627749225,521.3886418719276,515.6108215197831,518.9132078051592,520.5987169235426,520.5878274190916,522.8581782812738,520.6137287777112,520.3443280522631,518.8838194410439,22.055870515047875,8.67979567302121,-4.149135316737738,0.26130953,0.5073755,0.39129916,0.23387754,0.58353835,0.0,0.41516343,0.40368566,0.47267497,0.4702715,0.31163773,0.0870187,0.5814454,0.0,0.22323251,0.47055635,0.0018561188,0.073312566,0.039350234,0.48284495,0.0011060676,6.276876e-05,0.00023099169,0.55102354,0.0014766707,0.004770496,0.44132948,/content/data/frame35.jpg,0
659.7565646701388,95.80378532409668,203.68245442708337,256.0490970611572,0.9996646642684937,656.2685922890151,660.5042265485612,665.3984572468744,673.7412892732117,687.9429259916809,708.9352782726403,734.3900615359677,760.7270970998395,787.167497210283,811.8918059334687,832.7221428952846,850.6699386084015,863.8044334480281,870.6918014546239,872.5200023514209,871.7883190834136,869.5647909183144,686.6790178675571,699.6644637415081,717.4395578823055,736.7277320711072,754.4980462426178,795.6165965614755,810.8918766495799,827.910600171417,844.1101358533971,855.2273920836624,779.0814008140159,781.0690255906687,782.873381583207,784.794269930429,757.7787625957263,770.9931983010131,784.3992173730055,796.0470318800571,806.6862545535162,707.3582180610201,720.8526665648201,734.2932076372177,747.3407839548689,735.0800345355808,721.8500227234799,804.3782436362316,815.2579115846622,827.9717691270423,841.0238690171605,829.2007706555307,816.7237871467009,732.2105786817306,751.3355105094644,772.191175814283,784.4732611118059,796.6483373651014,813.324917644725,826.3016551838257,815.2902725261563,800.3160206187747,786.2779284433398,772.1128465857772,751.4566396928494,737.4598274054324,771.7065308823328,784.4012136053897,796.8238409883822,821.8296734199132,799.346565928347,786.0917477239124,772.4318408579576,222.49177976126757,249.25273083887004,274.8376904305163,299.7970234673369,320.63192062973667,334.8097307580057,343.3929805882268,350.0188970946706,352.01056927826755,346.5439326793343,334.4190552605805,319.1207360867945,299.6899777949925,276.2262989794463,251.00948859318356,226.1800388597448,201.94037506850935,190.98486860353842,178.72230609245173,172.7308618311232,172.08328587710076,175.3125671967142,171.8053242531475,167.12904000885212,165.80758911270001,169.63645439585198,180.24976267643376,195.01395233201202,206.6825349814827,217.35437499325568,228.63804191672156,249.8658855198093,251.18883816876416,251.8995518397083,249.38277896877892,246.76070026106933,207.05378841979393,198.46654612480447,197.21726177644928,205.08787495957637,207.78896967298823,208.82952869581578,202.57611098366598,193.10823718231558,192.64023972960584,199.62937895967772,202.78956133630479,203.75657109991334,287.93920165065754,274.29308527080633,266.9282331291613,268.1477846034273,266.14481264569235,271.2075326828539,281.75417779023917,297.9319746846961,306.63256268817827,308.68527562899055,308.2398410964396,301.87786680211343,287.244109871674,274.636840150174,275.09247561334865,273.6087438442037,281.790000088803,296.4674177348744,298.3442058290588,298.0071722091865,14.771216094846483,-2.2488044439818795,0.25595056702231694,0.4186713,0.4895506,0.5721816,0.4417004,0.8589449,1.0,0.47263652,0.9211674,0.485801,0.82013714,0.50664055,0.10980609,0.35528073,1.0,0.1435564,0.41707888,0.99600935,0.63705957,0.008972178,0.1345747,0.0011335111,0.00037291623,0.0036861908,0.97157055,0.021518622,0.0013461169,0.00037219087,/content/data/frame36.jpg,0
424.4366319444444,356.10548400878906,178.49853515625006,205.13877868652344,0.9978932738304138,434.6443864207072,430.5668260729226,428.61208544389456,430.09809299416247,437.7475348308326,453.0477243716996,473.55856010701245,494.8048266862543,516.4191571633455,537.877876651055,557.1184260815517,575.5058185096823,590.3408257576484,600.5295123274209,606.3401092780623,610.1545629963766,612.7586242440793,450.9312505822163,463.2844345865851,478.4019494003951,493.4941978784627,506.543812772984,549.7883568911857,564.1211627027678,579.3027530614017,592.7985711516794,601.571667977114,526.5315898731569,525.7927769790604,525.2103453894597,524.725619101664,503.9107509953192,512.8823470211546,521.990428212539,531.1265121924043,539.9868820520987,464.13332184231876,476.24505974459225,488.35385577676334,498.1328740961908,486.3105692594536,474.0639381762003,550.4796890289163,562.7413009070551,575.0250391698046,585.3442244562393,573.8329875352429,561.6428315543544,480.71453074525834,497.8071261752757,512.0427695737999,519.6320314592231,527.8656289240826,540.615547221214,553.9864715543263,540.5674942307633,528.273103610436,519.2367937786821,510.431211664436,496.88245458498386,485.4211267470464,511.10968320792836,519.3793974471373,527.9859301359011,549.7872857863604,528.309403793146,519.847440910462,511.4048386143122,446.2416164613114,467.57032143043034,488.65832126723035,509.8051731787473,528.3615213885696,542.7558643732664,553.2265889834798,562.2381313502319,567.2304042143332,567.6959826692928,564.102103181649,557.4055704864531,545.1152441953946,527.8486675946078,508.451487424245,489.0971514468947,469.35947732343266,418.5045573493471,411.245812002212,410.1541727768563,414.11764211990885,421.0019849762557,427.786377612465,426.1307576785748,427.99376845018287,434.426068388575,445.2059608039144,446.57759856874236,457.6950137217409,468.2735531025901,478.6816694348636,493.0289424979219,495.75085462174684,497.9985314159967,498.1639364118291,497.70481393115915,443.75819389681055,438.6455831392186,440.58627835599964,450.36866405292585,451.9024641537726,450.1262862363592,457.32293684896376,451.4842123921562,453.83880158790816,462.54829239392166,464.84070615546443,462.85850195853527,514.8120013303378,513.7871741025447,513.3660831795078,515.8048568127288,515.4157229624252,519.013446689305,523.1133131618935,526.2269708710755,526.8910558627704,526.1931650420684,524.702275161244,521.2623413150686,515.8454267420711,519.2632342036359,520.9321035574885,520.876787595962,522.9671880529168,520.8644918994742,520.5631592995087,519.109053799466,22.710547298831397,8.495105819944447,-6.308567959652146,0.3431762,0.47478083,0.36374524,0.26970956,0.61131275,1.0,0.43852895,0.10101091,0.4777313,0.45996922,0.39072594,0.20129567,0.5566048,0.0,0.23627134,0.46985558,0.0020930553,0.07511937,0.06082741,0.39469725,0.0006818127,3.364973e-05,0.00013902129,0.4057818,0.0023826521,0.00204148,0.5889396,/content/data/frame36.jpg,0
660.1823459201388,95.79331398010254,202.85432942708337,254.5547161102295,0.9997120499610901,656.948296451628,661.5370090737806,666.9413165226437,675.4372291074905,689.6379539651749,710.8102004741223,736.4838971810652,763.0805063389608,789.8116756023767,814.5921284453293,835.4184933055969,853.571699363027,866.8337124961555,873.4107985224994,874.8412267925879,873.7726842754687,871.2033245608623,685.962208126207,699.2781326959697,717.1046019461998,736.5795940777047,754.6819566070021,796.1403793867199,811.2944272245832,828.01707756172,843.8888339172074,855.2697366488703,780.3343327153977,782.6143440507434,784.6700430256252,786.8501880219169,760.5825915677359,773.5549103853333,786.6052469354461,797.8724458772472,808.1501214289108,708.1936932873225,721.5374384160777,734.9980189682988,748.3101655498474,736.0330784958974,722.7567818362443,806.2087452877428,816.7709443180565,829.4344512894016,842.6268766107044,831.0532873765421,818.6695882262693,732.336175922931,752.488365614103,773.7063940573349,786.1227022528668,798.3681361380939,815.2336399476496,828.8945904290026,817.3365683269992,802.3023236816565,788.2750995188544,774.0341231554154,752.6537777727731,737.4445530998136,773.4278607383108,786.2557238523432,798.8131012174266,824.3887523025271,801.0594292843584,787.7196715262965,773.9826514798447,225.6213685938263,252.44459331945853,278.0862454034781,303.001449527258,323.8399039498104,338.02769716349974,346.5150796882104,353.1468054380732,354.8480107718646,348.9635073656253,336.3605756559087,320.74717907274146,300.99325306442574,277.2866046113338,251.80539412799683,226.95642769637337,202.70830704815015,193.13529457528978,180.8563412861979,174.65758208924362,173.66613784244782,176.71369982908402,172.01248053863628,167.60700944844797,166.63156020235573,170.42043630526382,180.3501910049708,196.07105542155028,207.99177349568205,219.04703185047183,230.6654653495547,252.4749446753752,253.57307384718223,254.1625492515963,251.52596865753904,248.89856447822802,208.93952052940043,200.3503963269079,198.97121214273872,206.5319406426269,209.20867715478508,210.38650822252805,203.49632256089853,194.1243172681942,193.4070821370451,200.09237338727195,203.1815114514341,204.29656418972255,290.1063655337748,277.38725385878877,270.3855583715374,271.4835783003117,269.283915215512,273.34611738621925,282.3609252727741,298.60678439372026,307.3653991614367,309.6936412957166,309.55413794296703,303.86974956545004,289.63463591143227,278.00411285006464,278.2796237785176,276.5346848173046,282.7429663652753,297.93581368691684,300.07140573304184,300.0279816275462,14.280431919000659,-2.4319916111822684,0.38486644876075043,0.3466295,0.4396677,0.5409332,0.41322377,0.908534,1.0,0.35984474,0.7255996,0.47900924,0.86726135,0.40418112,0.2211487,0.3289526,1.0,0.2008226,0.35481492,0.99583435,0.50793517,0.020671023,0.079350926,0.0009991591,0.0004967087,0.0039580325,0.9779269,0.014535128,0.0017579758,0.0003260698,/content/data/frame37.jpg,0
425.82606336805554,355.95352935791016,176.65087890625,207.47361373901367,0.9977185726165771,434.02802618274274,429.7696198531948,427.56343590415213,428.9180899519116,436.6342134165975,452.33130021327486,473.2867681622746,494.6784481890726,516.5511560948238,538.3512238195639,558.0303021364635,576.8632373520202,591.9990470483218,602.2368309907768,607.7963350017371,611.4344728356971,614.072476320438,450.71290072381754,463.1214018057919,478.63770062183323,494.01032176013194,507.1383835646904,550.0485485920842,564.6770938741869,580.2139456321486,593.9020565544517,602.6101673899348,526.7472702460062,525.9775217619963,525.3843356628015,524.9058305276219,504.1130276131786,513.060539412944,522.2011078899033,531.3730177483325,540.2177574186611,464.3369487939399,476.4775864259977,488.57569356596605,498.44793935545744,486.5795577154162,474.3148827078769,550.5691241896063,562.8372568400823,575.0472031474031,585.4450922814679,573.8264325956768,561.6715859803058,481.20697417841217,498.1367589109808,512.3497489348905,520.0140967935401,528.3729708527378,541.1623320461833,554.4454683944734,540.9414287296293,528.5918708139423,519.3639115247307,510.43802854290686,497.06460764685954,485.8629871861873,511.3984296776912,519.7109817093044,528.4490093180087,550.3287067079798,528.6158220401223,519.9975208829804,511.4811237346237,443.63330166414187,465.3473067270281,486.8588170830733,508.51072554995534,527.5169139040829,542.4114008989335,553.2794107550478,562.8841789260232,568.303121589785,568.915643778021,565.2225101297961,558.3755015744625,545.8476450326572,528.1924156486441,508.38212497617747,488.768400562684,468.7372956116789,419.2791562041416,411.57334630958906,410.43737704782967,414.66695731984663,421.8902998875281,428.85006024987354,427.2559681386585,429.3803929299319,436.43571334245524,447.75099082996394,447.54783575784086,458.94393008412106,469.75541564003686,480.39755089039613,493.95072470014895,496.9084488590237,499.36757497054543,499.6153380884539,499.242699153751,444.18213941176316,439.32843974998605,441.2775190093232,450.7641188940083,452.22594503313906,450.4611225271267,458.51817997314873,453.1055441688211,455.6586795850835,464.18252624740705,466.2232182048999,464.12006607950593,514.7963642569805,514.0265267349549,513.8675196788703,516.4141108009906,516.0757515022704,519.6889883712176,523.7100490306753,526.9258201982534,527.6668390825826,526.9348427171615,525.2595479357742,521.4657568109817,515.8923628695972,519.6436977006465,521.5004519577036,521.4747941695589,523.5543512208349,521.4316997700378,521.0853122102498,519.440869101247,22.7633347680722,8.381158303961298,-6.314066322436133,0.27089962,0.5510787,0.09380727,0.2544301,0.5830823,0.0,0.43226296,0.05554833,0.4706028,0.27276385,0.37246007,0.07089282,0.5668059,0.0,0.32774258,0.58429104,0.00096568186,0.06499493,0.02853518,0.40925875,0.0013401106,9.574091e-05,0.00049670937,0.6025183,0.0020140496,0.009464961,0.3840701,/content/data/frame37.jpg,0
659.35205078125,96.08635711669922,201.97265625,258.06383514404297,0.9997314810752869,655.7515996024156,659.3394328914578,663.702222961406,671.8193343439428,685.9321926374811,706.8582314725276,732.3415725083609,758.8660647353192,785.6050408264209,810.5664588207294,831.433431531399,849.3793813518314,862.5780944652777,869.6829924430931,871.987272704017,871.6521831971615,869.670164019205,687.2652596901747,700.6875103971416,718.5804391418638,737.8844760561126,755.5482466964165,795.7999277265192,811.1592242951787,828.2389509434608,844.369078893402,855.3589404531209,779.7498159169447,781.5846866125473,783.2708214237036,785.1010960365032,757.3357168272069,770.7119051862417,784.3341224114699,796.128519959693,806.8284960558688,707.6075314056575,721.2967702238896,734.9178707302038,747.921342615339,735.4723262855457,722.0799316586349,804.8776527166849,816.0513022140351,828.8953417087623,841.8421562599053,830.0290605916841,817.3985451365792,731.3744477834275,750.8723877091072,772.0133903205576,784.3598530919016,796.6198393655252,813.1643161779699,825.883320070657,814.7438550927898,799.731608921172,785.633503315105,771.3982166351728,750.7024803107045,736.7857169355564,771.4157703490112,784.1721520235303,796.6355288048128,821.3374434733043,798.8781218820905,785.629460977218,771.9499311531803,222.34383841930867,249.42877587578388,275.37453083283236,300.666589916504,321.8776043435049,336.5952213034656,345.81012736749653,352.94946827908916,355.4685277347782,350.250644765492,338.2159034655468,322.9225394582229,303.48561299320806,279.93508167045985,254.6534883657012,229.78633621426545,205.58090923748895,190.7892750404186,178.91934668564863,173.3149220777256,173.11842569427137,176.92054903673636,174.0304989454691,169.716401511804,168.89664676719087,173.08147245020808,183.83470034914228,196.8426667971791,208.605823903056,219.3835273272788,230.82890868400827,251.95309590817524,253.5401842120171,254.5318675239765,252.14559609915213,249.58995256267718,207.11611164269854,198.67477799728357,197.7307998098404,206.10390285251816,208.51513894397368,209.29609462813679,204.91257604016502,195.46738592371986,195.17919861125247,202.47972543882034,205.5271498352241,206.3035002075022,290.3974642813297,276.57458835669496,269.22919896184646,270.67270120896103,268.7906699046762,274.3145523145622,285.20448137510107,301.28687651328016,309.72371559579335,311.62837660898003,310.9862909206761,304.44687725111345,289.77666085596525,277.3222362841587,277.93045124176535,276.63592483522757,285.1874814061788,299.06093269981125,300.74946707227025,300.2588306185013,14.622711351984087,-1.4771952267488597,0.45028192332473277,0.3634951,0.46366748,0.6458206,0.48035735,0.8214154,1.0,0.49009603,0.5353643,0.47420517,0.8764046,0.42502415,0.1480979,0.39657867,1.0,0.14852504,0.42051187,0.99891925,0.50179344,0.008192414,0.11732688,0.00216377,0.0006597342,0.008428096,0.9390419,0.04659851,0.0022746962,0.0008332865,/content/data/frame38.jpg,0
424.0171440972222,355.3802833557129,179.48838975694446,211.19365310668945,0.9983521699905396,431.1390613138093,427.0932512750736,424.97995724085774,426.33296391241373,434.0985000013711,449.98895678751694,471.26709357182636,493.06894661179166,515.3025672241658,537.341202851596,557.2405927711092,576.0812510804,591.074339624422,601.0773352131974,606.5063407592817,609.9856324076512,612.3733072341295,449.3454406272016,462.27845646085376,478.0879955356502,493.7114846749754,507.2165589317817,549.9297736610044,564.5519405823662,579.8765700660807,593.3745521745734,601.9993447054521,526.9058656720179,526.2586901444417,525.7740524568095,525.4185689077945,504.0775317921164,513.0854513893984,522.2610900979162,531.327755946085,539.9975787093867,463.9498620720323,476.1427453862351,488.33780392803567,498.2586544635011,486.36926826930153,474.05317492800737,550.178384048532,562.3134501153013,574.5008122789001,584.6485964546516,573.3722165878467,561.3329360641151,479.8196730781834,497.37755133468215,512.0379962194656,519.8583095242313,528.4543256066812,541.1489991844694,554.4085521790519,540.6904491222632,528.3258210151939,519.0043665288899,510.0061070569467,496.2039782813208,484.6842750385105,510.9894232242397,519.4631431773043,528.4032530753755,550.1814203037206,528.4951413356337,519.7151523579535,511.1008205570155,446.08817146560926,467.8919655940906,489.53552550907705,511.2789042016053,530.4003632457212,545.1975151427253,555.761961143679,565.1630078120149,570.4137957525547,570.8825572998727,566.6563770866155,559.2835035669857,546.2731198725776,528.2728849148782,508.38189379081194,488.71149189320494,468.74377867907583,420.3190809310039,412.6732087949811,411.51367653364844,415.61747753591055,422.7448297933165,430.0093573411064,428.33824629199836,430.4681037780264,437.2111809322413,448.0016995458903,448.67589170234567,460.2534650627048,471.3031756397997,482.2157940081203,495.50409323963703,498.5328710833143,501.0858783129697,501.0598511105326,500.4783100545694,445.1372722318218,440.0670432876436,442.00860008186663,451.64556075720316,453.0526611095063,451.3368143900456,459.3063271599717,453.76544845007476,456.15431663058223,464.6066166341077,466.7285209442314,464.7551212348967,516.4270939071172,515.6652959697366,515.5803563531933,518.1029255022273,517.7269736657472,521.0924586146616,524.7822035331149,527.985211065074,528.4962233873291,527.8129602296762,526.280814501996,522.9248310680747,517.627638272116,521.1925946128947,522.9626407533331,522.9323386244364,524.7778681836664,522.5637281810988,522.2395739517904,520.7548300588448,22.18608419815397,8.107880694490452,-6.042613759551998,0.23763627,0.50104016,0.41247663,0.30936828,0.58111537,0.0,0.38514552,0.005486732,0.47479233,0.30851343,0.49531105,0.03017828,0.56557727,0.0,0.14485548,0.47064018,0.011288606,0.11975927,0.026078852,0.2746573,0.0022836782,0.00014892587,0.0009958808,0.57439154,0.001857469,0.011555927,0.40876657,/content/data/frame38.jpg,0
658.74365234375,95.46856498718262,202.72309027777771,261.17494010925293,0.9997346997261047,656.786233313932,659.8824171511831,663.7871571826977,671.6687026676806,685.7789404238837,706.7619945645927,732.1802081758552,758.5300556905491,785.0271630642958,809.9276787846629,830.9299273317117,849.171207637193,862.6791006375593,870.1308828975766,872.7224173041059,872.5575228761141,870.8683777568363,687.9471517724406,701.4618538833771,719.1832039558143,738.3253323918334,755.7262526326923,796.4229054590984,811.8536202978711,828.9996145376438,844.9782713002696,855.8741371799902,779.545502143271,781.144195373987,782.6119743471562,784.175174271745,756.9435516083847,770.0658004973359,783.523573213313,795.3386036376019,806.0688465425206,707.4990504276975,721.1935634955428,734.6865679880231,747.6837870359695,735.2625683044041,721.9731739646253,805.0282014875604,816.2375293024459,829.0931487396324,842.1669025640015,830.0287336084564,817.408621597767,731.0741059921216,750.319445226221,771.1674379967725,783.2980599545938,795.2623677521782,812.0212981482907,825.3164367994559,813.7772454058373,798.5126392397397,784.5762299502942,770.4489974386969,749.9686966389351,736.2730720701875,770.6934342337883,783.2446518692161,795.4318949906539,820.8058353726947,797.4740677410847,784.4653974317404,770.937628179943,222.24964813325548,249.36224679662155,275.45965284165806,301.00001946806026,322.37870254761856,337.24324311160115,346.39784475409914,353.32946327247976,355.9315709480973,350.7093474141745,339.2153632841495,324.553022480967,305.61403718046347,282.32198469034097,257.02422415166143,232.03153791948836,207.80054737714735,189.53049881301575,178.06308796086745,172.65343174956223,172.48653848801496,176.2680046631438,173.2409860711221,169.38629160124674,169.0693270371877,173.83099690307972,184.87739176215416,196.77958627401614,208.2504250323088,218.71282424077978,229.82988814042207,251.56602617405548,253.1472903233943,254.1429522830102,252.00123014923648,249.5896468047719,207.11555458992476,198.77249805168,197.88308250185253,206.19018805712798,208.6118216114328,209.28035671302484,205.30460204822478,196.05081529578882,195.94312113272412,203.35716840412223,206.25120852263552,206.9168948193937,289.8313595097216,276.4896312240927,269.35736344196914,270.7090793041026,269.01261135535003,274.5081707078267,285.17949472457445,301.4479823527596,309.97311955143664,311.82196586759915,311.12562456275964,304.26818705418475,289.2485033810517,277.2245668291737,277.87775574603756,276.6535168949629,285.1955040737065,299.5148861362637,301.1292898251128,300.6290023349071,15.028662191373682,-1.5225644280926882,-0.477076985698155,0.41676605,0.47309887,0.33281586,0.51543033,0.8365754,1.0,0.40945068,0.8243734,0.48361897,0.8416555,0.51405436,0.061654538,0.40256992,1.0,0.15317643,0.4155572,0.99815124,0.43654308,0.025239175,0.08351184,0.0043897163,0.001100046,0.020570435,0.58591765,0.3821452,0.002491063,0.003385817,/content/data/frame39.jpg,0
424.21329752604163,355.78214263916016,179.46443684895837,211.49691009521484,0.9983705878257751,431.10182506163426,427.089124682909,425.12215688702474,426.64863260239923,434.53189973579475,450.40384198943246,471.5687839775331,493.1903476767369,515.2557125834774,537.1410004702087,556.8094077242733,575.5339233670741,590.5997774044221,600.7452356286651,606.282997307327,609.6778817792198,612.031151391423,449.2787804007759,462.24782406142714,477.9548167328926,493.4372728445467,506.82897333649817,551.0246301131745,565.4117613970997,580.434124050667,593.5670545909825,602.0570567829951,526.8035296775035,526.0278400475469,525.4344662983991,525.0038940352508,503.3627024854537,512.5803193099777,521.9889200371911,531.3450285551107,540.3250235860945,463.28951455830577,475.79386223790834,488.14686746567287,498.3108643649848,486.12675698066795,473.64112194166944,550.2617382956278,562.6439697332929,574.871704648331,585.1370326899927,573.6656696667936,561.5095782973506,479.288383579113,496.95831258427927,511.9627114054154,520.058628714342,528.8644161711975,541.879352696386,555.3402460890029,541.3586209037305,528.6585922519902,519.0293124616139,509.68026845716395,495.64044801853345,484.12391446595376,510.887173266377,519.6423518799495,528.8166891048224,551.0431763519624,528.7212652269479,519.6939818252864,510.78854993540006,446.8736579985455,468.6570550277272,490.3092290973938,512.0304296659097,531.1200914032146,545.8122977259942,556.3172443829905,565.5960819484399,570.939289649083,571.4480102560962,567.3231361439517,560.1647720498353,547.4417345651452,529.7189124735827,509.92875959980773,490.320332636766,470.42271444459857,420.2985769610929,413.1578363320564,412.2399185315583,416.2245612949558,423.07379619687754,430.1753340707601,428.82180657031404,431.1952713120294,437.94351543895283,448.5117099135447,449.46738579888336,461.05904220776046,472.08966732958487,482.961091295615,496.37840253982415,499.4902072674771,502.0082449325986,502.06677298958914,501.5641941223377,445.62620409221097,440.76903340554475,442.7838719784635,452.5204809402918,453.8491389329341,452.0322428841097,460.33264533399495,454.94556049990626,457.43071111517054,465.91989642553995,468.03981018167303,465.97247939946067,516.9613390483113,515.9743342392127,515.8077811486297,518.4406058120567,518.1056238285989,521.7529549831119,525.7749322630905,529.2225812381579,529.9888616017801,529.3161898234919,527.647709067284,523.9615155249685,518.1915022931984,521.7459358519557,523.6234626716299,523.6481809050553,525.7881838986356,523.622161711976,523.2786478535784,521.695198425451,22.365959011776845,8.275751707819516,-6.426908056743965,0.33999273,0.5327016,0.31435803,0.27090874,0.5974146,0.0,0.46615705,0.11359161,0.46587014,0.55160207,0.39607358,0.09139099,0.5711843,0.0,0.29407024,0.5051034,0.030886626,0.116216496,0.07909476,0.46211433,0.00203488,0.00010297886,0.0006285359,0.6151144,0.0017083219,0.007931528,0.3724794,/content/data/frame39.jpg,0
