FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
520.0247938368055,198.18941116333008,176.73974609375,219.25943756103516,0.9982885718345642,522.2927250958314,524.9522567326092,529.485191534684,535.5768334640135,545.5722063112178,559.5893730393642,575.8553073297154,592.5162799102652,611.2420703269479,629.9900752273667,647.1454122066513,663.9412556379805,679.2754440653164,689.869376884811,695.2857745694549,697.8240596637804,698.5128733274936,530.0219226314862,544.2289867333973,560.4259251739805,575.946470615248,590.1173665892974,624.1048915576648,638.2185771987324,653.1918292736627,669.0425573768267,682.8015483630015,607.9070748882857,608.44042637249,608.753954052581,609.2097861629012,592.3089002945347,600.7668709041103,609.6376247303563,618.4550104746019,626.7429967642241,548.7656187218756,560.3258776632192,573.6842081266368,584.6179841247815,572.4606629048974,559.3091788468699,630.6572625069839,641.0540486444846,654.4205340895772,666.0898737521529,656.1998569951272,643.1609352082008,578.2309554289237,591.0758670652697,602.728245934227,609.5088701158331,616.770222625854,628.5219432860046,640.8101519617728,629.9719147104827,618.698075976489,610.0286247363599,601.7278884465419,590.0215612372729,582.6727465487872,602.3240724962866,609.5150647653747,617.1217493840192,636.5725568782551,617.905913602702,610.1210739997721,602.541692887082,279.04583091804545,300.8765835595262,322.3196138703303,343.27070275291646,362.43718367452095,378.74419868506016,392.2931204798175,404.19763726777546,408.07090854496107,403.78083929089587,391.8378843104658,378.3334385311515,362.3813063673899,342.5830496058263,320.4166175311469,297.22516699054415,273.85441663169,268.4672984677909,263.8575460907358,265.42560008160274,269.916109375646,275.9247233977966,273.7938894167385,266.7041914296486,261.7671576822545,260.2981318294395,265.23582424843045,293.44172597304043,309.0611505671177,324.1520068873963,339.19515656487584,346.3098291833456,349.47755340172716,351.58120933808755,348.9261354965813,345.3820275085827,289.45073283057854,283.6350311730137,284.70244770231886,294.84564527504017,297.99547558170786,297.1682467867181,293.12251332976257,281.8750057769851,280.5031653500167,286.38226414877636,294.26251703730406,295.91877813284634,362.8948192904039,363.9123100809351,363.96073812595915,365.96455826742863,364.00522982405926,364.38296230218407,363.8383349875483,375.04166449536694,381.03755204130744,382.01875316338464,380.7084828480627,374.3082964029254,364.47106746958855,369.3384623782749,370.5964623975913,369.3726035227106,365.3327196968412,371.6503369525188,372.65753992001373,371.2970066887909,-14.727093129075143,-3.4704007612041763,3.5690388094683487,0.24061061,0.38242796,0.17566934,0.45710525,0.09413589,0.0,0.29307806,0.044379156,0.46203598,0.2444367,0.5812808,0.038706377,0.47552106,1.0,0.5503304,0.46020895,0.0008788497,0.06778351,0.1619858,0.09125049,0.035431072,0.0005284503,0.0020297098,0.511093,0.007059038,0.28925136,0.1546073,/content/data/frame221.jpg,0
520.6042209201389,198.79901504516602,176.0698242187499,219.33527755737305,0.9982008934020996,521.5950779319954,524.4447748063482,529.167342312267,535.3784734376349,545.443656341271,559.4504854266027,575.5269725166519,592.0221901917957,610.7480804968161,629.5689307595593,646.5940918300237,663.2224542534235,678.4886048663119,689.1220179283318,694.618415745606,697.3365170697575,698.3202382243926,529.9496441876682,544.1777536634971,560.4855458281645,576.1595316534997,590.4689838322515,624.2693556136201,638.4562603432141,653.4820381703388,669.3145285277823,682.8942417484218,608.0526170743653,608.6012135986686,608.9401075366707,609.4131188839859,592.0740785215773,600.6441244995881,609.6280769776118,618.5734367749817,626.9131424953905,548.3304123863045,560.0530803276582,573.4688530959266,584.4373871123321,572.164279297091,558.9526320021267,630.6012535908878,641.1686825818385,654.5788390169062,666.1753747824641,656.3080107433424,643.1973554734632,576.8341191608645,590.1654822062636,602.3448302020217,609.4623951481867,617.0490102010714,629.1311391553611,641.5482400272615,630.5191578600496,618.8465976512197,609.7891778872195,601.123301262959,588.9149852245881,581.3488509621886,601.9847965741085,609.5111850818589,617.4489150882862,637.33335452892,618.0737556890032,609.9008142756476,601.9186948424276,279.0005020324809,301.06305118570236,322.72839380173855,343.86282820543784,363.1513715558451,379.59017488967544,393.3745077581885,405.62859377453003,409.6917284598775,405.36410840739836,393.21357941747806,379.62749683572247,363.7177269884818,343.9088884129174,321.6594863641967,298.4821891990957,275.10598284781156,267.6372323517369,262.5642401678644,263.8295780747019,268.2166951765225,274.4501269098373,273.24489788752226,266.2790288460658,261.4495078440665,260.06090868035994,265.1481927065397,292.6462071682305,308.43245690525634,323.69724265504846,338.9506231695416,346.04138502835,349.27789900787053,351.4804429074981,348.81535161096025,345.20260605930895,288.6064085042134,282.6520755860096,283.80729100429016,294.1613150216902,297.2098073436348,296.32347779936526,293.066537937645,281.8254391921011,280.5116564893858,286.50627640105273,294.2665977370838,295.86733898377497,362.46170780209485,363.3465469786155,363.45587721905326,365.4877034150729,363.55872828180406,363.9828241907946,363.69016302916924,375.5503213173729,381.79372282652326,382.8079416117239,381.3905548183426,374.5986979776231,364.02582522236867,368.6960259120182,370.02157467590837,368.7769136605757,365.2034981294119,372.41855665847265,373.39881074708154,371.93457934214234,-13.915641127882195,-2.832492989194377,3.289392145023891,0.25066444,0.42644113,0.2826753,0.334554,0.12767579,0.0,0.4206017,0.06295095,0.46322632,0.3867762,0.47211537,0.087147415,0.35649735,1.0,0.3667342,0.4257117,0.09401845,0.17338045,0.23907804,0.11328229,0.04395699,0.0005611098,0.0034911295,0.40651664,0.007961509,0.38240856,0.15510413,/content/data/frame222.jpg,0
519.4466145833333,198.2940902709961,176.79893663194446,219.09066009521484,0.9983684420585632,521.5056672998826,523.9479945974135,528.2092889853045,534.0210389044457,543.8209214062213,557.8490176906101,574.3263950946958,591.2391248604679,609.9613606008081,628.6932415863157,645.841892011706,662.6353216126375,677.883882245929,688.6030326144953,694.3816549166035,697.3879156447238,698.5563614861801,529.7623184101676,543.8651437975493,560.1131508466144,575.7793639156514,590.0506441758814,624.5101825948475,638.7227765136447,653.7897934178311,669.6133548324827,683.0562096081079,607.7581076681594,608.2567926997792,608.5618049693782,608.9785014994288,591.7470868785038,600.281789016616,609.2113037125998,618.1042510981075,626.3696699007909,548.375388936621,559.8867187263118,573.2578022218936,584.1812891856837,571.9663814633761,558.797017575296,630.14969711247,640.6402919964441,654.0408988744716,665.5705789193875,655.6714075900236,642.6306443590778,576.6906476193019,590.0678504783897,601.9836615769971,608.7984151347437,616.109479630458,627.7805396947081,640.0276034577686,629.0947219781738,617.9188053932969,609.3117991752457,601.0486917838737,589.1036080321832,581.1803799623963,601.5675761997677,608.8083346151514,616.4340644609247,635.7844791133733,617.2334523512238,609.473174861247,601.8876635722928,278.8975517982934,300.65735026061566,322.0974296091641,343.03698263233616,362.1875659827952,378.33260945205143,391.55551189433857,403.1149817216479,406.98591399785346,403.0178397642268,391.5119163264171,378.3896660526274,362.59785324351446,343.01643849518837,321.14660118385655,298.2386189466928,275.0707870663678,267.5894381569874,262.474606171769,263.63084462738396,267.97795113962366,274.14080051932615,273.0239030677611,266.1353253833149,261.560470421619,260.56809143975363,265.9526612073706,292.57278568129027,308.3817656164485,323.64494690569643,338.813853954608,345.5147372052728,348.86133170194785,351.1369670674612,348.4764464597767,344.7975572047351,288.46091032292185,282.44602260832175,283.6163880964605,293.9932772144971,297.17859004868177,296.29173678729927,292.59134748941506,281.30076139761303,280.11121511323563,286.23123678368955,293.99967081324326,295.5363048883804,361.84693447312236,363.13679600841624,363.4601742038254,365.4087174452461,363.57259498177973,363.7911526330383,363.1057055674542,373.46924334693244,378.9644787869656,379.8488012488443,378.57008149960086,372.6336250637381,363.42529148125413,368.3490676921738,369.61114527997483,368.451443625039,364.5940664049989,370.41545373401493,371.35749096104644,370.02898576274237,-15.306563493750758,-3.0994445032966933,3.3259230946947893,0.225554,0.40264633,0.3617994,0.38271478,0.113736436,0.0,0.30074432,0.0025931504,0.46235895,0.24280931,0.4594825,0.06626462,0.46886826,0.0,0.3426711,0.5264373,0.018655598,0.056909908,0.5498125,0.03000858,0.034617018,0.0003057123,0.0018208596,0.5218558,0.005051113,0.31196532,0.1243842,/content/data/frame223.jpg,0
520.1744249131945,197.8267593383789,175.19623480902771,219.1325454711914,0.9983294606208801,520.8885992722376,523.5499890060446,527.973700518166,533.8616771547954,543.8008708949961,558.0415026232466,574.7272051566105,591.789653557381,610.5040738891688,629.2687045378113,646.4899263144953,663.227335991703,678.3146624044084,688.8396444807126,694.4698769139653,697.4942197638658,698.6709452074441,529.2049896157323,543.30633806609,559.8023275745718,575.7342092279205,590.2281495361142,623.8837323006389,638.2775027524198,653.5592912850618,669.5681302213063,683.1288811880877,607.4700447661869,607.9534650261372,608.2497897492387,608.6590112765558,591.328528966457,599.9153551955741,608.9144593003106,617.8986970134326,626.2753483576228,548.000113216284,559.6123951195552,573.05071974485,583.9149251355564,571.6675654022127,558.4378483037411,630.10095601734,640.6581786498391,654.1195277656784,665.6760195572455,655.7505362820577,642.6432690354443,576.5808333812607,589.8210204318656,601.7282007623638,608.6853428926994,616.1623463588982,628.02608735955,640.4516792196655,629.5412210913164,618.1908995847213,609.3809207455779,600.9869265839695,588.9731188816708,581.1245731769699,601.4011479836377,608.7774251812967,616.5718029899308,636.1545318744247,617.3723624886009,609.4098855233358,601.6643387564252,278.4197049293638,300.21619391001445,321.6229592981592,342.4999184632721,361.534730301845,377.3476338015354,390.1836383811269,401.4603567511683,405.23833239811154,401.4676449663509,390.2909083697499,377.4252023540917,361.7611665270988,342.2104744422462,320.3739943195775,297.5124933441957,274.3386178987297,267.79335396769716,262.2175637181796,263.1359650358826,267.50088494553097,273.76831897908664,272.64207030324076,265.65585368008004,261.0588942399569,260.19157312285614,265.8241487564739,292.2038827938397,307.9969278663551,323.2266801099515,338.35701482902476,344.9031643173859,348.2125782592027,350.5046357294341,347.77815361357676,344.09298123995865,288.1229603358065,282.0300046063641,283.2103349735811,293.7546033913525,296.8910593664167,295.97906854335815,292.348126760131,280.9174938242979,279.67936712700384,285.81603647396076,293.6422081417301,295.2296049188715,361.4933520479051,362.3589725814632,362.5434036095355,364.4849371134365,362.6102357590809,362.9842074026439,362.70620509577566,373.0573358112082,378.46349872994375,379.3452473783898,378.09328874582985,372.2080471490915,362.95334612158035,367.56880822411875,368.80473278327696,367.6108761156243,364.0842890349471,369.871178910673,370.81474416273227,369.498852993119,-13.51455342151919,-3.0561543567229013,2.8219793748459674,0.2533123,0.3639007,0.262957,0.3938392,0.10614486,1.0,0.27803367,0.031917606,0.46413726,0.1796111,0.53471535,0.1329649,0.40806314,1.0,0.45181826,0.41383788,0.012472186,0.10494117,0.42850694,0.10361179,0.048332464,0.00035911897,0.0024407038,0.5502111,0.0072761797,0.2480332,0.14334725,/content/data/frame224.jpg,0
519.4440646701389,197.7732696533203,175.3784179687499,217.01057052612305,0.9980966448783875,520.9464884024922,523.6180550104856,528.0573806517303,533.8845419719256,543.7243694225161,557.7370363955524,574.1640736584122,590.9949029320766,609.4689093470965,628.0254452022921,645.153431682547,661.9532251059892,677.084253691606,687.672748270342,693.2762908182502,696.181305381903,697.3722780009049,529.1639961379516,543.3110004576795,559.6156793272905,575.3319731134454,589.6875866194814,624.0699148381722,638.368027815502,653.4782106162486,669.2718650813267,682.6484018969968,607.3601789306033,607.9297515857177,608.3066675901908,608.7729736728982,590.8908292257803,599.5791133239491,608.6843752067477,617.7239177647949,626.1352152427016,547.677773299274,559.2398498492067,572.6120017548054,583.5000283763828,571.2736030265714,558.0955512995313,629.583865524374,639.9849963881654,653.3720104225902,664.9406915007897,655.03054639055,641.9942475528089,576.0368260649393,589.5107699714166,601.3570352593924,608.1000102709323,615.3406842169296,626.8611856106634,639.1047547947185,628.2100926012631,617.095439857571,608.5252301343158,600.335405539077,588.4672545052582,580.5104354942202,600.8957116762706,608.0892226160664,615.643343903592,634.8458507408803,616.3917743242025,608.6819848486911,601.1429662779777,277.3612319697229,298.94344890501384,320.2383028930242,340.9897617510013,359.83053290965665,375.38331999601655,387.891877444634,398.7475799061277,402.34817314245095,398.67625720956823,387.90078696102694,375.4387328418745,360.14155884951714,340.90021645471154,319.26662234300886,296.4902120140619,273.4487978987471,265.9964686121001,261.03251758419844,262.30619038323704,266.6911470200479,272.702020550429,271.25403011402125,264.43367890175244,259.8500198710338,258.9681407271,264.60558289835666,291.3336120964218,306.9437832979462,321.9592054757338,336.860169859304,343.2871907577173,346.6209331128108,348.89268905312645,346.2629692329294,342.6521936921572,286.9528851516267,281.1272100443141,282.37310657229864,292.84116746167547,295.9642245889669,294.98273425783606,291.3629638307404,280.00638046464906,278.81628482766155,284.92511647294725,292.78982132887484,294.36397300089425,359.4207261991966,360.9418941879286,361.4113356753595,363.35761487483603,361.5971316879421,361.8551661836124,361.0993008181374,370.9582084482156,376.1496470584407,376.9382634336524,375.6615173171125,369.8648369425906,360.9594648718253,366.1529213167734,367.45090126332275,366.32589631796145,362.5091929827921,367.8902925351848,368.7702702579372,367.41495276164017,-14.949803023068135,-3.384550075975258,3.0964235087294814,0.25849354,0.43654597,0.16057718,0.33016345,0.091499306,1.0,0.30282024,0.23093547,0.46398994,0.11978075,0.5258594,0.13506597,0.5723107,0.0,0.48095548,0.5445421,0.0038248217,0.04630122,0.25566426,0.10940948,0.10687587,0.00050781935,0.002722499,0.5153166,0.011737642,0.15440214,0.20843746,/content/data/frame225.jpg,0
519.5173611111111,198.5005989074707,174.26649305555554,214.84471893310547,0.9979244470596313,521.1114614633292,523.9238331632972,528.395944427696,534.1671343063398,543.8000855580337,557.7777104405562,574.2528086765958,591.0405616928858,609.6666943906032,628.4716055073432,645.9624476069023,663.0217412844729,678.2105307933405,688.6648270440322,694.345966936818,697.7421114887932,699.5466455910648,530.2051539067932,544.4588872591794,560.5726099845651,576.1406927999074,590.413592508072,624.8663175581789,639.2717336576485,654.4628743009591,670.3049411133758,683.9573948822892,607.7839581760394,608.0658484389371,608.1565592011418,608.3543003646267,590.9406384790561,599.4855676917213,608.5044041635792,617.547451173444,625.9223610954037,548.4055737596774,560.0367280508049,573.3996081109283,584.1802126252212,572.0379247795527,558.8732776234513,630.741449092854,641.2379889290618,654.6660707110275,666.3458304808698,656.2546538830495,643.1649664250735,575.9097207329381,589.3091355782797,600.9209660029879,607.6522639134449,614.8869658318754,626.4656114537747,639.1241192951651,627.9295537665314,616.7096174995611,608.1671008889061,599.9558253141151,588.2741139490162,580.3035914678154,600.5013192386867,607.6967971658369,615.3142729917312,634.8357115386059,615.9768626317018,608.2530325477659,600.723870248958,276.12160760319705,297.9329127955781,319.37250055913427,340.29198818679305,359.4447135321868,375.41188221062237,388.4523187804285,399.84422593336075,403.73539953728664,400.1807915972282,389.29330266712714,376.6380526067951,361.08569780519446,341.52015627889773,319.5502801301909,296.6249674847733,273.3949524256038,266.22844108946776,261.460832179496,262.80226194749946,267.1531207522715,273.06255118941,272.0271914885273,265.49514838039596,261.15433183940524,260.3138781104732,265.65632402487927,291.5268320994055,307.29333990491705,322.5039965007942,337.562105961925,344.18671154272124,347.6042775418442,349.9537216267996,347.42008997691335,343.89192845761625,287.16239664574175,281.43660056542984,282.69322814111973,293.08440488380603,296.17831340816065,295.1270797080644,292.0418304272304,280.96283929170903,279.82644227734227,285.9887118684595,293.71107441423,295.16860104966656,359.76491345630365,361.71730779132724,362.33631692619656,364.36210353638364,362.6365706247768,362.8722987447534,361.92402321961436,371.69464645480696,376.91404198324744,377.6877342508211,376.2969690767429,370.3002085935923,361.4093245461792,367.10484784967537,368.5100425351393,367.3953589388642,363.41053949640263,368.70673874998283,369.58696967829945,368.14598550186906,-16.10176132297723,-3.451034966822143,2.8611546407997315,0.3030405,0.39553046,0.26058933,0.3698822,0.09130926,0.0,0.32821485,0.017383507,0.46339813,0.12634258,0.58690554,0.10901649,0.5541927,0.0,0.50299054,0.46609205,0.0028391597,0.07350814,0.051559705,0.098394886,0.045634877,0.00030481638,0.0033703244,0.66993195,0.008280416,0.17931119,0.09316633,/content/data/frame226.jpg,0
519.2726779513889,198.1303939819336,175.20198567708326,216.21073150634766,0.9980575442314148,520.9032243000491,523.7315521077542,528.3398201908113,534.3624145559855,544.3255621160554,558.4574584587115,574.9578118994528,591.7360254799222,610.2039936744186,628.7381735393335,645.849703303002,662.7322487845526,677.9684951685718,688.5726309276986,694.137009295091,697.0289352563863,698.2037961260278,529.229165945399,543.4311439737772,559.8066903875156,575.6973598389034,590.2181521250025,624.7756180896,638.9706331833511,654.0270727024966,669.7092716591799,683.0181962959314,607.8963974963223,608.4469062067183,608.8259125406242,609.3066295264847,591.6093472367286,600.3063348148754,609.4320164758608,618.5295757678971,626.9480846224511,547.9243438595514,559.58066757565,573.104921255706,584.0783902435544,571.8026707714264,558.4641623613453,630.2226820270507,640.671151156624,654.2306331877751,665.8791859440732,655.9291716926809,642.7367418622504,576.3050025015034,590.0176381652576,601.9472213035905,608.752471171287,615.9737882786836,627.6273979580758,640.17787691831,629.0026799998823,617.7768983859181,609.176773308686,600.8877340570152,588.8947228756549,580.8023700960659,601.5992601473945,608.8482279535435,616.4247668452483,635.8368563955521,616.9870441136703,609.2375491733935,601.6424682303443,278.1602437639361,299.7809715385797,321.0358610833373,341.67259203979484,360.4851965022144,376.09053641370775,388.77368614832506,399.8981127960569,403.58119205571586,399.72088851881836,388.70377070701653,376.1818239275419,360.9014415847758,341.5694741095482,319.738474214694,296.8764187341461,273.80832070056266,266.5199877637233,261.1580796275478,262.0125217875693,266.1137946689634,272.0362557710381,271.06330840713537,264.22783298534966,259.7024280771192,258.83377395280604,264.41265811182586,291.24629263423367,307.04938607497553,322.2207894053769,337.2501658804415,344.05141814991225,347.41901963857055,349.68654704683047,347.06104515606455,343.3368919277891,287.4253774249214,281.1804098926834,282.3519768032453,293.10403916131844,296.34825636586265,295.4243240409396,291.5693557898752,279.90720192085183,278.6151271411467,284.95616074757373,292.9132833620394,294.55740968374596,359.72992106800376,361.50327729134585,362.0362955429673,363.98307175278006,362.2168911022685,362.34230898083786,361.2701175681412,371.3352502767555,376.7185691469482,377.59796343361234,376.3056798818528,370.3166900851289,361.3132328635113,366.7780965516689,368.09258726417136,366.9192883187883,362.8216496175994,368.47654226899505,369.43137285796024,368.10942820988805,-16.749460928519188,-3.6753271452661735,2.617289766282905,0.23605691,0.42142722,0.2803145,0.3456945,0.09109096,0.0,0.27015853,0.022977868,0.46705154,0.16704918,0.45452112,0.15522444,0.58434874,0.0,0.48844305,0.46755916,0.0010598884,0.05482755,0.22439215,0.12553492,0.019555923,0.0001667995,0.0019640622,0.6449519,0.0041108993,0.26688272,0.06236765,/content/data/frame227.jpg,0
518.7162543402777,197.96947860717773,175.3308376736111,215.62509155273438,0.9979560375213623,520.653274347664,523.4788880290811,528.0508072694636,534.1479012760019,544.154220022048,558.2930496239081,574.8793859327664,591.7169967179707,610.2570894362674,628.8232233976705,646.0218874974984,663.0165400108228,678.2318900805942,688.6538778073285,694.1026589885602,696.9656534594229,698.1036642656611,529.5553425961245,543.6901353040652,559.7298368483152,575.1889428240956,589.2885756125979,624.1227982953554,638.256260794698,653.3034108068335,669.0574915031663,682.6235062929366,607.0833736595923,607.5482912038278,607.8296939410022,608.2294968104404,591.3075700785008,599.7749145900646,608.7375208246092,617.6801469404425,625.9295685825404,548.1463186850572,559.5466150727134,572.744744288046,583.7324523810137,571.7323745756581,558.7210066475014,629.7572997309471,640.064480816471,653.3610454680645,665.1466473792782,655.1913970763686,642.2403319379933,576.2864150413465,589.8354648518944,601.5757702685842,608.3178226613556,615.4733270204852,627.1981788833742,639.8545006418229,628.6037119892411,617.370505224217,608.8413310747419,600.6340751173659,588.7591063224212,580.6664333769841,601.2292374339042,608.4024162168419,615.9489479243391,635.6288636171091,616.5332218087584,608.8539931183252,601.3416381326067,277.4078240022733,298.9387962893528,320.09774200479364,340.7013391253895,359.4925058248234,375.2295444283918,388.0378107098397,399.24481429331934,402.9799937687137,398.97280398555085,387.791618015906,375.0080126451641,359.4696031028732,339.9651669860963,318.12389751768495,295.32171620340887,272.306516440933,266.4170545016914,261.70245593037146,262.99716145379097,267.2965190245803,273.1983653986543,271.50799800299757,264.525960556417,259.8306943500564,258.69648524143486,263.8643880575772,290.96854109171363,306.58481217728115,321.5852005375964,336.48396867236954,343.56414852375167,346.85080479392275,349.0255917485665,346.4343608221381,342.7617358519492,287.5155123548502,281.69108797686386,282.6848501915865,292.6661802943734,295.90642192366283,295.16055661215034,290.8972727562712,279.77483188286095,278.4442300056777,284.34909923059496,292.06936774803796,293.7197594835634,358.86285833233853,360.82317710419443,361.3755568276756,363.31230970112085,361.5083000787366,361.4943887957743,360.1866665064787,370.293367805719,375.7258009160636,376.6192538354568,375.32868159788416,369.3589367501496,360.44879085817297,366.1563959315048,367.4602625437044,366.25374406682454,361.77429553023535,367.4649510470532,368.43395981481956,367.1141461221508,-15.241924353257582,-4.7364296920451965,6.6808036547584635,0.22931083,0.3986921,0.368907,0.3538237,0.095646575,0.0,0.27857864,0.015031972,0.46125,0.18195684,0.5771124,0.19327818,0.5647537,0.0,0.42260543,0.46609205,0.0016552969,0.06707652,0.18412246,0.110647276,0.036312673,0.0002855712,0.0031647468,0.672492,0.007123265,0.2163275,0.06429419,/content/data/frame228.jpg,0
517.8940972222222,198.08160781860352,174.47477213541663,212.91342544555664,0.9976450800895691,521.6758406503063,524.6211656080354,529.0949435882417,534.7821944459345,544.2442919628654,558.0746512244207,574.5690679548964,591.413578531996,609.8741950376454,628.4739414481518,645.7649134329454,662.5676667640821,677.302461779737,687.3872021699146,692.942118954629,696.4029144229264,698.2664419324975,529.5396308459885,543.5276952862021,559.7130825076683,575.324832989188,589.6332152529878,623.74437749329,638.2100194946671,653.4743487760495,669.3293710028776,682.7923822384957,606.8011845843741,607.0926477245949,607.2019901848481,607.3936745228991,590.6503285646661,598.9954502095972,607.802444762191,616.6495290120853,624.8061262856091,548.3287963172531,559.576792765602,572.7639427204047,583.6096183071661,571.6157174433297,558.6343231961148,629.5817572240734,639.9911289826657,653.2637503244002,664.8609649659659,654.9124001021926,641.9695269905224,575.2245059518415,588.5819210009145,600.1719400557851,606.9452790633317,614.2271975698497,625.9357800960715,638.6846845564542,627.6005418965585,616.4112751415197,607.8855023914697,599.6993689477981,587.8629334097302,579.6009531522297,599.8489000922585,607.0596317839502,614.7072840683848,634.4476337641338,615.570556497963,607.843029394026,600.3270296957876,277.6337140128815,299.1050172923334,320.1823831397757,340.6177732096132,359.31173992674724,374.7546415882032,387.12754808986006,397.70301987825485,401.3109708052467,397.9599289735851,387.5869691679824,375.27252585642464,359.903605486321,340.5871177259795,318.98841829732874,296.4429471759287,273.6122110175561,267.44440537711483,262.2903931797814,263.5122799443557,267.89851161977356,273.8310634543665,271.9474949033339,265.17266347780605,260.7398851130061,260.102089628624,265.853838070549,291.17535131009964,306.78420071380896,321.8671859817241,336.79323893029255,343.37452810967034,346.65923348494437,348.89898738456486,346.3219622499545,342.76996176850173,287.84292663131544,282.03838009611775,283.14344708177816,293.17255683026997,296.4043346678546,295.56242818141493,291.41676514730904,280.35977535741773,279.2007909649988,285.26473649695447,292.8927969881974,294.4036341484324,358.8607708075999,360.6567131028809,361.2418932390492,363.1348427031063,361.39271882767696,361.4006225514752,360.2960809578592,369.66423228575104,374.67606121286803,375.4637228743186,374.2522601924801,368.7644565306538,360.43853073128656,365.7754174319557,367.04305899065685,365.863942184247,361.7735899879739,366.9325591450305,367.8715337152659,366.59064313979314,-17.80638293071275,-3.7881889255424865,2.9921978605432686,0.25015098,0.4487771,0.19833866,0.33161524,0.11472719,1.0,0.33315548,0.015413845,0.49378854,0.11398262,0.6102252,0.15625498,0.60355633,0.0,0.45466563,0.4713736,0.0030826093,0.092056155,0.22109468,0.103283264,0.07203567,0.0003793183,0.0050334423,0.4392089,0.0047601345,0.43372947,0.04485306,/content/data/frame229.jpg,0
518.4696723090277,198.86944770812988,173.1376953125,210.9616184234619,0.9973493814468384,520.776814996739,524.060044456316,529.0122773405142,535.0516533610355,544.5993663372368,558.3444812015119,574.6334986316792,591.3582077464146,609.6881459899453,628.2553611296935,645.4757035805214,662.1250122087449,676.6611305358826,686.5535928848235,691.9384581282666,695.2805994048265,697.1091026979036,529.0154649236192,543.0007839793657,559.081654118921,574.6754162925818,589.0335656306933,623.6998408812776,638.0377481236005,653.1305957583911,668.7508997482964,682.046629523659,606.278510941889,606.6342527609811,606.8102224375273,607.0765006815686,590.1063363508861,598.4886538547527,607.3992576170276,616.3039388876164,624.4601077439752,547.3201288395719,558.5089982126063,571.7697966038835,582.6428274170975,570.549061671016,557.4953467852199,628.9585155566401,639.3017964638188,652.6054933108001,664.0862094938943,654.2213301126028,641.2631144621746,574.5763635622021,588.1295217946661,599.8259675666457,606.6353240906874,613.9205018958307,625.6277062323256,638.3860057238994,627.2294497672879,615.9981572467993,607.4732397233649,599.3135400057206,587.4448817557422,578.9491919173936,599.5189637046144,606.7545736494033,614.4151997045742,634.1053343571753,615.1573746754711,607.4218460757645,599.9219949222913,277.2362295424316,298.69883392664053,319.7720024180369,340.17274553807624,358.892376189983,374.40652800406065,386.80430241574095,397.3090975930063,400.68110029898526,397.2315091796295,386.7063738270954,374.33440186327084,358.9729824335184,339.74626578006723,318.25847005860965,295.91766955368166,273.29304212234024,266.47621646865605,261.2691466890051,262.25479265252,266.4588111332165,272.2745395329739,270.80171770238576,264.0384283557146,259.6804024574509,259.16646598144655,265.0044131557464,290.240904688151,306.0989382487976,321.4442877329557,336.6014302392746,342.89899294672455,346.29598328641646,348.6431006922437,345.929482902809,342.2320977491331,287.25317738541344,281.3120204196905,282.4502252422965,292.6106482755921,295.89090894475055,295.02712296303866,290.79947487220056,279.6943578306418,278.59343829964496,284.9342766915688,292.5212299679937,293.9537863996911,358.42523117058727,360.23084422191164,360.82666951926876,362.7017530208434,360.9286721786284,360.87124287071083,359.75289537054823,368.98982465244467,373.9831113436626,374.7981216454366,373.6291802226656,368.2870927217202,360.0250734725496,365.4204105866429,366.65826416108484,365.45550795138706,361.3182136954965,366.2802054879701,367.247314429736,366.0026103808341,-17.045839511572208,-3.8716324399077084,3.4029183230860407,0.21376,0.44156066,0.32920933,0.33366293,0.10653992,1.0,0.35160604,0.0030120471,0.5050626,0.15003788,0.59598297,0.05455591,0.5519299,0.0,0.38924673,0.5886154,0.0006662621,0.02113285,0.53683186,0.103283264,0.032739356,0.0002732207,0.0036801647,0.41726485,0.004260358,0.50457823,0.037203755,/content/data/frame230.jpg,0
