FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
380.6601833767361,133.72000694274902,40.37318250868054,65.84751892089844,0.9000574350357056,384.3471690639759,384.40985390177576,385.5506407093155,387.1730238763583,388.7347356372222,389.7987294562705,390.97397773555457,393.2371384595879,397.6148874931525,402.25758293402106,405.50382813951944,408.64841741962084,412.59913291316553,416.86470672419745,420.2120144226152,421.9626732004861,422.9925046189197,392.7452182588844,394.13296481791406,396.26379009940626,398.4382256033417,400.0938315695761,405.84243317568036,407.21575367376244,408.98256229263535,410.9433997828288,412.30475743572424,402.6651344625785,401.948696619564,400.99150416227747,400.0254478960771,397.45062444135147,398.48221260831053,400.08547406218094,401.85495783698536,403.64727934262044,394.33904837516184,396.1241215269614,397.8730047171806,399.7108910046103,398.16630636442403,396.41542387192857,406.8218934802277,408.1407406446764,409.5587993578876,410.8882294015231,409.3565566275098,407.9060804877554,397.96328652008725,397.1933125899717,398.1361731819421,398.92076391915873,399.5753693948374,400.91289790788176,402.28712268402523,401.36052967759605,400.22762704440373,399.3374853924321,398.5418337331994,397.9177099638388,398.29530021694154,398.3988612489835,398.9441762433409,399.43788616104086,401.4624022529453,400.0447532907307,399.6131606821515,398.93581402616417,156.78569244285808,160.99496787989847,165.66022317448514,170.4557416077223,175.57075278351113,180.51370150921974,185.36981599213067,188.86810986810488,190.3377736579736,189.02647627338084,186.60031707389788,183.59102568894485,180.56456715017083,176.86566012824187,172.21227348321045,167.15726021483607,162.31037925869222,150.6416481566117,148.84249746770075,147.6325027748873,147.04356578363277,146.96789372315487,146.87724455728585,146.21145335037946,146.32640734403813,147.1779028833409,150.38951706495845,150.54960725028886,152.64886522081125,154.32291704656274,155.9979155384097,162.46131833843302,162.6365504715095,162.67378835948912,162.69280410257616,162.48164811057796,155.43260987618032,154.1431399742716,153.49884656533942,154.18975503735618,155.8977667431149,156.29729044898704,153.76940938716507,152.9896532407296,153.56003133770938,155.2373988496858,156.06452833403856,155.47994553584505,172.62080464633436,168.96296691969184,166.25835130447268,166.4583380494787,166.2010356176621,169.37974491034402,174.3696972561167,175.7916697978122,177.09983517766122,177.3544506790924,177.06986212775263,175.60554393996534,172.25480281078345,168.9316233233465,168.98552677340996,168.9662025396301,173.7837674603943,174.2251823184368,174.39825737155442,174.26626103328636,-134.62851430923826,-132.27292986794075,80.14948629730078,0.55025166,0.47158995,0.7063933,0.49302688,0.13339359,0.0,0.28109014,0.0011491358,0.46805954,0.033337817,0.22533908,0.19987263,0.4052293,0.0,0.32200038,0.48017845,0.6554617,0.7408464,0.054885767,0.5944728,0.088455014,0.0046522086,0.6626316,0.037183803,0.047693454,0.061745085,0.09763888,/content/data/frame175.jpg,0
381.12301974826386,133.4853458404541,39.92247178819446,64.90254020690918,0.8627452850341797,384.5751277834521,385.1683557467312,386.3771963203401,387.9475870097873,389.514906889607,390.7676277776594,392.40847532745755,395.18089881678907,400.063653243481,405.0719766271197,408.344340921952,411.2881076967752,414.766121071729,418.20026109552634,420.8521222313628,422.3455662768472,423.1293260238727,390.310406738746,391.55485059948785,393.9711762268095,396.5599731921391,398.5688583202919,404.7129402579379,406.3672083831453,408.546248395785,411.09371593085905,413.0840044401638,401.5894556842924,401.37743983863174,400.9046697795407,400.3225668280113,397.2425819091126,398.72897678691834,400.63457083477215,402.65437903934765,404.5562616551573,392.7449645728888,394.3319069958614,396.1755556413419,398.36421659570965,396.8131095694413,395.0139099068539,406.76799662200233,408.12632040168324,409.70492080666537,411.2639450904088,409.73884594159824,408.1077191406438,398.0836518303737,397.2142854312823,398.43793691663217,399.4399237614448,400.17494746179636,401.8943965968003,403.82376562803654,403.0689360179708,401.7509273497192,400.74185187860076,399.72396784925365,398.5237896048436,398.43617056279504,398.8279297393307,399.57396471774206,400.14664634177467,403.12920558923986,401.2823654371548,400.80441701352936,399.9377802229958,156.23455794682073,160.9324022835817,165.94307925827283,171.18479113689233,176.6201520308,181.86940747048487,186.98690359095787,190.4271063167561,191.68212276846808,190.04313209523988,187.0418996327682,183.1127766639119,179.02897123458766,174.12870181964976,168.51451442767348,162.55542846049977,157.00518261320957,149.8082191650645,147.74512484654787,146.53624017212047,146.14048406876796,146.45132984876827,144.90387738769914,143.5012415697722,142.83312925607078,143.0713816071169,145.90806695234286,149.60367492650212,152.42866659152884,154.90708152915803,157.55281497231363,163.79332683133256,164.07862198973044,164.06190081621807,163.53949876750815,162.66507470085935,155.27462935631735,154.0818298751771,153.1948161853841,153.387216451179,155.4807589032513,156.11971941535245,151.51749029536938,150.65987792496574,150.79352429499187,151.70435706898587,153.1563393817591,152.985095903383,173.75561353702489,170.40172771858056,167.82143524794128,167.9374204006915,167.4617350453857,170.11114510414978,174.32830676653606,176.61332336721404,178.4925985107846,178.88640953593008,178.6660447089918,176.9456485669372,173.45585331014712,170.79811980215828,170.71745244176842,170.48544035654513,174.01805054484672,175.2297924880961,175.5249894408032,175.45566759625572,-129.0268803369416,-126.7865234693992,79.8103861671584,0.59489065,0.61383414,0.6531024,0.4442905,0.18841766,1.0,0.3350605,0.73462516,0.468026,0.12697648,0.17823763,0.15581065,0.42514378,1.0,0.37928313,0.42325523,0.95552975,0.61481184,0.35883927,0.54930353,0.22420736,0.0025792185,0.39742202,0.0886503,0.051559668,0.1185977,0.116983764,/content/data/frame176.jpg,0
381.14548068576386,133.34115028381348,40.06019422743054,64.84283638000488,0.7942526936531067,383.47092328800153,384.11834924246,385.18891592614057,386.48587113226483,388.1181596268702,389.7563962552535,392.08708377588545,395.56223861459733,400.8023056199973,405.94774744067706,409.32809621574677,412.54369212049085,416.19915773577236,419.72290175462007,422.3450895716591,423.75756379694377,424.57868917148033,389.0077592681491,390.3378848857974,393.15847832847777,396.2085491490374,398.65478351635625,405.31517210949875,407.1452308345583,409.65897014311486,412.5326724200181,414.63824684650183,402.0542729917,402.165685131749,402.0742392419252,401.8997119529354,398.3432126164997,400.0695651073754,402.08336203267856,404.0342339638049,405.87489033851944,391.59472439358865,393.458060202357,395.6544752699643,398.1743899704314,396.3398765221799,394.1807897623398,407.5320937451364,409.16370974118604,411.0378333543734,412.80426907813444,411.05808251778416,409.12703306132977,398.4567210968744,398.19341472267854,399.76541951915897,400.92766630767755,401.73363727510355,403.2958444633144,404.7931462650496,404.00707893591436,402.7951576937285,401.76834283850326,400.5983553597115,399.1889699898624,398.916401687281,400.0547168030557,400.968656254133,401.573809876959,404.05970542634543,402.35814494257295,401.8290439495249,400.81395375877565,156.1356288957711,161.03900833973623,166.2003953330697,171.57960924654358,177.12307513486698,182.48915909377922,187.64890194409185,191.16346751713337,192.49856730513392,190.79265645139367,187.8084464290509,183.98289897212936,179.84537711621783,174.84760902150725,169.07503910795108,162.98955793534793,157.26002561040156,150.05504768678304,147.72353693516035,146.40667577178482,145.9490486209339,146.21745438935102,144.51322362251997,143.04663993154068,142.43282962902936,142.80151188899592,145.69114426530945,149.83197063998645,152.67125258563613,155.19315927320469,157.9015729998983,164.33163779456544,164.5782731614594,164.49323224063937,163.98847569531074,163.21759060081249,155.83418489658055,154.51434618787525,153.56829840919994,153.82036710063255,156.07361757204598,156.75542675438948,151.91140806225548,150.90999741971515,151.08709643594077,152.1875939432749,153.7038903507703,153.49665876132437,174.32197023654118,170.84713773334397,168.23557539348636,168.3051071062336,167.79869714204196,170.41529626418637,174.75950243485704,176.893581524264,178.79251337727823,179.28337703002853,179.13032563457364,177.53019648469808,173.96083387416263,171.20824626819604,171.1275557173438,170.85823164055392,174.30340927640145,175.58341056203824,175.9749438591383,175.9561185374974,-136.81443723567617,-133.97769652055726,80.61414619480121,0.49924964,0.5406477,0.40238583,0.49922842,0.18533996,0.0,0.32294267,0.22472407,0.4684796,0.093314804,0.20253994,0.2624071,0.42020854,1.0,0.42958188,0.42197898,0.8316335,0.69032043,0.18955249,0.57486236,0.1725466,0.0045046424,0.38736945,0.18082897,0.048814636,0.10163665,0.10429903,/content/data/frame177.jpg,0
381.71815321180554,133.24208450317383,38.21527777777777,64.41040420532227,0.7932894229888916,381.3461009332783,382.0999521034075,383.3944728403061,384.94188283698463,386.8314287253229,388.66217558606047,391.0645970637713,394.6406264930721,399.9076681356015,404.89252466185064,407.95601711562574,411.02320437627515,414.8291779461077,418.58730330621984,421.4546807552207,422.9024231061174,423.6679299637675,388.5504053746195,390.0361369742505,392.8611600504356,395.91108491537705,398.42200333734166,404.8704894233476,406.5423296430511,408.80622811191625,411.4496274738793,413.5028620600289,401.61020473710425,401.7829945458633,401.7304333842323,401.5950431293448,397.74890811446727,399.44405049523044,401.35192760121527,403.19547037977475,405.004714109483,391.2948084097877,393.24099725388487,395.29861999907155,397.5787673255993,395.9201929368114,393.91879391119215,406.6360542702946,408.1592038517616,409.8949706801768,411.4734778668816,409.8027709669924,408.0397491791408,396.78719871921163,396.79674440480187,398.74824510965465,399.97029557281877,400.8155816956073,402.3328020795093,403.4001129251029,402.7478090531305,401.5595278348393,400.48105194627846,399.1967587296552,397.5759478470369,397.0999397040621,398.94102695635723,399.9260684581148,400.5638487905972,402.73603819083166,401.1159298743584,400.52781060260014,399.42834756601496,154.3636038042921,159.39280953050974,164.7049397950816,170.2668058340152,176.001445557239,181.79799863405725,187.53708871069813,191.70788990692728,193.20704167167622,191.10615236943303,187.40217297589544,183.18829641274107,178.81706346106284,173.77944767256477,168.02462011427505,161.95086898905856,156.02921997899927,148.3989922985899,146.29050837149362,145.0145791472396,144.44785013522824,144.56681761853858,143.18277613378893,141.88659227309785,141.36378976962018,141.75709666334194,144.403171535395,148.2192873961672,151.04654486304307,153.55635300014896,156.26753502238694,162.79416028469433,163.03765358609525,162.92237975791136,162.49332837187612,161.75139779125698,153.94741513744992,152.6484901170454,151.72220387647297,151.96417687080597,154.1148516225334,154.776597522796,150.06669083328103,149.14676454394285,149.40649288203304,150.5344639796378,151.87161550881902,151.6024681773942,173.41672083411657,169.58183839503744,166.87958932857146,166.94452486833734,166.4272887618744,169.12434114236265,173.74390934310367,176.19994698341088,178.5244227784471,179.13213097642637,178.9518179511765,177.08295514944902,172.987915922106,169.98467369813278,169.87306933837198,169.61514694079887,173.2416321367911,175.1189073042946,175.59491544726944,175.6063868551458,-138.15905007218015,-135.3452980984916,79.87799321776997,0.47968096,0.51679784,0.7593179,0.5096747,0.19378547,1.0,0.38211602,0.0124451,0.49759725,0.16810466,0.22892016,0.30130166,0.44344565,1.0,0.4124446,0.42197898,0.97435635,0.6425733,0.102600485,0.46520066,0.17078716,0.009767402,0.4495341,0.15999241,0.042989556,0.084805414,0.08212389,/content/data/frame178.jpg,0
381.69414605034723,133.09366607666016,39.9566514756944,64.70219421386719,0.7996912598609924,385.13004293885007,384.23239051510484,384.2330106485542,384.4224683591416,384.557574149605,384.6733655598362,385.5774715365307,388.0380268558074,392.94047332867814,398.4890086125344,402.78318515911053,407.1951523521129,412.31044343397843,417.3825380560171,421.57148397244816,424.2931895197118,426.3443271822536,393.5893342287398,395.54941871503416,398.53326716658995,401.26403406679344,403.10048985930007,409.3641385093506,411.49682834835147,413.95649974606965,416.4277500534179,417.8799359889217,404.89057447894777,403.90522407858805,402.71607191072724,401.43397145730904,396.73848295352525,398.1745569889983,400.19183953027766,402.2431229704587,404.30547856942866,394.57415936681207,396.99305467630074,399.02593542497743,400.83908067879236,398.80204179650156,396.78950975511634,409.62546459607694,411.71957195322904,413.4322694718241,414.72016632184966,412.7087866179936,410.88987042080987,395.0678966612206,395.32207964362476,397.1175996866779,398.14808330692847,399.06846547273926,400.2861900578886,401.42797837658526,399.7710373340984,398.11143064335135,396.90106435808684,395.82035918415716,394.9801176970288,395.5430507775238,396.95994232681915,397.7924460294145,398.5524519666984,400.58239170935195,398.25227266822185,397.56187902456514,396.6322434495596,148.07794720510137,152.97800801533648,158.38332486740984,164.2828348582556,170.89507255266,177.61855015544862,184.3017977576721,189.3156044633277,191.93143379375834,191.5090303574783,189.72230093746367,187.04414819536723,184.12512914251346,179.95817482422862,174.63687448489654,168.6219409988138,162.68716901679053,144.58746360896166,143.37463645831113,143.1059867806617,143.63847315993524,144.57603857572857,145.6192152632804,144.96347041914413,145.2552686603305,146.4473687760068,150.156352227971,148.84619304989775,151.68810267339268,154.13660472722913,156.73692146570139,162.0134565001368,162.81977344807927,163.2831033780896,163.33647419156222,163.05540333347835,150.64139839836463,150.20893167711637,150.17774914590646,151.26623838298474,152.46481519091813,152.31999320510369,152.17964636142042,151.82752857262494,152.79744736860357,154.64413304909468,155.23492817012828,154.29940364128416,171.00387357800065,168.2863238504204,166.57339493874716,167.19475477147208,167.05299411608138,170.40439890260603,175.15457947433862,176.79127825034993,178.0639864587265,178.13666702456976,177.40443288452406,175.00414157851773,170.8781530907865,169.51875115175463,169.92592892349313,170.05025179651528,174.6183491550608,174.71342857086785,174.6680894111374,174.1478668650052,-140.01386001804013,-137.22657079028124,80.32173796987159,0.49130112,0.48379925,0.48945552,0.44955668,0.12750456,1.0,0.5562589,0.0120592145,0.4709295,0.041444756,0.31556633,0.32318786,0.3846257,0.0,0.44045702,0.4151604,0.5201223,0.5681792,0.048823953,0.50461096,0.11651632,0.003912504,0.6357875,0.09218051,0.039375357,0.054014638,0.058213264,/content/data/frame179.jpg,0
381.77593315972223,133.18497276306152,39.71904839409717,64.78378486633301,0.8227582573890686,383.8264517523664,383.6263617489089,384.1327414660989,384.87643831150524,385.82905467072857,386.97660836192165,388.9594508778026,392.31750063720494,397.7391906937207,403.29627275401174,407.14355755029436,410.92210144592997,415.3062649555643,419.6079347507248,423.09256322148383,425.25690303008093,426.6785121191757,392.78688259765636,394.8317564203767,397.9345427416061,400.9464228707664,403.12822245109516,409.8808679411438,411.85654212717634,414.2813745014409,416.88018367757235,418.6523134387499,405.8410391175886,405.38924898924415,404.74019309599595,404.01559866804274,398.9846659948177,400.72918818699924,402.9460579059561,405.0839485699025,407.13530493525883,394.44769936349894,396.9782402761162,399.19488526075,401.34867414041065,399.27926025636054,397.0711806613355,410.81169433843297,412.76687368094935,414.54534697384145,416.0369387944814,414.11256427215386,412.24278397236924,397.6623037530778,398.1322394403663,400.2155775850462,401.44146856416245,402.3923171678349,403.7591049832151,404.98240109179795,403.6556854913687,402.07030300204,400.7742207749965,399.43492236932906,398.085777356727,398.1892431855473,400.1872124065285,401.21903255508516,402.0348552170754,404.1912528683615,401.87355621124294,401.1057108519355,399.968392998257,149.99776295867323,155.4132206922115,161.17260534645942,167.25107566975748,173.76597078088463,180.1126626770816,186.28109623503167,190.64817993611967,192.73212046145917,191.7280214074843,189.22269244231705,185.74914777569336,182.0359482805246,177.25459813248344,171.4948798520241,165.18638120648995,159.11055440754777,146.10804623704846,144.64826359050474,144.12155815975302,144.35828796682637,145.0068932330043,144.88983213606818,143.86031145983682,143.63890644842678,144.3243797278166,147.52316004083937,148.76363789931096,151.76318775974045,154.38151870293805,157.19190713518316,163.20426618109784,163.797448951326,163.97971775465618,163.77544815616105,163.2005731242852,152.1519063161835,151.46715936885818,151.0716176930216,151.84787321307553,153.46480886472006,153.63032221832054,151.40612894065308,150.77857803695005,151.3640341167954,152.78539298623156,153.8596508522521,153.27928952267715,172.90271295880513,169.84188245051195,167.70798603370795,168.1535392053776,167.81918550345708,170.88609078901672,175.40007196447704,177.56314213999178,179.31296064827984,179.6071355602097,179.06081337159557,176.79549139597438,172.7134634903705,170.79894484237235,171.03859967091745,170.97076234125967,174.9543288112148,175.84894749716887,176.01594595077995,175.66403053578546,-140.7878330792712,-137.81757960041074,79.9972018544732,0.4320903,0.4381004,0.31127918,0.39982536,0.17698786,0.0,0.36110666,0.8562928,0.4707069,0.055991974,0.21456106,0.4813689,0.5257655,1.0,0.5557198,0.42197898,0.8666881,0.76742864,0.05863431,0.49771097,0.083421275,0.004386642,0.7110174,0.07325842,0.029089717,0.054402575,0.044423904,/content/data/frame180.jpg,0
338.0042588975694,57.67007303237915,103.35251193576391,125.51742124557495,0.9974203109741211,340.9042242023326,343.9586214350218,348.0769755322517,354.2943890128681,362.0791819533109,371.79950985907624,382.2222848704325,391.91135689426363,402.32728191627166,415.0767370579794,427.4623706815537,438.37788706299636,446.6030903277711,451.26181925640356,451.64283308069923,449.150693836734,444.91001176786415,332.0858594418433,335.91657907481414,341.21174203999783,347.0518853995403,352.3252415178999,362.9475011469717,370.1639963472698,379.3194245744478,389.609437275868,400.71171686623677,360.088945827964,361.1733449280824,361.9667361910747,363.0447431648289,363.31998166212526,367.48002149073267,372.26579841970727,377.4450502283056,382.56472149390345,342.27928100906,345.3564142810996,349.0189478223905,354.2462505556138,350.39179162469543,346.74064854734365,377.8914890819263,382.2462643220039,388.183319768724,396.9094700264741,389.4613141117056,383.50648280796133,372.9949407328039,372.94224160112117,374.0519264089712,376.92741816953253,379.5282504948067,388.0314753456037,397.8789185845029,392.07497557823604,385.66775320207967,381.75144910193137,378.8678190512728,375.9139160102827,373.75820730476363,376.5811480657841,378.8099667165942,381.72580877482983,395.82300605407505,382.6117332491091,379.56108196406797,377.1351218766954,115.3210883892103,126.14119420473163,136.4367371727816,145.9544966189688,155.14236129636313,164.14773615268166,172.06376519311388,179.25051725486594,181.45493001309012,176.38056922749269,166.29175588555148,154.40478891773836,140.77092204513957,125.26911784129068,110.03859296658274,94.78537245219951,79.81275461418934,114.33120208445645,113.0065012282586,113.21781397305972,115.03248657717634,118.24124872382403,116.82146498795805,113.30790524843218,110.1299096987652,108.36989785499787,107.39490556378092,124.11980095221179,133.58566926021734,142.55864357714182,152.14339466227563,153.2893179786499,155.67718117244567,156.29074450406299,153.86038085210947,150.0402953113836,122.57244850908074,123.81728818540059,123.06931962372835,120.88664189068372,124.14800890310569,124.96621903314008,121.11285313787454,122.39787702431568,121.99837810425598,118.34820013025274,122.63829997942025,123.60241578034186,161.83061727875983,161.65837101973682,161.85441717621995,162.42244558519764,160.84531409269832,159.54791892798482,157.00624070469667,163.93502737466474,168.32110338520437,168.8670825493076,167.98036354808568,164.1427625037971,161.50223076450237,163.73830789026402,164.0597277050009,162.81992452150456,157.6161860209702,163.64688791446753,164.42587444887636,164.05640595394084,-55.989542500015816,-37.53721238889431,34.96297986996194,0.27718055,0.436945,0.14899321,0.22000995,0.32665315,0.0,0.3980518,0.0002379096,0.4753723,0.17963026,0.5351901,0.35240406,0.45561695,0.0,0.4624247,0.53591627,0.042713724,0.03858017,0.03750823,0.8714106,0.058866095,0.014126009,0.06375518,0.07944443,0.5529792,0.21622495,0.014604212,/content/data/frame181.jpg,0
341.12578667534723,57.37291431427002,99.84733072916663,118.69176578521729,0.9972010850906372,339.72745084952356,342.81726682464887,346.87471562735647,352.97839841824793,360.96630801047496,370.9362794857473,381.27554406507153,390.5372538142556,400.48012257148923,412.81770429755943,425.29463262155855,437.03712610131333,446.4811308119527,452.2497098241554,453.51546830541554,451.8004541512055,448.46791073275836,335.03913375570363,339.3403722500007,344.9800616017668,351.4076590147691,357.2537534984619,370.5853788761766,377.7979830649367,386.493192947757,395.94498252681973,406.44691435135627,365.5766819744113,366.2980854413058,366.7294367658316,367.41000575386425,366.4858773518386,370.5781500697835,375.1694438900104,380.4174766811879,385.5733050493054,345.18141336081567,349.0172120179965,353.0809281916022,358.46359591007064,354.2673565714644,350.1053978203101,383.06859791718955,387.34357309242864,393.203418438312,401.66950105143553,394.52771199893857,388.65628697963166,372.4347138463018,373.72198895680845,375.79741620157984,379.00280818402837,382.1436205654994,390.7473985694544,401.232954154963,394.76781194304874,387.9459028793822,383.6755502350662,380.38997495680684,376.46695733347076,373.55144770345794,378.056488237773,380.70447684951273,384.13821082321834,398.8099074910741,385.2670379683451,381.7236536559743,378.86542265982445,113.82265989012947,124.4495571052785,134.84833305608322,144.68803320534005,153.75380537196054,161.8151512325399,168.53961360896835,174.5749326057528,176.28485306197595,171.5895416841077,162.4582645613754,152.03223732634063,139.94602110642836,125.6695487101262,110.86240212330152,95.73417852861954,80.59081816141976,109.82079182195584,107.92410243954555,107.30403809410087,107.92725628754911,110.19985209189761,108.44901226184618,105.2306950207558,102.87705423668706,101.70520656731242,101.2055784660202,117.78020854106856,127.16447266381802,136.1506218414063,145.48231900093072,147.6457653469161,149.67034050678473,150.29674650622314,147.76654541568269,144.22610271389937,118.94318468644931,119.50035035125214,118.59424939535187,116.74967703284442,119.90069803403092,120.83984860036968,115.76010310118346,116.44829990195153,116.06147598732802,112.96564944857816,116.85531183959654,117.87046886939682,156.2970463293475,155.8555245878411,155.74239355555156,156.05358454456592,154.43091064536208,152.95509654861786,150.53732186214546,158.2202823677663,162.9026048157679,163.82946259096485,163.34641023187174,159.81013587294106,156.2855260824004,157.95216708472802,158.04432906030473,156.6355650080617,151.40578887941902,158.26624450260164,159.27297995173018,159.24343650340603,-57.009476111883544,-39.980421072914645,38.20531968238816,0.3471489,0.4952017,0.06867453,0.21021816,0.37453237,0.0,0.35761303,0.00028246111,0.47554544,0.28667843,0.5130868,0.2638444,0.4784902,0.0,0.28843036,0.4565363,0.03713717,0.048013315,0.035333008,0.8643211,0.058422226,0.028953759,0.042877782,0.062355798,0.7580608,0.0419594,0.0073701777,/content/data/frame182.jpg,0
346.32465277777777,55.62746572494507,97.19406467013886,114.53686952590942,0.9942860007286072,348.1589471903736,350.41853111732286,353.6466740502067,359.1754894674576,366.40646114936135,375.4260077820036,384.6354604757572,392.94701902732817,402.85419073491687,415.68278304224896,428.5470119211627,440.2850759842037,449.7840082354572,455.8063594479319,457.2711372323531,455.521627337152,452.51707112168197,344.05866470655076,348.39898407692215,354.00751891441706,360.2502536490209,365.89065659305663,379.3274914464502,386.4506727397136,395.015562257496,404.1987954461124,414.0795469368388,373.77927457847557,373.96583817494206,373.9113920474175,374.14032629864744,371.1777966606978,375.44281022069646,380.54293201837163,386.5608552844234,392.4462105041913,353.02150003648626,357.41595217832173,361.7017086806755,366.90853128905536,362.2168086978639,357.85043571674015,390.7028694224157,395.6854970339703,401.635780448697,409.7527018770672,402.4047193556459,396.39090453572015,377.3544869973825,378.4205488920119,380.8048894926005,384.15704155035206,387.80895861747035,397.2566520326416,408.2067300556469,401.06900330655753,393.1771534527504,388.143069908758,384.3204659522364,380.6784615866386,378.52532041246195,382.512114752349,385.47993662598634,389.49426124145964,405.9404898725115,390.8597809336317,386.67902943271434,383.37263964826286,105.17688872234098,116.11054524931512,126.88357914623958,137.27444153413296,147.0555580861062,156.07616562358055,164.07634655883834,171.41996257620144,174.15477042558643,170.6353353854413,162.56117784296913,152.4733491982496,140.66439703086468,126.73556858560369,111.84254559038743,96.3914989419363,81.23055037079064,100.34246828698963,99.28653209407864,99.59897061522392,101.16115093247737,103.83190306848371,103.9994809742283,101.2623874688729,99.2327044863597,98.515807262393,98.74681007323767,113.14481241608087,122.7562579257488,131.87782755705592,141.33991077406245,142.4156436969107,145.4040200896511,146.65298771196285,144.4985316711796,141.17187819481836,110.42659810134845,111.76022511003376,111.69124171899847,110.82255727703975,113.0981080265206,113.22616210707076,112.18586504407918,113.09612548621652,113.13594013860433,110.77331326973459,114.147699271227,114.67771749458785,150.1736434070886,150.32146554447246,151.02348142768557,151.90504828546318,150.63682872218203,149.75667094263707,148.1635195773688,156.13972979804083,160.91209754110588,161.40343165159118,160.15890426417536,155.03563507960274,150.59783330132484,153.3149539419639,154.01959136607496,153.08153849426157,148.95646196816466,155.8602243844262,156.34786376070844,155.51192809918598,-55.045526080304995,-31.75211106224753,33.47534068078109,0.31802458,0.44286767,0.10488364,0.23090696,0.41100278,0.0,0.40253872,0.0007717296,0.4688796,0.4318343,0.54450196,0.3112323,0.3694847,0.0,0.27924186,0.4429255,0.033617046,0.060387984,0.021736564,0.89024955,0.028319253,0.015510731,0.08265602,0.068614066,0.7034843,0.08536669,0.016048888,/content/data/frame183.jpg,0
349.9910481770833,48.179057121276855,101.54926215277777,122.91271305084229,0.9965678453445435,353.9221377023188,355.6936931837676,358.7812754376178,364.0887988675794,371.09729600546575,380.13020693832107,389.3983362359418,397.85828950111454,407.90278314188953,421.01015739384684,434.43947279875266,447.005718655126,457.35372666958733,463.69588826005213,464.83717052639486,462.9426057436884,459.90322455090666,348.01990447748506,352.6602681660575,358.2249071461125,364.0975551042898,369.28037249234603,382.0211540589729,389.41054749376394,398.27193816736127,407.8360124412712,418.2023065725576,376.88926966025605,377.039369667762,376.92461109758136,377.02191433845616,374.84305758323546,379.06678133092186,383.9686430836441,389.5388931762297,395.2159412241953,356.75761110969665,360.60760575121964,364.9501804668665,370.08006042585447,365.3713457820966,361.077596317083,394.10086173246657,398.5956112265668,404.6900179125581,413.07854542958415,405.6440169352836,399.6153963128508,380.87347165174145,381.82719814099505,384.11070335372864,387.2146310223418,390.46709382884796,399.47024146914976,410.1250386546616,403.27639558515483,395.9071652315841,391.48367444898645,388.1583704785602,384.4632913351637,382.044117201832,386.09170959974387,388.6910855021242,392.24037682085253,407.76574276252956,393.4813887551103,389.81425747968825,386.97033113898,101.2310623300948,112.34073985873292,123.4003151855509,134.14064831993252,144.15882929356457,153.25471304123607,161.1066573176774,168.53393290506412,171.13347144838738,167.24108686272928,158.89948785128598,148.63294976212154,136.57090841158941,121.86397367316648,106.4208469044894,90.58102129323797,75.07761627455562,94.75070868656616,94.19345685912776,95.28991176504216,97.66929601147476,101.13774599017202,101.38627893375079,98.32752588595758,95.87603016199739,94.81729916343696,94.73876996221597,110.4243108584573,119.93069155464394,128.97266642329086,138.3649259259651,139.83426816127084,142.50458628467027,143.65827321968612,141.4156831933485,138.22397337257286,106.49053635067789,107.47490966841805,107.54127156882853,107.27277335058166,109.6122314433792,109.66840410850112,108.74063423459654,109.0438848662133,109.04836848139637,106.74095065435307,110.56144794324277,111.23160775067346,149.3697396077335,149.0569854702091,149.20577995447053,149.94806442653226,148.51883736001145,147.82195168952876,145.870515325216,153.7438930405128,158.17825878777995,158.746306457267,157.75404725164603,153.49680188691445,149.61283067327633,151.74511497470826,152.22494971331912,151.1313783873656,146.69764562106548,153.0799663373268,153.72107056009077,153.14803816548846,-51.74987278594486,-32.25583377909501,35.20800166281705,0.4020831,0.5178975,0.12564936,0.24629924,0.4533949,0.0,0.36854237,0.0071873474,0.47688204,0.22873607,0.65827495,0.0693124,0.46092743,0.0,0.303333,0.4464252,0.0027726723,0.04762535,0.06687394,0.8247809,0.032280274,0.06131582,0.07394919,0.13518804,0.56126654,0.11566361,0.02033646,/content/data/frame184.jpg,0
