FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
350.49747721354163,210.8041534423828,163.61796061197913,184.21636962890625,0.9894320964813232,357.4602470118196,352.3630378935701,349.22923629018567,348.72981783469766,352.9113053950514,363.0258990298069,376.809416881331,393.1665328613162,411.5268698356769,428.6755712733349,443.96245190868797,459.3865954151115,474.3572542818772,487.08976742570957,497.7867318137869,505.9623811617072,511.85909132868255,385.9578505353005,402.8827677058827,419.63026100409627,434.93212954593764,447.9150691958959,476.15141539203466,487.6980853745059,499.1091065681437,509.48963178063855,515.6292448540873,456.4276993864012,453.508015673919,450.83746720177294,448.3798985278496,424.24457295147147,431.97699531705365,440.0229976268267,448.2796804911457,455.6574856951672,395.9382941718715,409.3089231990263,421.6774970328668,429.57412756074484,417.67508036757283,405.413490539651,470.95628418671254,481.86834973823863,492.6169515817252,499.671927162123,491.04117250421695,480.48146439911943,400.48398456584766,415.4060562632279,429.0303794895277,434.92560733608116,441.7234892624998,448.1011168790748,452.50122364334527,444.24364479868234,435.95636684085474,428.393917216987,420.51744624684727,410.0686354735823,404.8805601134685,426.04780586261114,432.8112123100611,439.5547688400387,448.97447371931196,438.85677379976113,431.8172143517513,424.83200665254554,233.75053630913462,256.89327377862645,280.92893471792485,304.8142949545305,328.4448541927428,350.1470265595693,368.92525930728004,384.29609198324033,391.6359761368236,390.7393238076445,380.16304006618446,368.7022260825513,356.0211659275868,341.06934900040653,324.8070554107893,307.6376607800412,289.7660547309264,250.6882211996177,248.73254645628694,251.7061998083089,258.9000786943776,267.60776248813636,274.55578700306944,272.0731769961516,271.6949612934739,273.9354392005378,280.23140084400075,287.42489762080515,301.65752561971965,315.51464562126057,329.55301058781333,333.391008271907,338.1382810670839,342.0426208251723,342.0496042013823,340.1857410909404,269.0473064367332,267.87970569869793,271.6406161327606,282.197590180191,282.38102897942736,278.66997721626757,290.3729628282992,284.30371056421137,285.95212993048483,293.02268634553985,297.0976181258746,295.4358710519853,351.00114617477516,350.3685840519669,350.37219432570566,353.95139862840296,353.07887188760213,357.035850490896,360.92860838542106,368.55346699309735,373.09893339198754,373.08613931972354,370.7293025535837,363.1939365708473,352.4099171514128,357.56874797662454,359.90907498730957,360.04227300637865,361.14016515603873,362.0477141873416,361.97353228533757,359.7452159938242,-31.67794029675865,16.909845491116734,-5.945310471628097,0.3064641,0.46980685,0.16597377,0.566153,0.17073973,0.0,0.1391322,0.002328047,1.0,0.074311994,0.6730701,0.6850872,0.35963926,0.0,0.63269144,0.7246092,0.56223935,0.1042034,0.19816603,0.029455353,0.17667228,0.00021451974,0.0012367005,0.00080861564,0.6276613,0.00031248698,0.1930941,/content/data2/frame524.jpg,0
350.5000813802083,210.76879119873047,163.61853027343744,184.24710845947266,0.9893893599510193,357.45216197350527,352.35987774656024,349.2321836012618,348.7359269875993,352.91921761865893,363.0359767175348,376.82133986918103,393.1790734053749,411.542566282775,428.693582295326,443.9834486265501,459.4118526790038,474.38685456271526,487.12113647109595,497.8186997287248,505.99464583832304,511.8902972970279,385.93964888047856,402.8697754743005,419.6225078930479,434.93102163217117,447.92315172638575,476.17537160189636,487.72626133039864,499.1395951269918,509.5219974235548,515.6664962344573,456.4464272229734,453.52764005426104,450.8578715566882,448.4010920389501,424.261706232374,431.9948521800532,440.04120209934734,448.2981688900509,455.6768361795142,395.9392587690933,409.31405607664476,421.6878565746556,429.5883415933619,417.6858131475642,405.41904745305646,470.9800456206309,481.8938265612289,492.64588242073967,499.7039328997589,491.0720280156711,480.50892377061825,400.49439881069173,415.41917788768677,429.0462357478923,434.9427372121163,441.7425441538975,448.1206033960345,452.52168158459756,444.26370005862316,435.97581678810946,428.41128162514104,420.5333975283761,410.08223703342884,404.8932762097713,426.06353343549733,432.8281475131127,439.57336960435094,448.99340751275594,438.8762860084262,431.8348864127148,424.84802554321584,233.76011552788856,256.9081807505424,280.9471209436857,304.83578147889403,328.47082408829374,350.1758665693212,368.9563233943745,384.33018213142566,391.6699731994738,390.77193248478284,380.19365992418807,368.7311707696699,356.0473488788481,341.0916401436627,324.8241159141273,307.65044626611433,289.7730906537261,250.71401262488934,248.7576293794754,251.730375425674,258.92181087928776,267.62671081097517,274.5680271987077,272.0858727100085,271.70928731910664,273.94979644035504,280.246861358147,287.44455654232763,301.6784590404442,315.5365075477566,329.57559405225254,333.4152468900596,338.1611637517655,342.06561468472466,342.07103099896244,340.20748944164006,269.06772055503495,267.9009331341338,271.6607447558582,282.21829431368167,282.4024358193883,278.6918520366797,290.39062295793127,284.319185086529,285.9668713663361,293.0378893714138,297.1140545976068,295.4529461376263,351.02815194816355,350.39540520408593,350.39690753942193,353.9763137262096,353.10253440935776,357.0602523548457,360.95359391334625,368.5804101008598,373.1270830332178,373.11527520461163,370.7589676570666,363.2240179575141,352.4377246663977,357.5948728803954,359.93474698790504,360.0675059894429,361.16606893635543,362.072688776518,361.99917977209293,359.77173042556404,-31.686336326772164,16.905566501190417,-5.953783457666802,0.28570178,0.4590079,0.1613497,0.566153,0.17617011,0.0,0.13900526,0.0038676967,1.0,0.06736056,0.74057853,0.7330221,0.3524633,0.0,0.63964397,0.71716374,0.5106149,0.10956107,0.17493485,0.029455353,0.1791159,0.000214815,0.0012351691,0.000804152,0.62540317,0.0003117242,0.19291507,/content/data2/frame525.jpg,0
350.06022135416663,213.67442321777344,163.18143717447913,186.5819549560547,0.9880313873291016,357.7729109094357,353.0666254673961,350.462451118176,350.4831798317982,355.13392513289637,365.62913007206635,379.5695386311163,396.0583044817813,414.20724244830944,431.05826200373485,445.94658299288494,460.8883789252086,475.50727000975894,488.1862230759707,499.0886523187928,507.553214018757,513.6690553234548,385.91241156378237,403.19339928906993,420.5348949735162,436.4214504895899,449.89779009301674,476.5207182714512,488.0803007839895,499.4605213708346,509.90620493606366,516.09021444883,457.5276515694386,454.54628002466234,451.81153112771426,449.28952095528075,425.091461918244,432.9044620632885,441.00090476337755,449.4455818450915,456.9707488046188,397.00555965184867,410.703492640333,423.02131968651065,430.8559593674563,418.9452798889879,406.7113952916652,471.9026291185801,482.7357157597726,493.41965441870707,500.5751276233568,491.8864702793271,481.3646513133481,402.8202023715812,417.22781605087766,430.4085821475892,436.26428193312495,443.03781032279403,449.4669878368186,454.16552294862413,446.1451088862341,437.94168960903517,430.3894181799333,422.56149122581974,412.268178552451,407.2395454323105,427.54888044481777,434.2301789037974,440.9603614947573,450.63891250235065,440.62325716119994,433.6198812680923,426.7066467534887,237.24921873056837,260.4682439081362,284.5105489991338,308.1654309960959,331.3171987878741,352.53292541267547,371.05475335292067,386.0973202600144,393.3815096680355,392.69282126212784,382.734591097038,371.8144391877486,359.58646659437545,344.8025331783483,328.64828265725373,311.47561939259504,293.52437323308004,252.84895864645478,250.58480793296803,253.5180627051932,260.7609815213091,269.625130630433,276.6601884589272,274.35109717365685,274.021252727568,276.17239475156293,282.54281255138903,289.3715441111199,304.1198587042545,318.39754842316506,332.8376647788027,336.41186485506296,341.17094796217134,344.99849675847327,344.9301150243027,342.8414427305288,271.10422593909607,269.79984836340736,273.653173763837,284.47694532882906,284.45472526883805,280.68178577312665,292.62985901021057,286.3586107393894,287.9508481913581,295.07796913327456,299.0967972808385,297.553123671697,353.46288496847956,352.9654625684525,353.0115708611065,356.5815137607078,355.76352195464824,359.6224991240906,363.3536675760952,371.37085205619223,376.13852958890675,376.1296148741476,373.7209470257403,365.91981092473907,354.9449963333336,360.08519684177736,362.414299526421,362.55398563328345,363.6180128903907,364.7613917851595,364.65078526431535,362.35882277604105,-30.96513532574824,16.93512783691149,-5.929914483640187,0.3056168,0.49990788,0.1937359,0.56670195,0.15232413,0.0,0.16231266,0.00012017922,1.0,0.07195828,0.76057416,0.7013516,0.3596053,0.0,0.7117181,0.7832848,0.17514633,0.09568449,0.27289838,0.022362549,0.19519839,0.00041796447,0.0052920813,0.0011409798,0.5738625,0.0011711165,0.222917,/content/data2/frame526.jpg,0
349.921875,213.04451751708984,161.70186360677081,186.5903091430664,0.9874292016029358,357.9534858698896,353.3560330251412,350.7367512034789,350.5667467875776,355.10310841384717,365.7801317726703,379.94672156514844,396.49821109760114,414.712249261308,431.77535022243956,447.0236916628028,462.32564390046355,477.12737550244856,489.64833269194605,500.1921097972918,508.608751399408,514.787405797435,386.49076884687247,403.583671378919,420.80313382900704,436.74973021316146,450.32268419055526,477.51659763149655,489.50909409393626,501.2066577683554,511.48827980989336,517.1908564481,457.95758507778373,454.8500139255948,451.9795073968553,449.29221446664724,424.9148097237594,432.8828529366392,441.17532355093954,449.7598308758361,457.4051416266175,397.7157780999046,411.3355030604025,423.6300857555607,431.3692721220232,419.4838371024316,407.27861240909215,472.2989604831091,483.2450654687964,494.016685126162,501.31630833111285,492.51378109467714,481.8388397085646,402.7391645251987,417.0338890612302,430.2100604125212,436.2620681436438,443.2474068911488,450.02454836759534,455.2141055763477,446.9794097047661,438.5286691265246,430.76929029396524,422.8019143800311,412.3439852840497,407.1012376763356,427.49578191294904,434.34793446388176,441.32745436458026,451.6016426958631,441.0825556515083,433.846939761429,426.76881309552437,235.53700295050976,258.82320041945195,282.77167874602264,306.59838836098197,330.12372575309473,351.52823361701485,370.05716348020815,385.27280727223206,392.658084969853,392.1307586510029,382.25628238819445,371.5469617603994,359.4672359797778,344.5662903705461,328.22934412212544,310.97791805253837,292.9032319276621,253.8980403989649,251.28005313725726,253.63015991020302,260.3293942347391,268.8203996313641,275.16980915660633,273.13412697388503,273.53540052189237,276.7408510834366,283.88461994662975,289.5811775483462,304.5181306086879,318.9406495658104,333.5319284263005,336.33909493911415,341.2120454900896,345.221831508823,345.0810447772592,342.9664945321456,271.67998914935197,270.59759022148955,274.4204991704796,285.031219706058,285.20142097514827,281.41964433317116,293.1219258111364,286.9047215530163,288.5873492095466,295.6942164410425,299.8648882355842,298.2498846542112,353.94262797038937,353.3964704752916,353.441726689789,356.99764265761496,356.1505066460486,360.06476214771556,363.9593590224422,371.89435759153093,376.4245834039948,376.3877084642554,374.0004998699287,366.3578182769934,355.3810976156774,360.475177691279,362.8442090623248,362.9302772803412,364.2373824551787,365.1401044689219,365.02255308664735,362.73752130688626,-31.269604356663216,16.668531532212455,-5.174785794348441,0.31678483,0.49200112,0.123101644,0.5846412,0.120065175,0.0,0.13184169,0.0030238705,1.0,0.076929174,0.79882103,0.6931667,0.4342425,0.0,0.6596649,0.8158856,0.2868278,0.0994198,0.114736006,0.028955527,0.15605958,0.0003123272,0.006373699,0.00083525,0.72517246,0.0012308658,0.11001589,/content/data2/frame527.jpg,0
352.29239908854163,210.9075164794922,163.39241536458337,188.3778533935547,0.9875195026397705,360.42235771472605,355.66133129753507,352.8453707203674,352.3289658199533,356.4372792946434,366.48815316750927,380.44176686062656,396.69108271396146,414.72834939701335,431.7894233298819,446.9382301032441,461.9916421315884,476.72337984601177,489.3077117861434,500.15722022418595,508.69426842092105,514.9910491791463,388.35019333012804,405.68845771382746,422.80841230145995,438.4056282717429,451.5963501129387,479.13510182270727,490.9405114168658,502.3743530896456,512.5382589562905,518.5516176154404,459.54119635585596,456.52281500141544,453.77059576464234,451.2368547468617,426.42038341462467,434.3741897571799,442.7311601619425,451.22701884801097,458.75158925948745,399.0251954065745,412.61873099029253,424.8219892191288,432.4817089229644,420.6426214806177,408.57455296564274,474.49657276770995,485.6869826808513,496.20627439419036,503.133522794913,494.45696652050606,484.00648567762,403.02948414554265,417.8594326362989,431.37044098650915,437.3759444004125,444.300268979148,450.8031320290469,455.5558383537169,447.30292636926134,438.8516660738722,431.1275279694813,423.1675775586029,412.6206105901414,407.4891884751334,428.47099990207516,435.31703476810907,442.2172277100752,451.9783198341978,441.5707935742379,434.405273892315,427.3040176618559,237.51061303392171,260.658784551194,284.51655890675136,308.3057581839515,331.8020497829108,353.26200042158706,371.7226082333243,386.6980741317351,394.12545777826597,393.7340294255093,383.77435993527433,372.8277186276224,360.6215028922139,346.14990449164105,330.2611147526874,313.30256995996206,295.38788821902506,253.69310877578337,251.94267583695654,255.27132590480124,262.5090855479408,271.225766900125,278.5552900900082,276.6555199115759,276.93094529014724,279.5579656610013,285.951272966304,290.9365848249596,305.54239608642564,319.6933172367968,334.0935312646146,336.46023716177547,341.5269646626304,345.76730150018193,345.7819879792878,343.86556414197946,271.77789093458466,270.86445256645237,274.7715208558899,285.28823233000986,285.11587504494344,281.2383211889752,294.6754659809667,289.25982007375785,291.17263966045994,298.17208086398006,301.8127040852352,299.8878658385676,354.1572154291774,354.0229756206161,354.55738830022744,358.2604829530188,357.5464640656264,361.5107355174896,365.22694021080383,373.41450410015534,377.81799559412246,377.57927967639876,374.9701256094846,366.95103854099546,355.6541718650875,361.3620652326692,363.8693571142252,364.1117783363104,365.5113863212664,366.69384999680005,366.4664116781696,363.9960919972251,-31.91122773598385,16.782292318597456,-5.261594669759165,0.27720457,0.45722258,0.2855925,0.5618109,0.1483548,0.0,0.1567551,0.003033285,1.0,0.09077383,0.8310857,0.7461653,0.38693494,0.0,0.75223583,0.83538544,0.32500798,0.119604856,0.30197045,0.029249756,0.30561718,0.00037844092,0.0074782926,0.002066106,0.49420157,0.00074992434,0.18950853,/content/data2/frame528.jpg,0
354.4720052083333,212.4789047241211,159.07641601562494,186.76782989501953,0.9904012084007263,362.41654455859947,357.4432830767331,354.4337870704777,353.8748233224275,357.8811671234876,367.6112795329807,381.23433394137703,397.31000456146376,415.28269403159004,432.42662458971154,447.7420796653123,463.1219235601375,478.12877985712765,490.8488979643183,501.67129589096965,510.2561823495729,516.7746151887108,391.34460087847975,408.36860392112675,424.9585635364232,440.06637134936335,452.7955199216569,481.03318315781485,492.6604012487427,503.9357250915358,514.015407339507,519.9574533771769,461.0763896275819,457.98036947565924,455.1632784825344,452.5588843316691,427.99411564058255,435.8910503135368,444.25089651308315,452.7814265182789,460.3306415294071,401.0905566779314,414.5301196498834,426.58479534080124,434.16526965420854,422.4167614628351,410.50148355793516,475.79322906453854,486.7072808685132,497.13352725282016,504.184490359502,495.36637477333875,485.03474789246883,404.426284915365,419.2494727734514,432.6804461166147,438.5374975770408,445.27450507596075,451.75529316560187,456.58241072997555,448.3238900893124,439.8137053479504,432.1664242949288,424.2687014600794,413.82212984995294,408.8280622299243,429.78624884453484,436.5103451829194,443.2520549358575,453.08079445164384,442.608420558461,435.5608906315594,428.5786645932011,236.85357163756393,260.02091259034523,283.95511168934684,307.90847380933957,331.72356027211407,353.6813231911407,372.59179840897707,387.7503959087826,395.12204739602475,394.4351709838089,384.3354240042039,373.5041959925926,361.59026063464955,347.299603044107,331.52581178850846,314.55533696134535,296.6803996042221,255.03236878292017,253.73512109701505,257.18075784278244,264.45416962534074,273.04015149539134,280.2710292529682,278.50159911919684,278.7813832332707,281.34039796112654,287.54774730788296,292.3160800176929,306.83056222775923,320.90832259589934,335.2514530665068,337.7193349054107,342.80691993809086,346.97753871989937,346.9907771680013,344.9357452166763,272.99142572399694,272.0139179526429,275.89383858193224,286.35386905831774,286.26081251999466,282.4100071254563,295.4710386489554,289.89679704275966,291.79204586820435,298.8483925213897,302.4798751702795,300.62233788771255,354.9954161677184,355.4152526429434,356.1529855354056,359.74608202827017,358.9993186707052,362.6083654229378,365.81216337434233,374.0694282994438,378.730484160129,378.6149449697821,376.07233469628466,367.9113991851722,356.60370726997644,362.77373247546456,365.20843136271833,365.34582534730816,366.20758018949635,367.9336547397008,367.8192243194775,365.3744129143497,-32.277463577764905,17.256202606549596,-4.983948226409486,0.24774374,0.4913227,0.2708716,0.56350255,0.16074732,0.0,0.16338982,0.00024492352,1.0,0.068024516,0.844563,0.6924186,0.41973108,0.0,0.7067682,0.7477943,0.17348209,0.09185297,0.10953322,0.026305307,0.48438218,0.0003503255,0.009924764,0.0010508674,0.39674613,0.00070393854,0.10684178,/content/data2/frame529.jpg,0
354.4917805989583,212.4447784423828,159.28271484374994,186.8558349609375,0.9898529648780823,362.4205499149539,357.4449650780167,354.4359755519996,353.8835612139039,357.9090002054516,367.6569755457611,381.28890829672457,397.37228074557936,415.3466295005652,432.4870775849413,447.78633387941807,463.1521744584228,478.1550090655161,490.881508480903,501.70276448382936,510.26850791955655,516.7700182501809,391.3935345653299,408.42165007012807,425.0363803455824,440.15819660522686,452.8977669620566,481.12181874368684,492.76372404867436,504.0474080412969,514.1318398390227,520.0616100837739,461.1481906416884,458.0651992723491,455.26084081425796,452.67040207879904,428.0873626098546,435.98121555101534,444.3338010674459,452.85816655357485,460.40777125934255,401.1447241811169,414.5816519843735,426.63185714731515,434.21053066457387,422.4657284493936,410.55308893090114,475.85728992052896,486.770002418643,497.1886386762053,504.2256031969795,495.41778004514345,485.0922040792648,404.50054138189154,419.32691827950623,432.76055829994584,438.61837822439264,445.355660004908,451.8268051218736,456.63148539469984,448.3792841739516,439.8684841331851,432.2209075089646,424.325537643618,413.88282439115864,408.9028558437989,429.8589830442521,436.58230511276633,443.32171192363893,453.12518530519736,442.6683653260581,435.62339518777446,428.6410466201763,236.9655415949237,260.13572322315304,284.0803514493862,308.04028256718595,331.85950727239833,353.81709846487206,372.7298953745543,387.8849970939773,395.2492029248009,394.5625240900437,384.44653759625794,373.60939064304984,361.6934366117988,347.4139409543684,331.6497975155682,314.6833813984704,296.813526667688,255.05195563007146,253.72911755018285,257.17633778626185,264.45872326584504,273.05108304092136,280.3016598899994,278.5167947695387,278.7808331326727,281.33607521752856,287.5638174862761,292.36371978204113,306.88107182480746,320.96352771772655,335.30768310388953,337.7733598369261,342.86197891440827,347.03381445486156,347.05175024567575,345.0089545537368,273.0397695931388,272.07410367540723,275.95066023348045,286.39621354223493,286.306120274069,282.45503735034146,295.5332292898573,289.9823893797264,291.88311543205634,298.93563009635693,302.5638989093844,300.6990912160807,355.0557104987762,355.48304207515025,356.23137352021,359.82875588571767,359.0842067273945,362.70242508238005,365.91902606481165,374.17877849406216,378.8362168835796,378.7160390661418,376.1698250190617,367.99830812703584,356.66782000667007,362.8637001850293,365.3023930420197,365.4427252354246,366.307559130952,368.0175135900761,367.9015591034113,365.4525752189045,-32.34443969343627,17.248606398065093,-5.00354553432272,0.2613735,0.4304387,0.27269307,0.5625324,0.15221901,0.0,0.1754521,0.00024947978,1.0,0.06921517,0.85237783,0.7007401,0.43895477,0.0,0.7306414,0.7832616,0.21144716,0.13313286,0.14298023,0.03375116,0.4861516,0.00035116056,0.00975617,0.0010808696,0.39479837,0.0007028079,0.10715903,/content/data2/frame530.jpg,0
356.99951171875,209.80902099609375,162.191650390625,191.4433135986328,0.9854089617729187,365.255714027282,359.7374695006917,356.13151673858545,355.13814104854265,359.02259077941596,369.0171210491503,383.1113153899558,399.6022836596347,417.70209448659915,434.9139219358525,450.4650784714133,466.100522839963,481.29195498001786,494.1482355322616,505.017689392409,513.2653404591907,519.2487153867114,394.58595602789484,411.8414096709428,428.57227408066717,443.7529571428411,456.4983099499717,484.2784048357662,495.9860539880512,507.28688135200025,517.2561512887144,523.0651994512634,464.1547206540214,461.08281220584615,458.3334171733786,455.80229004081264,431.08090346169377,438.97583414995825,447.2669060141419,455.61732374270287,463.123754000854,404.5672348070313,418.13657632247595,430.09152273148754,437.49068814686086,425.9094057018683,414.07903905153324,478.95866565283325,490.11593463142674,500.459847588298,507.3104197785957,498.5005713989998,488.26442308279513,406.9814023870873,422.5588838936368,436.43710735086495,442.2816617031534,448.96947779193107,455.11633455489243,459.10870639700005,451.0924275199697,442.7352454035448,435.1407000929554,427.25579274865123,416.6678688773354,411.62164237737505,433.3007044354039,440.0216441157663,446.6654506041497,455.5537740988231,445.60968575984555,438.6402575236792,431.6391229310373,239.26520140655757,262.68238251139337,286.8776804635225,310.99110741354923,334.8445983821563,356.6161778219721,375.4486307349016,390.5998599543724,398.1812872820192,397.6294967197649,387.56469007429223,376.66645333299095,364.4271150787437,349.8103272728964,333.8843839397035,316.8797261386033,299.12934250132747,256.93846554494723,255.8131124028199,259.4607674791765,266.8994443139454,275.6994747459736,283.0843445724198,281.30370162579203,281.7036220953356,284.3146347315418,290.60851423234783,295.12099766641967,309.30168100488845,323.02647335682195,336.9917711914324,340.20537576433674,345.22482542124453,349.4420378478178,349.39963033928615,347.5292907879968,274.9846542203424,274.1399820952905,278.05355703463886,288.57709598341154,288.1635303468509,284.23720029152025,298.098779794399,292.62280242213876,294.5789634328154,301.8037199246601,305.0804085762875,303.1323401834805,357.65416903176737,357.6039975395943,358.10508257905457,361.6992045089453,360.9429897636528,364.7068375793202,368.05348424227736,376.6442705225869,381.5620900444213,381.5273917471597,378.91637911095347,370.69935949285934,359.2702278489807,365.28297446064755,367.6911239263994,367.87246155490607,368.4328103001866,370.5584301813294,370.5058350117233,368.1286319357943,-30.582393341200188,17.783108705753172,-5.468377815771295,0.26878986,0.39746302,0.30459842,0.46406892,0.1635622,0.0,0.15124358,0.004411376,1.0,0.05629708,0.88334566,0.696268,0.35275576,0.0,0.7907248,0.77107936,0.51756525,0.108347,0.57500017,0.03004947,0.3506039,0.00041111145,0.008927853,0.001195583,0.49351284,0.00095766434,0.144391,/content/data2/frame531.jpg,0
361.03470865885413,212.0247802734375,160.97408040364587,188.3533172607422,0.9894457459449768,366.33110293959527,360.8626917360185,357.25185458040244,356.4788502588666,360.7286378131219,370.80550373233035,384.64742506441615,400.86291791336805,418.7604537239131,435.70589076163776,450.756129602548,465.9338951440401,480.9648689118643,493.8748793816328,504.7266794977055,512.8433511745727,518.7977272147633,396.6054243298784,413.67572059652684,430.41952102664453,445.55547597070836,458.2898374734174,484.5656053761893,496.2377742758272,507.61413673508105,517.7054649311831,523.7499691804263,465.4275470517765,462.5566065833543,459.9795595200867,457.63993090646545,432.4142307355916,440.4792100450246,448.8790917683349,457.31024218719244,464.87775150447635,406.0657742301375,419.70785747717366,431.7857178302205,439.1688482732003,427.5259003130894,415.5753174271613,479.92929713705746,491.1209978083465,501.48624031632573,508.1330408050482,499.4828478524108,489.23855767042187,407.9281274981522,423.7581639564749,438.08396868895653,444.0281733094409,450.87100602087264,457.01834264974207,460.5693940864159,452.38595478562274,443.7535449773724,436.0159573977291,427.9850018240155,417.360024367392,412.5876211853827,434.673161595517,441.531150395915,448.23256669323234,456.9849049494627,446.8358084782609,439.7876814897516,432.6795970132918,239.77986810185138,262.865757536035,286.7991822012509,310.61483395113976,334.1180883952562,355.5985101653438,374.4050610398077,389.6629450355951,397.3077436705673,396.91462840298044,386.84763078169885,375.944798430067,363.8671603663249,349.5616580570186,333.8343933539661,316.90928568357486,299.3753545513895,257.5313059508013,256.3374843990681,260.0146681761389,267.4677658618264,276.10765941000625,283.2157843027033,281.23546277421485,281.48056030893747,284.0390563193105,290.37226722326193,295.09351018496073,309.045296321953,322.64763693569984,336.49049457728177,339.87675554263546,344.8858900982581,349.05467677703814,349.0052207747314,347.20015078696963,275.2050031674136,274.32832782932894,278.2058751025335,288.79516502167115,288.55107789287956,284.62930852009123,298.0889798163691,292.4476275336281,294.39859340179885,301.74192732317294,305.1678837695392,303.24233971459455,357.3331077074323,356.9467150073069,357.3521976434902,361.02517139584813,360.307634991909,364.37305040789977,367.9901823924665,376.84498928218784,381.9537498626152,381.91608192950446,379.2155632614583,370.7142367826673,359.05188902867957,364.874858409513,367.33533157249184,367.59871071852757,368.302343936855,370.49188011743354,370.4284939853569,367.9792565363317,-34.93875954518119,13.150714249875294,-1.8588869681684617,0.32409847,0.40013134,0.2690568,0.57090783,0.19969758,0.0,0.175863,0.0008681158,1.0,0.066274226,0.8653876,0.53208923,0.38527387,0.0,0.76993376,0.71628225,0.5407674,0.08321806,0.1639835,0.036641102,0.470859,0.0003744245,0.008357497,0.0013260803,0.35027102,0.0013397778,0.16747217,/content/data2/frame532.jpg,0
354.5408935546875,214.80528259277344,170.618408203125,188.82911682128906,0.9898011088371277,366.3610473382896,360.8762258242109,357.3280624372542,356.55275089308134,360.7705945307239,371.09717447628645,385.43578856480053,402.26260645545335,420.4351529787755,437.47208543697434,452.4288269508015,467.24407169359984,481.8648959697384,494.56785249556924,505.4867057936208,513.981104133065,520.3490058268562,398.0707418221609,415.59431971588947,432.49213247858097,447.6585766235712,460.293138203715,486.7143461313899,498.26504231039144,509.40742174413026,519.1864268112859,524.8086156029804,467.2725020570815,464.29910472633674,461.59383070952936,459.0568833530888,433.50777176042266,441.4957517179537,449.79360913132405,458.064305755639,465.34859707519354,407.33084210786,420.88615578759345,432.9471938737297,440.2794724053747,428.50179252629096,416.5675633155606,480.5860428452779,491.5803412789155,501.99526807251823,508.66970445969673,500.06760839179515,489.7877832257018,409.2151674317038,424.5461497729484,438.2805950017828,444.0074966714219,450.65405644566636,456.7974055393406,461.2495464361273,453.25388825453956,445.15729890606417,437.82254875612125,430.15377897707367,419.4386518561041,413.79611610831216,435.15037821717306,441.783566941609,448.3602460979655,457.83905083775426,448.0639625427648,441.25636940804907,434.4572175926569,240.19599273141648,263.1479264660047,286.9580857596893,310.72536315121033,334.32779170592585,355.99894094219235,374.78126811428046,390.2622425703212,398.1435174985472,398.1041066668895,388.57653136057706,378.0843090941926,366.21647592473346,352.06392202022107,336.52970647494294,319.8259157486391,302.3624940729378,258.27982436517595,257.40812646043923,261.2025400147022,268.90030741389,277.85184033650876,284.790901954897,282.9591964391884,283.3379550607078,285.94172390091353,291.89537966674925,297.3108169125162,311.70074746946193,325.7131754732036,339.9820575110498,341.98502726624974,347.1378381852228,351.35924068309214,351.37729835338905,349.3173463162275,276.8447571759334,276.05234014228336,280.2302732221642,291.0270515366865,290.94320560010965,286.85664136058676,300.4070185567798,294.6284425067697,296.5458037779181,303.74017141098284,307.5522712174925,305.70589806532735,358.7544982099462,358.9968113459199,359.8821504226835,363.50466495024193,362.8736864603907,366.5516975977098,369.7815489625591,377.31363689911996,381.31213454240424,381.0184981849434,378.48075396795866,370.82199221710107,360.3852935726991,366.26458469182217,368.7098795795755,368.97727356352334,370.0907443597971,371.0717067018577,370.78389147820235,368.34564678034803,-34.145969722073254,15.588960935536617,-3.3676946105104077,0.28024125,0.49166107,0.24604179,0.5748258,0.10905014,0.0,0.15995,0.0046690656,1.0,0.060072456,0.8636064,0.6985006,0.38338354,0.0,0.77551186,0.7485897,0.037496135,0.119494505,0.28443572,0.03141709,0.32362545,0.0003145859,0.007774408,0.0024173988,0.49520704,0.00079452136,0.16986652,/content/data2/frame533.jpg,0
